time,value
1698653793504,2211
1698653793512,2218
1698653793520,2218
1698653793528,2222
1698653793536,2222
1698653793544,2230
1698653793552,2224
1698653793560,2227
1698653793568,2227
1698653793576,2228
1698653793584,2226
1698653793592,2230
1698653793600,2234
1698653793608,2239
1698653793616,2242
1698653793624,2248
1698653793632,2250
1698653793640,2256
1698653793648,2262
1698653793656,2256
1698653793664,2262
1698653793672,2266
1698653793680,2273
1698653793688,2276
1698653793696,2273
1698653793704,2275
1698653793712,2273
1698653793720,2259
1698653793728,2254
1698653793736,2234
1698653793744,2225
1698653793752,2210
1698653793760,2174
1698653793768,2153
1698653793776,2123
1698653793784,2105
1698653793792,2089
1698653793800,2064
1698653793808,2043
1698653793816,2007
1698653793824,1998
1698653793832,1980
1698653793840,1963
1698653793848,1958
1698653793856,1937
1698653793864,1934
1698653793872,1930
1698653793880,1929
1698653793888,1936
1698653793896,1950
1698653793904,1959
1698653793912,1965
1698653793920,1998
1698653793928,2014
1698653793936,2059
1698653793944,2091
1698653793952,2112
1698653793960,2159
1698653793968,2182
1698653793976,2227
1698653793984,2254
1698653793992,2275
1698653794000,2318
1698653794008,2333
1698653794016,2349
1698653794024,2353
1698653794032,2362
1698653794040,2359
1698653794048,2357
1698653794056,2341
1698653794064,2319
1698653794072,2298
1698653794080,2256
1698653794088,2233
1698653794096,2187
1698653794104,2158
1698653794112,2118
1698653794120,2065
1698653794128,2032
1698653794136,1984
1698653794144,1968
1698653794152,1943
1698653794160,1910
1698653794168,1899
1698653794176,1876
1698653794184,1878
1698653794192,1878
1698653794200,1885
1698653794208,1889
1698653794216,1899
1698653794224,1911
1698653794232,1921
1698653794240,1952
1698653794248,1973
1698653794256,2000
1698653794264,2011
1698653794272,2035
1698653794280,2054
1698653794288,2078
1698653794296,2096
1698653794304,2105
1698653794312,2107
1698653794320,2117
1698653794328,2119
1698653794336,2126
1698653794344,2129
1698653794352,2129
1698653794360,2123
1698653794368,2115
1698653794376,2109
1698653794384,2103
1698653794392,2098
1698653794400,2093
1698653794408,2086
1698653794416,2065
1698653794424,2058
1698653794432,2045
1698653794440,2033
1698653794448,2039
1698653794456,2032
1698653794464,2023
1698653794472,2021
1698653794480,2016
1698653794488,2014
1698653794496,2013
1698653794504,2010
1698653794512,2000
1698653794520,1997
1698653794528,1998
1698653794536,1995
1698653794544,1998
1698653794552,1991
1698653794560,1971
1698653794568,1965
1698653794576,1943
1698653794584,1931
1698653794592,1914
1698653794600,1885
1698653794608,1870
1698653794616,1829
1698653794624,1810
1698653794632,1795
1698653794640,1767
1698653794648,1753
1698653794656,1729
1698653794664,1715
1698653794672,1701
1698653794680,1687
1698653794688,1681
1698653794696,1687
1698653794704,1687
1698653794712,1686
1698653794720,1700
1698653794728,1715
1698653794736,1744
1698653794744,1767
1698653794752,1791
1698653794760,1831
1698653794768,1863
1698653794776,1920
1698653794784,1955
1698653794792,1991
1698653794800,2068
1698653794808,2107
1698653794816,2164
1698653794824,2196
1698653794832,2230
1698653794840,2282
1698653794848,2320
1698653794856,2357
1698653794864,2369
1698653794872,2384
1698653794880,2390
1698653794888,2391
1698653794896,2394
1698653794904,2387
1698653794912,2371
1698653794920,2340
1698653794928,2317
1698653794936,2270
1698653794944,2253
1698653794952,2222
1698653794960,2160
1698653794968,2131
1698653794976,2075
1698653794984,2043
1698653794992,2019
1698653795000,1979
1698653795008,1957
1698653795016,1920
1698653795024,1904
1698653795032,1892
1698653795040,1872
1698653795048,1873
1698653795056,1869
1698653795064,1863
1698653795072,1863
1698653795080,1869
1698653795088,1874
1698653795096,1887
1698653795104,1893
1698653795112,1895
1698653795120,1904
1698653795128,1908
1698653795136,1916
1698653795144,1923
1698653795152,1927
1698653795160,1921
1698653795168,1919
1698653795176,1918
1698653795184,1920
1698653795192,1910
1698653795200,1904
1698653795208,1895
1698653795216,1887
1698653795224,1875
1698653795232,1862
1698653795240,1856
1698653795248,1846
1698653795256,1839
1698653795264,1822
1698653795272,1806
1698653795280,1802
1698653795288,1797
1698653795296,1788
1698653795304,1781
1698653795312,1781
1698653795320,1776
1698653795328,1776
1698653795336,1776
1698653795344,1775
1698653795352,1786
1698653795360,1779
1698653795368,1786
1698653795376,1791
1698653795384,1794
1698653795392,1797
1698653795400,1792
1698653795408,1789
1698653795416,1776
1698653795424,1763
1698653795432,1746
1698653795440,1717
1698653795448,1697
1698653795456,1669
1698653795464,1645
1698653795472,1623
1698653795480,1587
1698653795488,1573
1698653795496,1535
1698653795504,1523
1698653795512,1505
1698653795520,1479
1698653795528,1472
1698653795536,1458
1698653795544,1457
1698653795552,1456
1698653795560,1455
1698653795568,1458
1698653795576,1478
1698653795584,1488
1698653795592,1520
1698653795600,1556
1698653795608,1583
1698653795616,1623
1698653795624,1659
1698653795632,1687
1698653795640,1746
1698653795648,1786
1698653795656,1842
1698653795664,1867
1698653795672,1919
1698653795680,1947
1698653795688,1983
1698653795696,2001
1698653795704,2014
1698653795712,2028
1698653795720,2032
1698653795728,2023
1698653795736,2015
1698653795744,2006
1698653795752,1973
1698653795760,1947
1698653795768,1921
1698653795776,1872
1698653795784,1841
1698653795792,1792
1698653795800,1750
1698653795808,1697
1698653795816,1670
1698653795824,1648
1698653795832,1600
1698653795840,1584
1698653795848,1554
1698653795856,1535
1698653795864,1519
1698653795872,1504
1698653795880,1502
1698653795888,1498
1698653795896,1504
1698653795904,1499
1698653795912,1512
1698653795920,1519
1698653795928,1521
1698653795936,1545
1698653795944,1552
1698653795952,1571
1698653795960,1573
1698653795968,1584
1698653795976,1595
1698653795984,1600
1698653795992,1606
1698653796000,1616
1698653796008,1616
1698653796016,1617
1698653796024,1617
1698653796032,1616
1698653796040,1616
1698653796048,1618
1698653796056,1616
1698653796064,1607
1698653796072,1601
1698653796080,1600
1698653796088,1597
1698653796096,1596
1698653796104,1594
1698653796112,1584
1698653796120,1586
1698653796128,1594
1698653796136,1600
1698653796144,1598
1698653796152,1615
1698653796160,1616
1698653796168,1618
1698653796176,1634
1698653796184,1648
1698653796192,1669
1698653796200,1682
1698653796208,1694
1698653796216,1705
1698653796224,1712
1698653796232,1715
1698653796240,1715
1698653796248,1715
1698653796256,1702
1698653796264,1680
1698653796272,1653
1698653796280,1634
1698653796288,1615
1698653796296,1584
1698653796304,1560
1698653796312,1510
1698653796320,1488
1698653796328,1466
1698653796336,1428
1698653796344,1418
1698653796352,1390
1698653796360,1374
1698653796368,1364
1698653796376,1355
1698653796384,1355
1698653796392,1360
1698653796400,1363
1698653796408,1376
1698653796416,1408
1698653796424,1425
1698653796432,1478
1698653796440,1514
1698653796448,1596
1698653796456,1637
1698653796464,1676
1698653796472,1762
1698653796480,1809
1698653796488,1856
1698653796496,1947
1698653796504,1991
1698653796512,2064
1698653796520,2097
1698653796528,2128
1698653796536,2178
1698653796544,2212
1698653796552,2229
1698653796560,2231
1698653796568,2235
1698653796576,2229
1698653796584,2224
1698653796592,2210
1698653796600,2192
1698653796608,2176
1698653796616,2130
1698653796624,2111
1698653796632,2070
1698653796640,2041
1698653796648,2032
1698653796656,1997
1698653796664,1973
1698653796672,1953
1698653796680,1942
1698653796688,1936
1698653796696,1935
1698653796704,1936
1698653796712,1936
1698653796720,1947
1698653796728,1954
1698653796736,1975
1698653796744,1994
1698653796752,2023
1698653796760,2032
1698653796768,2047
1698653796776,2087
1698653796784,2101
1698653796792,2142
1698653796800,2160
1698653796808,2174
1698653796816,2195
1698653796824,2211
1698653796832,2237
1698653796840,2250
1698653796848,2261
1698653796856,2286
1698653796864,2288
1698653796872,2301
1698653796880,2305
1698653796888,2315
1698653796896,2327
1698653796904,2327
1698653796912,2327
1698653796920,2332
1698653796928,2331
1698653796936,2343
1698653796944,2330
1698653796952,2337
1698653796960,2334
1698653796968,2337
1698653796976,2341
1698653796984,2346
1698653796992,2358
1698653797000,2362
1698653797008,2367
1698653797016,2373
1698653797024,2377
1698653797032,2386
1698653797040,2394
1698653797048,2399
1698653797056,2419
1698653797064,2418
1698653797072,2429
1698653797080,2431
1698653797088,2425
1698653797096,2418
1698653797104,2414
1698653797112,2384
1698653797120,2369
1698653797128,2347
1698653797136,2323
1698653797144,2310
1698653797152,2283
1698653797160,2263
1698653797168,2237
1698653797176,2226
1698653797184,2213
1698653797192,2198
1698653797200,2192
1698653797208,2176
1698653797216,2176
1698653797224,2181
1698653797232,2178
1698653797240,2190
1698653797248,2205
1698653797256,2221
1698653797264,2238
1698653797272,2277
1698653797280,2298
1698653797288,2325
1698653797296,2387
1698653797304,2418
1698653797312,2477
1698653797320,2510
1698653797328,2544
1698653797336,2611
1698653797344,2672
1698653797352,2703
1698653797360,2734
1698653797368,2755
1698653797376,2791
1698653797384,2803
1698653797392,2821
1698653797400,2832
1698653797408,2830
1698653797416,2809
1698653797424,2798
1698653797432,2761
1698653797440,2738
1698653797448,2722
1698653797456,2656
1698653797464,2624
1698653797472,2558
1698653797480,2519
1698653797488,2487
1698653797496,2423
1698653797504,2400
1698653797512,2339
1698653797520,2309
1698653797528,2288
1698653797536,2248
1698653797544,2227
1698653797552,2213
1698653797560,2193
1698653797568,2186
1698653797576,2179
1698653797584,2177
1698653797592,2188
1698653797600,2189
1698653797608,2185
1698653797616,2190
1698653797624,2195
1698653797632,2207
1698653797640,2213
1698653797648,2219
1698653797656,2231
1698653797664,2228
1698653797672,2239
1698653797680,2239
1698653797688,2246
1698653797696,2255
1698653797704,2254
1698653797712,2246
1698653797720,2240
1698653797728,2240
1698653797736,2231
1698653797744,2224
1698653797752,2224
1698653797760,2210
1698653797768,2204
1698653797776,2195
1698653797784,2192
1698653797792,2181
1698653797800,2182
1698653797808,2179
1698653797816,2172
1698653797824,2175
1698653797832,2177
1698653797840,2177
1698653797848,2190
1698653797856,2194
1698653797864,2196
1698653797872,2209
1698653797880,2213
1698653797888,2213
1698653797896,2232
1698653797904,2237
1698653797912,2236
1698653797920,2239
1698653797928,2241
1698653797936,2246
1698653797944,2250
1698653797952,2226
1698653797960,2224
1698653797968,2211
1698653797976,2185
1698653797984,2166
1698653797992,2138
1698653798000,2119
1698653798008,2098
1698653798016,2058
1698653798024,2032
1698653798032,2002
1698653798040,1986
1698653798048,1969
1698653798056,1942
1698653798064,1934
1698653798072,1909
1698653798080,1903
1698653798088,1895
1698653798096,1889
1698653798104,1890
1698653798112,1885
1698653798120,1892
1698653798128,1899
1698653798136,1922
1698653798144,1936
1698653798152,1973
1698653798160,1985
1698653798168,2011
1698653798176,2064
1698653798184,2094
1698653798192,2147
1698653798200,2176
1698653798208,2207
1698653798216,2254
1698653798224,2275
1698653798232,2320
1698653798240,2339
1698653798248,2371
1698653798256,2377
1698653798264,2382
1698653798272,2385
1698653798280,2382
1698653798288,2374
1698653798296,2361
1698653798304,2345
1698653798312,2299
1698653798320,2279
1698653798328,2249
1698653798336,2197
1698653798344,2165
1698653798352,2112
1698653798360,2075
1698653798368,2042
1698653798376,1990
1698653798384,1968
1698653798392,1940
1698653798400,1921
1698653798408,1911
1698653798416,1889
1698653798424,1886
1698653798432,1881
1698653798440,1879
1698653798448,1899
1698653798456,1904
1698653798464,1904
1698653798472,1927
1698653798480,1936
1698653798488,1947
1698653798496,1971
1698653798504,1984
1698653798512,1998
1698653798520,2006
1698653798528,2015
1698653798536,2032
1698653798544,2039
1698653798552,2059
1698653798560,2055
1698653798568,2062
1698653798576,2065
1698653798584,2069
1698653798592,2076
1698653798600,2071
1698653798608,2070
1698653798616,2062
1698653798624,2059
1698653798632,2047
1698653798640,2043
1698653798648,2034
1698653798656,2032
1698653798664,2024
1698653798672,2013
1698653798680,2008
1698653798688,2005
1698653798696,2002
1698653798704,2000
1698653798712,1989
1698653798720,1989
1698653798728,1988
1698653798736,1988
1698653798744,1999
1698653798752,1998
1698653798760,1991
1698653798768,1991
1698653798776,1997
1698653798784,1995
1698653798792,2010
1698653798800,2011
1698653798808,2014
1698653798816,2013
1698653798824,2014
1698653798832,2014
1698653798840,2011
1698653798848,2013
1698653798856,2000
1698653798864,1987
1698653798872,1965
1698653798880,1951
1698653798888,1934
1698653798896,1910
1698653798904,1894
1698653798912,1857
1698653798920,1842
1698653798928,1825
1698653798936,1798
1698653798944,1776
1698653798952,1762
1698653798960,1744
1698653798968,1727
1698653798976,1719
1698653798984,1712
1698653798992,1711
1698653799000,1712
1698653799008,1715
1698653799016,1726
1698653799024,1743
1698653799032,1778
1698653799040,1801
1698653799048,1840
1698653799056,1898
1698653799064,1927
1698653799072,2000
1698653799080,2043
1698653799088,2091
1698653799096,2172
1698653799104,2211
1698653799112,2288
1698653799120,2322
1698653799128,2362
1698653799136,2416
1698653799144,2448
1698653799152,2482
1698653799160,2490
1698653799168,2498
1698653799176,2501
1698653799184,2496
1698653799192,2480
1698653799200,2461
1698653799208,2445
1698653799216,2394
1698653799224,2363
1698653799232,2304
1698653799240,2260
1698653799248,2237
1698653799256,2171
1698653799264,2128
1698653799272,2066
1698653799280,2034
1698653799288,2011
1698653799296,1966
1698653799304,1946
1698653799312,1918
1698653799320,1904
1698653799328,1894
1698653799336,1883
1698653799344,1883
1698653799352,1889
1698653799360,1885
1698653799368,1889
1698653799376,1904
1698653799384,1910
1698653799392,1922
1698653799400,1934
1698653799408,1943
1698653799416,1951
1698653799424,1957
1698653799432,1966
1698653799440,1968
1698653799448,1979
1698653799456,1978
1698653799464,1969
1698653799472,1967
1698653799480,1961
1698653799488,1947
1698653799496,1943
1698653799504,1937
1698653799512,1919
1698653799520,1907
1698653799528,1890
1698653799536,1879
1698653799544,1872
1698653799552,1859
1698653799560,1845
1698653799568,1833
1698653799576,1823
1698653799584,1806
1698653799592,1808
1698653799600,1807
1698653799608,1791
1698653799616,1790
1698653799624,1792
1698653799632,1787
1698653799640,1789
1698653799648,1793
1698653799656,1793
1698653799664,1791
1698653799672,1794
1698653799680,1799
1698653799688,1806
1698653799696,1810
1698653799704,1818
1698653799712,1808
1698653799720,1809
1698653799728,1794
1698653799736,1783
1698653799744,1770
1698653799752,1735
1698653799760,1715
1698653799768,1675
1698653799776,1651
1698653799784,1603
1698653799792,1581
1698653799800,1552
1698653799808,1499
1698653799816,1482
1698653799824,1439
1698653799832,1422
1698653799840,1389
1698653799848,1375
1698653799856,1361
1698653799864,1343
1698653799872,1338
1698653799880,1339
1698653799888,1344
1698653799896,1361
1698653799904,1392
1698653799912,1411
1698653799920,1461
1698653799928,1497
1698653799936,1574
1698653799944,1625
1698653799952,1661
1698653799960,1744
1698653799968,1793
1698653799976,1883
1698653799984,1930
1698653799992,1978
1698653800000,2056
1698653800008,2096
1698653800016,2143
1698653800024,2163
1698653800032,2179
1698653800040,2203
1698653800048,2208
1698653800056,2195
1698653800064,2179
1698653800072,2160
1698653800080,2114
1698653800088,2081
1698653800096,2017
1698653800104,1970
1698653800112,1933
1698653800120,1853
1698653800128,1805
1698653800136,1728
1698653800144,1692
1698653800152,1654
1698653800160,1584
1698653800168,1549
1698653800176,1489
1698653800184,1466
1698653800192,1446
1698653800200,1420
1698653800208,1402
1698653800216,1388
1698653800224,1385
1698653800232,1381
1698653800240,1381
1698653800248,1389
1698653800256,1401
1698653800264,1401
1698653800272,1413
1698653800280,1427
1698653800288,1439
1698653800296,1461
1698653800304,1472
1698653800312,1476
1698653800320,1495
1698653800328,1506
1698653800336,1521
1698653800344,1531
1698653800352,1546
1698653800360,1552
1698653800368,1555
1698653800376,1567
1698653800384,1570
1698653800392,1573
1698653800400,1584
1698653800408,1584
1698653800416,1584
1698653800424,1583
1698653800432,1584
1698653800440,1590
1698653800448,1595
1698653800456,1601
1698653800464,1600
1698653800472,1605
1698653800480,1613
1698653800488,1615
1698653800496,1629
1698653800504,1635
1698653800512,1647
1698653800520,1655
1698653800528,1659
1698653800536,1677
1698653800544,1691
1698653800552,1689
1698653800560,1685
1698653800568,1678
1698653800576,1660
1698653800584,1647
1698653800592,1634
1698653800600,1602
1698653800608,1582
1698653800616,1521
1698653800624,1508
1698653800632,1488
1698653800640,1443
1698653800648,1424
1698653800656,1392
1698653800664,1367
1698653800672,1354
1698653800680,1327
1698653800688,1315
1698653800696,1301
1698653800704,1299
1698653800712,1296
1698653800720,1297
1698653800728,1307
1698653800736,1329
1698653800744,1355
1698653800752,1376
1698653800760,1421
1698653800768,1456
1698653800776,1522
1698653800784,1567
1698653800792,1606
1698653800800,1687
1698653800808,1733
1698653800816,1805
1698653800824,1845
1698653800832,1884
1698653800840,1945
1698653800848,1983
1698653800856,2025
1698653800864,2033
1698653800872,2055
1698653800880,2070
1698653800888,2075
1698653800896,2074
1698653800904,2066
1698653800912,2044
1698653800920,2019
1698653800928,1985
1698653800936,1968
1698653800944,1951
1698653800952,1930
1698653800960,1879
1698653800968,1862
1698653800976,1825
1698653800984,1807
1698653800992,1791
1698653801000,1773
1698653801008,1762
1698653801016,1744
1698653801024,1744
1698653801032,1744
1698653801040,1749
1698653801048,1763
1698653801056,1781
1698653801064,1789
1698653801072,1806
1698653801080,1831
1698653801088,1847
1698653801096,1885
1698653801104,1904
1698653801112,1915
1698653801120,1947
1698653801128,1968
1698653801136,2000
1698653801144,2030
1698653801152,2045
1698653801160,2069
1698653801168,2092
1698653801176,2117
1698653801184,2129
1698653801192,2147
1698653801200,2179
1698653801208,2192
1698653801216,2211
1698653801224,2222
1698653801232,2235
1698653801240,2252
1698653801248,2270
1698653801256,2286
1698653801264,2287
1698653801272,2286
1698653801280,2313
1698653801288,2320
1698653801296,2338
1698653801304,2347
1698653801312,2349
1698653801320,2361
1698653801328,2367
1698653801336,2382
1698653801344,2395
1698653801352,2401
1698653801360,2402
1698653801368,2400
1698653801376,2402
1698653801384,2394
1698653801392,2384
1698653801400,2373
1698653801408,2359
1698653801416,2320
1698653801424,2307
1698653801432,2288
1698653801440,2257
1698653801448,2238
1698653801456,2206
1698653801464,2193
1698653801472,2177
1698653801480,2160
1698653801488,2145
1698653801496,2143
1698653801504,2138
1698653801512,2130
1698653801520,2134
1698653801528,2143
1698653801536,2158
1698653801544,2165
1698653801552,2206
1698653801560,2227
1698653801568,2253
1698653801576,2308
1698653801584,2344
1698653801592,2375
1698653801600,2451
1698653801608,2495
1698653801616,2571
1698653801624,2608
1698653801632,2643
1698653801640,2714
1698653801648,2753
1698653801656,2811
1698653801664,2835
1698653801672,2863
1698653801680,2893
1698653801688,2902
1698653801696,2911
1698653801704,2925
1698653801712,2910
1698653801720,2895
1698653801728,2874
1698653801736,2833
1698653801744,2810
1698653801752,2789
1698653801760,2724
1698653801768,2693
1698653801776,2631
1698653801784,2601
1698653801792,2559
1698653801800,2510
1698653801808,2480
1698653801816,2430
1698653801824,2399
1698653801832,2381
1698653801840,2349
1698653801848,2333
1698653801856,2320
1698653801864,2305
1698653801872,2299
1698653801880,2291
1698653801888,2290
1698653801896,2301
1698653801904,2293
1698653801912,2298
1698653801920,2301
1698653801928,2304
1698653801936,2321
1698653801944,2317
1698653801952,2320
1698653801960,2323
1698653801968,2331
1698653801976,2335
1698653801984,2339
1698653801992,2349
1698653802000,2349
1698653802008,2346
1698653802016,2339
1698653802024,2338
1698653802032,2335
1698653802040,2335
1698653802048,2323
1698653802056,2327
1698653802064,2320
1698653802072,2311
1698653802080,2304
1698653802088,2301
1698653802096,2302
1698653802104,2299
1698653802112,2288
1698653802120,2288
1698653802128,2284
1698653802136,2286
1698653802144,2288
1698653802152,2273
1698653802160,2272
1698653802168,2277
1698653802176,2273
1698653802184,2273
1698653802192,2274
1698653802200,2273
1698653802208,2265
1698653802216,2245
1698653802224,2236
1698653802232,2213
1698653802240,2199
1698653802248,2188
1698653802256,2159
1698653802264,2140
1698653802272,2112
1698653802280,2096
1698653802288,2081
1698653802296,2060
1698653802304,2043
1698653802312,2018
1698653802320,2006
1698653802328,1995
1698653802336,1983
1698653802344,1983
1698653802352,1969
1698653802360,1971
1698653802368,1970
1698653802376,1989
1698653802384,1989
1698653802392,2018
1698653802400,2032
1698653802408,2053
1698653802416,2083
1698653802424,2102
1698653802432,2147
1698653802440,2173
1698653802448,2205
1698653802456,2253
1698653802464,2277
1698653802472,2325
1698653802480,2351
1698653802488,2371
1698653802496,2416
1698653802504,2430
1698653802512,2445
1698653802520,2451
1698653802528,2458
1698653802536,2450
1698653802544,2449
1698653802552,2431
1698653802560,2409
1698653802568,2385
1698653802576,2347
1698653802584,2320
1698653802592,2273
1698653802600,2246
1698653802608,2217
1698653802616,2156
1698653802624,2126
1698653802632,2071
1698653802640,2041
1698653802648,2025
1698653802656,1984
1698653802664,1964
1698653802672,1937
1698653802680,1925
1698653802688,1918
1698653802696,1914
1698653802704,1914
1698653802712,1909
1698653802720,1915
1698653802728,1924
1698653802736,1936
1698653802744,1953
1698653802752,1974
1698653802760,1979
1698653802768,1994
1698653802776,2016
1698653802784,2032
1698653802792,2063
1698653802800,2071
1698653802808,2081
1698653802816,2094
1698653802824,2097
1698653802832,2110
1698653802840,2115
1698653802848,2117
1698653802856,2128
1698653802864,2121
1698653802872,2124
1698653802880,2118
1698653802888,2113
1698653802896,2111
1698653802904,2102
1698653802912,2083
1698653802920,2077
1698653802928,2068
1698653802936,2059
1698653802944,2052
1698653802952,2043
1698653802960,2032
1698653802968,2027
1698653802976,2015
1698653802984,2011
1698653802992,2009
1698653803000,2009
1698653803008,2004
1698653803016,2000
1698653803024,2000
1698653803032,2000
1698653803040,1998
1698653803048,2000
1698653803056,1993
1698653803064,1981
1698653803072,1966
1698653803080,1951
1698653803088,1936
1698653803096,1919
1698653803104,1904
1698653803112,1869
1698653803120,1856
1698653803128,1840
1698653803136,1808
1698653803144,1806
1698653803152,1776
1698653803160,1758
1698653803168,1745
1698653803176,1727
1698653803184,1712
1698653803192,1712
1698653803200,1706
1698653803208,1705
1698653803216,1707
1698653803224,1712
1698653803232,1731
1698653803240,1748
1698653803248,1776
1698653803256,1813
1698653803264,1835
1698653803272,1889
1698653803280,1919
1698653803288,1951
1698653803296,2015
1698653803304,2047
1698653803312,2113
1698653803320,2146
1698653803328,2171
1698653803336,2224
1698653803344,2253
1698653803352,2285
1698653803360,2288
1698653803368,2295
1698653803376,2310
1698653803384,2309
1698653803392,2294
1698653803400,2287
1698653803408,2270
1698653803416,2234
1698653803424,2218
1698653803432,2171
1698653803440,2146
1698653803448,2103
1698653803456,2075
1698653803464,2039
1698653803472,1998
1698653803480,1979
1698653803488,1939
1698653803496,1926
1698653803504,1915
1698653803512,1903
1698653803520,1901
1698653803528,1895
1698653803536,1901
1698653803544,1907
1698653803552,1922
1698653803560,1931
1698653803568,1936
1698653803576,1963
1698653803584,1977
1698653803592,2002
1698653803600,2015
1698653803608,2031
1698653803616,2063
1698653803624,2074
1698653803632,2096
1698653803640,2107
1698653803648,2123
1698653803656,2132
1698653803664,2134
1698653803672,2145
1698653803680,2147
1698653803688,2148
1698653803696,2151
1698653803704,2153
1698653803712,2153
1698653803720,2150
1698653803728,2150
1698653803736,2143
1698653803744,2141
1698653803752,2138
1698653803760,2128
1698653803768,2127
1698653803776,2123
1698653803784,2119
1698653803792,2115
1698653803800,2117
1698653803808,2114
1698653803816,2099
1698653803824,2096
1698653803832,2085
1698653803840,2077
1698653803848,2081
1698653803856,2069
1698653803864,2059
1698653803872,2039
1698653803880,2032
1698653803888,2020
1698653803896,2000
1698653803904,1983
1698653803912,1938
1698653803920,1917
1698653803928,1891
1698653803936,1846
1698653803944,1820
1698653803952,1780
1698653803960,1751
1698653803968,1726
1698653803976,1681
1698653803984,1661
1698653803992,1627
1698653804000,1615
1698653804008,1597
1698653804016,1563
1698653804024,1553
1698653804032,1534
1698653804040,1526
1698653804048,1529
1698653804056,1527
1698653804064,1535
1698653804072,1565
1698653804080,1583
1698653804088,1599
1698653804096,1635
1698653804104,1670
1698653804112,1717
1698653804120,1745
1698653804128,1777
1698653804136,1840
1698653804144,1877
1698653804152,1934
1698653804160,1957
1698653804168,1983
1698653804176,2022
1698653804184,2038
1698653804192,2073
1698653804200,2077
1698653804208,2083
1698653804216,2075
1698653804224,2067
1698653804232,2045
1698653804240,2027
1698653804248,2003
1698653804256,1969
1698653804264,1936
1698653804272,1893
1698653804280,1863
1698653804288,1840
1698653804296,1797
1698653804304,1765
1698653804312,1723
1698653804320,1704
1698653804328,1687
1698653804336,1658
1698653804344,1648
1698653804352,1636
1698653804360,1623
1698653804368,1624
1698653804376,1616
1698653804384,1629
1698653804392,1646
1698653804400,1652
1698653804408,1658
1698653804416,1678
1698653804424,1687
1698653804432,1712
1698653804440,1722
1698653804448,1737
1698653804456,1755
1698653804464,1761
1698653804472,1775
1698653804480,1780
1698653804488,1787
1698653804496,1799
1698653804504,1801
1698653804512,1798
1698653804520,1795
1698653804528,1795
1698653804536,1786
1698653804544,1782
1698653804552,1778
1698653804560,1767
1698653804568,1761
1698653804576,1744
1698653804584,1739
1698653804592,1728
1698653804600,1723
1698653804608,1705
1698653804616,1695
1698653804624,1691
1698653804632,1680
1698653804640,1679
1698653804648,1678
1698653804656,1678
1698653804664,1670
1698653804672,1673
1698653804680,1669
1698653804688,1669
1698653804696,1662
1698653804704,1651
1698653804712,1623
1698653804720,1610
1698653804728,1589
1698653804736,1552
1698653804744,1527
1698653804752,1486
1698653804760,1456
1698653804768,1433
1698653804776,1391
1698653804784,1366
1698653804792,1332
1698653804800,1314
1698653804808,1297
1698653804816,1269
1698653804824,1264
1698653804832,1249
1698653804840,1247
1698653804848,1257
1698653804856,1264
1698653804864,1267
1698653804872,1297
1698653804880,1319
1698653804888,1343
1698653804896,1403
1698653804904,1436
1698653804912,1499
1698653804920,1535
1698653804928,1583
1698653804936,1655
1698653804944,1695
1698653804952,1776
1698653804960,1808
1698653804968,1847
1698653804976,1904
1698653804984,1947
1698653804992,1973
1698653805000,1984
1698653805008,1998
1698653805016,1999
1698653805024,1995
1698653805032,1982
1698653805040,1968
1698653805048,1956
1698653805056,1919
1698653805064,1890
1698653805072,1838
1698653805080,1808
1698653805088,1783
1698653805096,1730
1698653805104,1701
1698653805112,1643
1698653805120,1616
1698653805128,1591
1698653805136,1552
1698653805144,1535
1698653805152,1510
1698653805160,1495
1698653805168,1486
1698653805176,1477
1698653805184,1479
1698653805192,1489
1698653805200,1493
1698653805208,1504
1698653805216,1511
1698653805224,1525
1698653805232,1556
1698653805240,1567
1698653805248,1585
1698653805256,1610
1698653805264,1623
1698653805272,1651
1698653805280,1669
1698653805288,1680
1698653805296,1712
1698653805304,1722
1698653805312,1744
1698653805320,1750
1698653805328,1763
1698653805336,1777
1698653805344,1789
1698653805352,1805
1698653805360,1808
1698653805368,1815
1698653805376,1825
1698653805384,1830
1698653805392,1846
1698653805400,1854
1698653805408,1858
1698653805416,1866
1698653805424,1878
1698653805432,1895
1698653805440,1904
1698653805448,1922
1698653805456,1951
1698653805464,1969
1698653805472,2001
1698653805480,2021
1698653805488,2039
1698653805496,2078
1698653805504,2089
1698653805512,2096
1698653805520,2103
1698653805528,2107
1698653805536,2103
1698653805544,2098
1698653805552,2096
1698653805560,2079
1698653805568,2074
1698653805576,2055
1698653805584,2037
1698653805592,2027
1698653805600,2018
1698653805608,2011
1698653805616,1995
1698653805624,1995
1698653805632,1989
1698653805640,1999
1698653805648,2003
1698653805656,2015
1698653805664,2030
1698653805672,2069
1698653805680,2094
1698653805688,2121
1698653805696,2189
1698653805704,2224
1698653805712,2291
1698653805720,2336
1698653805728,2383
1698653805736,2465
1698653805744,2513
1698653805752,2608
1698653805760,2645
1698653805768,2687
1698653805776,2754
1698653805784,2791
1698653805792,2841
1698653805800,2863
1698653805808,2874
1698653805816,2881
1698653805824,2886
1698653805832,2876
1698653805840,2864
1698653805848,2859
1698653805856,2822
1698653805864,2794
1698653805872,2743
1698653805880,2710
1698653805888,2682
1698653805896,2624
1698653805904,2602
1698653805912,2533
1698653805920,2505
1698653805928,2480
1698653805936,2435
