time,value
1698692835056,1723
1698692835064,1759
1698692835072,1789
1698692835080,1806
1698692835088,1843
1698692835096,1855
1698692835104,1889
1698692835112,1913
1698692835120,1927
1698692835128,1943
1698692835136,1945
1698692835144,1942
1698692835152,1931
1698692835160,1911
1698692835168,1887
1698692835176,1875
1698692835184,1844
1698692835192,1829
1698692835200,1791
1698692835208,1763
1698692835216,1751
1698692835224,1725
1698692835232,1717
1698692835240,1701
1698692835248,1691
1698692835256,1683
1698692835264,1679
1698692835272,1670
1698692835280,1658
1698692835288,1654
1698692835296,1641
1698692835304,1635
1698692835312,1622
1698692835320,1609
1698692835328,1605
1698692835336,1596
1698692835344,1595
1698692835352,1597
1698692835360,1604
1698692835368,1617
1698692835376,1637
1698692835384,1645
1698692835392,1661
1698692835400,1673
1698692835408,1688
1698692835416,1704
1698692835424,1711
1698692835432,1719
1698692835440,1724
1698692835448,1717
1698692835456,1709
1698692835464,1694
1698692835472,1675
1698692835480,1661
1698692835488,1640
1698692835496,1628
1698692835504,1611
1698692835512,1596
1698692835520,1595
1698692835528,1591
1698692835536,1590
1698692835544,1581
1698692835552,1564
1698692835560,1550
1698692835568,1519
1698692835576,1503
1698692835584,1477
1698692835592,1463
1698692835600,1443
1698692835608,1435
1698692835616,1422
1698692835624,1401
1698692835632,1391
1698692835640,1368
1698692835648,1357
1698692835656,1339
1698692835664,1333
1698692835672,1333
1698692835680,1338
1698692835688,1342
1698692835696,1354
1698692835704,1356
1698692835712,1351
1698692835720,1336
1698692835728,1326
1698692835736,1302
1698692835744,1287
1698692835752,1261
1698692835760,1252
1698692835768,1251
1698692835776,1257
1698692835784,1278
1698692835792,1319
1698692835800,1340
1698692835808,1388
1698692835816,1414
1698692835824,1456
1698692835832,1492
1698692835840,1503
1698692835848,1531
1698692835856,1545
1698692835864,1560
1698692835872,1574
1698692835880,1592
1698692835888,1614
1698692835896,1626
1698692835904,1647
1698692835912,1659
1698692835920,1688
1698692835928,1711
1698692835936,1723
1698692835944,1747
1698692835952,1754
1698692835960,1776
1698692835968,1787
1698692835976,1804
1698692835984,1813
1698692835992,1814
1698692836000,1811
1698692836008,1803
1698692836016,1785
1698692836024,1779
1698692836032,1757
1698692836040,1749
1698692836048,1727
1698692836056,1718
1698692836064,1707
1698692836072,1706
1698692836080,1704
1698692836088,1708
1698692836096,1717
1698692836104,1723
1698692836112,1750
1698692836120,1764
1698692836128,1789
1698692836136,1824
1698692836144,1844
1698692836152,1873
1698692836160,1880
1698692836168,1880
1698692836176,1875
1698692836184,1848
1698692836192,1829
1698692836200,1822
1698692836208,1823
1698692836216,1829
1698692836224,1846
1698692836232,1868
1698692836240,1883
1698692836248,1901
1698692836256,1907
1698692836264,1911
1698692836272,1908
1698692836280,1893
1698692836288,1883
1698692836296,1867
1698692836304,1851
1698692836312,1847
1698692836320,1843
1698692836328,1835
1698692836336,1839
1698692836344,1843
1698692836352,1846
1698692836360,1851
1698692836368,1853
1698692836376,1861
1698692836384,1865
1698692836392,1871
1698692836400,1879
1698692836408,1894
1698692836416,1915
1698692836424,1931
1698692836432,1949
1698692836440,1983
1698692836448,2028
1698692836456,2056
1698692836464,2103
1698692836472,2135
1698692836480,2189
1698692836488,2215
1698692836496,2265
1698692836504,2287
1698692836512,2340
1698692836520,2392
1698692836528,2415
1698692836536,2471
1698692836544,2514
1698692836552,2543
1698692836560,2591
1698692836568,2611
1698692836576,2639
1698692836584,2652
1698692836592,2668
1698692836600,2669
1698692836608,2677
1698692836616,2685
1698692836624,2697
1698692836632,2715
1698692836640,2724
1698692836648,2748
1698692836656,2764
1698692836664,2792
1698692836672,2813
1698692836680,2823
1698692836688,2835
1698692836696,2838
1698692836704,2835
1698692836712,2829
1698692836720,2814
1698692836728,2803
1698692836736,2795
1698692836744,2787
1698692836752,2779
1698692836760,2771
1698692836768,2763
1698692836776,2762
1698692836784,2760
1698692836792,2759
1698692836800,2757
1698692836808,2750
1698692836816,2745
1698692836824,2733
1698692836832,2727
1698692836840,2701
1698692836848,2693
1698692836856,2663
1698692836864,2637
1698692836872,2622
1698692836880,2597
1698692836888,2584
1698692836896,2556
1698692836904,2547
1698692836912,2529
1698692836920,2515
1698692836928,2507
1698692836936,2492
1698692836944,2487
1698692836952,2479
1698692836960,2479
1698692836968,2483
1698692836976,2495
1698692836984,2508
1698692836992,2534
1698692837000,2549
1698692837008,2586
1698692837016,2618
1698692837024,2636
1698692837032,2668
1698692837040,2680
1698692837048,2707
1698692837056,2716
1698692837064,2740
1698692837072,2773
1698692837080,2790
1698692837088,2829
1698692837096,2852
1698692837104,2889
1698692837112,2902
1698692837120,2921
1698692837128,2925
1698692837136,2927
1698692837144,2921
1698692837152,2915
1698692837160,2908
1698692837168,2905
1698692837176,2899
1698692837184,2888
1698692837192,2857
1698692837200,2835
1698692837208,2783
1698692837216,2727
1698692837224,2706
1698692837232,2652
1698692837240,2634
1698692837248,2601
1698692837256,2577
1698692837264,2553
1698692837272,2527
1698692837280,2507
1698692837288,2457
1698692837296,2421
1698692837304,2356
1698692837312,2328
1698692837320,2281
1698692837328,2255
1698692837336,2247
1698692837344,2253
1698692837352,2263
1698692837360,2294
1698692837368,2335
1698692837376,2359
1698692837384,2403
1698692837392,2422
1698692837400,2455
1698692837408,2469
1698692837416,2479
1698692837424,2487
1698692837432,2488
1698692837440,2486
1698692837448,2486
1698692837456,2487
1698692837464,2490
1698692837472,2505
1698692837480,2526
1698692837488,2539
1698692837496,2578
1698692837504,2591
1698692837512,2628
1698692837520,2652
1698692837528,2664
1698692837536,2676
1698692837544,2675
1698692837552,2666
1698692837560,2649
1698692837568,2639
1698692837576,2613
1698692837584,2595
1698692837592,2566
1698692837600,2517
1698692837608,2489
1698692837616,2443
1698692837624,2413
1698692837632,2357
1698692837640,2328
1698692837648,2276
1698692837656,2221
1698692837664,2196
1698692837672,2143
1698692837680,2116
1698692837688,2057
1698692837696,1989
1698692837704,1951
1698692837712,1880
1698692837720,1846
1698692837728,1779
1698692837736,1748
1698692837744,1690
1698692837752,1631
1698692837760,1599
1698692837768,1532
1698692837776,1501
1698692837784,1445
1698692837792,1389
1698692837800,1367
1698692837808,1328
1698692837816,1315
1698692837824,1293
1698692837832,1288
1698692837840,1273
1698692837848,1267
1698692837856,1252
1698692837864,1229
1698692837872,1213
1698692837880,1188
1698692837888,1177
1698692837896,1147
1698692837904,1117
1698692837912,1129
1698692837920,1129
1698692837928,1135
1698692837936,1145
1698692837944,1158
1698692837952,1159
1698692837960,1151
1698692837968,1145
1698692837976,1126
1698692837984,1115
1698692837992,1086
1698692838000,1063
1698692838008,1052
1698692838016,1037
1698692838024,1043
1698692838032,1053
1698692838040,1064
1698692838048,1094
1698692838056,1110
1698692838064,1134
1698692838072,1150
1698692838080,1161
1698692838088,1172
1698692838096,1176
1698692838104,1188
1698692838112,1198
1698692838120,1205
1698692838128,1216
1698692838136,1224
1698692838144,1229
1698692838152,1233
1698692838160,1235
1698692838168,1228
1698692838176,1221
1698692838184,1197
1698692838192,1183
1698692838200,1161
1698692838208,1133
1698692838216,1125
1698692838224,1107
1698692838232,1102
1698692838240,1097
1698692838248,1097
1698692838256,1100
1698692838264,1106
1698692838272,1112
1698692838280,1113
1698692838288,1113
1698692838296,1097
1698692838304,1086
1698692838312,1064
1698692838320,1048
1698692838328,1022
1698692838336,1017
1698692838344,1016
1698692838352,1019
1698692838360,1021
1698692838368,1034
1698692838376,1039
1698692838384,1045
1698692838392,1051
1698692838400,1065
1698692838408,1095
1698692838416,1112
1698692838424,1150
1698692838432,1177
1698692838440,1223
1698692838448,1261
1698692838456,1275
1698692838464,1300
1698692838472,1304
1698692838480,1303
1698692838488,1303
1698692838496,1304
1698692838504,1321
1698692838512,1335
1698692838520,1385
1698692838528,1426
1698692838536,1500
1698692838544,1587
1698692838552,1627
1698692838560,1707
1698692838568,1741
1698692838576,1803
1698692838584,1850
1698692838592,1870
1698692838600,1907
1698692838608,1919
1698692838616,1956
1698692838624,1983
1698692838632,2005
1698692838640,2031
1698692838648,2057
1698692838656,2079
1698692838664,2090
1698692838672,2107
1698692838680,2125
1698692838688,2130
1698692838696,2134
1698692838704,2135
1698692838712,2136
1698692838720,2138
1698692838728,2137
1698692838736,2139
1698692838744,2140
1698692838752,2137
1698692838760,2131
1698692838768,2116
1698692838776,2087
1698692838784,2068
1698692838792,2021
1698692838800,1995
1698692838808,1944
1698692838816,1896
1698692838824,1877
1698692838832,1847
1698692838840,1835
1698692838848,1833
1698692838856,1837
1698692838864,1853
1698692838872,1885
1698692838880,1898
1698692838888,1933
1698692838896,1951
1698692838904,1981
1698692838912,2006
1698692838920,2013
1698692838928,2025
1698692838936,2027
1698692838944,2026
1698692838952,2023
1698692838960,2018
1698692838968,2011
1698692838976,2008
1698692838984,2003
1698692838992,2003
1698692839000,2003
1698692839008,2005
1698692839016,2011
1698692839024,2023
1698692839032,2029
1698692839040,2056
1698692839048,2065
1698692839056,2079
1698692839064,2091
1698692839072,2104
1698692839080,2115
1698692839088,2120
1698692839096,2124
1698692839104,2131
1698692839112,2129
1698692839120,2131
1698692839128,2132
1698692839136,2140
1698692839144,2149
1698692839152,2159
1698692839160,2171
1698692839168,2195
1698692839176,2217
1698692839184,2227
1698692839192,2251
1698692839200,2265
1698692839208,2285
1698692839216,2301
1698692839224,2313
1698692839232,2327
1698692839240,2329
1698692839248,2340
1698692839256,2343
1698692839264,2343
1698692839272,2335
1698692839280,2332
1698692839288,2319
1698692839296,2311
1698692839304,2295
1698692839312,2284
1698692839320,2281
1698692839328,2275
1698692839336,2271
1698692839344,2269
1698692839352,2267
1698692839360,2264
1698692839368,2265
1698692839376,2264
1698692839384,2263
1698692839392,2261
1698692839400,2259
1698692839408,2259
1698692839416,2260
1698692839424,2264
1698692839432,2268
1698692839440,2270
1698692839448,2287
1698692839456,2299
1698692839464,2323
1698692839472,2328
1698692839480,2342
1698692839488,2348
1698692839496,2362
1698692839504,2381
1698692839512,2389
1698692839520,2403
1698692839528,2412
1698692839536,2423
1698692839544,2423
1698692839552,2422
1698692839560,2415
1698692839568,2411
1698692839576,2399
1698692839584,2395
1698692839592,2374
1698692839600,2357
1698692839608,2318
1698692839616,2270
1698692839624,2252
1698692839632,2203
1698692839640,2183
1698692839648,2149
1698692839656,2136
1698692839664,2127
1698692839672,2127
1698692839680,2132
1698692839688,2142
1698692839696,2150
1698692839704,2168
1698692839712,2183
1698692839720,2214
1698692839728,2263
1698692839736,2294
1698692839744,2367
1698692839752,2411
1698692839760,2508
1698692839768,2552
1698692839776,2648
1698692839784,2739
1698692839792,2782
1698692839800,2868
1698692839808,2907
1698692839816,2985
1698692839824,3058
1698692839832,3096
1698692839840,3160
1698692839848,3194
1698692839856,3263
1698692839864,3305
1698692839872,3376
1698692839880,3453
1698692839888,3496
1698692839896,3573
1698692839904,3614
1698692839912,3691
1698692839920,3765
1698692839928,3801
1698692839936,3865
1698692839944,3893
1698692839952,3935
1698692839960,3944
1698692839968,3946
1698692839976,3927
1698692839984,3904
1698692839992,3861
1698692840000,3814
1698692840008,3771
1698692840016,3693
1698692840024,3621
1698692840032,3591
1698692840040,3529
1698692840048,3507
1698692840056,3465
1698692840064,3432
1698692840072,3419
1698692840080,3386
1698692840088,3372
1698692840096,3339
1698692840104,3300
1698692840112,3274
1698692840120,3223
1698692840128,3192
1698692840136,3129
1698692840144,3059
1698692840152,3021
1698692840160,2933
1698692840168,2875
1698692840176,2774
1698692840184,2718
1698692840192,2607
1698692840200,2506
1698692840208,2461
1698692840216,2387
1698692840224,2357
1698692840232,2317
1698692840240,2300
1698692840248,2286
1698692840256,2271
1698692840264,2267
1698692840272,2263
1698692840280,2237
1698692840288,2211
1698692840296,2191
1698692840304,2150
1698692840312,2127
1698692840320,2087
1698692840328,2044
1698692840336,2029
1698692840344,2007
1698692840352,1995
1698692840360,1971
1698692840368,1959
1698692840376,1933
1698692840384,1895
1698692840392,1876
1698692840400,1829
1698692840408,1807
1698692840416,1765
1698692840424,1733
1698692840432,1720
1698692840440,1707
1698692840448,1704
1698692840456,1705
1698692840464,1704
1698692840472,1705
1698692840480,1701
1698692840488,1694
1698692840496,1674
1698692840504,1662
1698692840512,1638
1698692840520,1621
1698692840528,1589
1698692840536,1559
1698692840544,1541
1698692840552,1502
1698692840560,1487
1698692840568,1460
1698692840576,1445
1698692840584,1415
1698692840592,1389
1698692840600,1350
1698692840608,1299
1698692840616,1273
1698692840624,1227
1698692840632,1203
1698692840640,1164
1698692840648,1145
1698692840656,1123
1698692840664,1106
1698692840672,1100
1698692840680,1094
1698692840688,1085
1698692840696,1081
1698692840704,1079
1698692840712,1079
1698692840720,1076
1698692840728,1070
1698692840736,1070
1698692840744,1067
1698692840752,1069
1698692840760,1072
1698692840768,1081
1698692840776,1084
1698692840784,1098
1698692840792,1107
1698692840800,1118
1698692840808,1133
1698692840816,1140
1698692840824,1150
1698692840832,1159
1698692840840,1171
1698692840848,1179
1698692840856,1187
1698692840864,1195
1698692840872,1197
1698692840880,1207
1698692840888,1207
1698692840896,1206
1698692840904,1210
1698692840912,1209
1698692840920,1209
1698692840928,1210
1698692840936,1211
1698692840944,1210
1698692840952,1212
1698692840960,1209
1698692840968,1206
1698692840976,1203
1698692840984,1200
1698692840992,1196
1698692841000,1190
1698692841008,1183
1698692841016,1174
1698692841024,1173
1698692841032,1161
1698692841040,1161
1698692841048,1161
1698692841056,1163
1698692841064,1171
1698692841072,1181
1698692841080,1199
1698692841088,1212
1698692841096,1245
1698692841104,1261
1698692841112,1305
1698692841120,1331
1698692841128,1386
1698692841136,1450
1698692841144,1480
1698692841152,1545
1698692841160,1567
1698692841168,1611
1698692841176,1640
1698692841184,1651
1698692841192,1675
1698692841200,1683
1698692841208,1699
1698692841216,1701
1698692841224,1711
1698692841232,1723
1698692841240,1733
1698692841248,1747
1698692841256,1752
1698692841264,1759
1698692841272,1756
1698692841280,1751
1698692841288,1725
1698692841296,1705
1698692841304,1655
1698692841312,1624
1698692841320,1561
1698692841328,1494
1698692841336,1465
1698692841344,1419
1698692841352,1400
1698692841360,1382
1698692841368,1379
1698692841376,1384
1698692841384,1401
1698692841392,1417
1698692841400,1444
1698692841408,1452
1698692841416,1471
1698692841424,1483
1698692841432,1486
1698692841440,1487
1698692841448,1482
1698692841456,1465
1698692841464,1449
1698692841472,1435
1698692841480,1417
1698692841488,1407
1698692841496,1390
1698692841504,1383
1698692841512,1381
1698692841520,1383
1698692841528,1385
1698692841536,1389
1698692841544,1403
1698692841552,1413
1698692841560,1426
1698692841568,1432
1698692841576,1439
1698692841584,1449
1698692841592,1453
1698692841600,1459
1698692841608,1462
1698692841616,1463
1698692841624,1461
1698692841632,1461
1698692841640,1462
1698692841648,1465
1698692841656,1479
1698692841664,1484
1698692841672,1502
1698692841680,1512
1698692841688,1548
1698692841696,1581
1698692841704,1599
1698692841712,1637
1698692841720,1653
1698692841728,1689
1698692841736,1701
1698692841744,1727
1698692841752,1754
1698692841760,1763
1698692841768,1786
1698692841776,1801
1698692841784,1828
1698692841792,1852
1698692841800,1864
1698692841808,1901
1698692841816,1916
1698692841824,1951
1698692841832,1967
1698692841840,2004
1698692841848,2045
1698692841856,2072
1698692841864,2118
1698692841872,2139
1698692841880,2187
1698692841888,2229
1698692841896,2249
1698692841904,2285
1698692841912,2299
1698692841920,2322
1698692841928,2327
1698692841936,2334
1698692841944,2345
1698692841952,2349
1698692841960,2364
1698692841968,2377
1698692841976,2404
1698692841984,2427
1698692841992,2441
1698692842000,2444
1698692842008,2457
1698692842016,2456
1698692842024,2455
1698692842032,2447
1698692842040,2438
1698692842048,2429
1698692842056,2427
1698692842064,2425
1698692842072,2420
1698692842080,2419
1698692842088,2405
1698692842096,2390
1698692842104,2365
1698692842112,2359
1698692842120,2351
1698692842128,2345
1698692842136,2347
1698692842144,2359
1698692842152,2383
1698692842160,2403
1698692842168,2438
1698692842176,2455
1698692842184,2490
1698692842192,2520
1698692842200,2531
1698692842208,2551
1698692842216,2567
1698692842224,2581
1698692842232,2587
1698692842240,2605
1698692842248,2635
1698692842256,2651
1698692842264,2701
1698692842272,2733
1698692842280,2805
1698692842288,2887
1698692842296,2922
1698692842304,3001
1698692842312,3038
1698692842320,3119
1698692842328,3156
1698692842336,3219
1698692842344,3283
1698692842352,3310
1698692842360,3352
1698692842368,3372
1698692842376,3404
1698692842384,3420
1698692842392,3446
1698692842400,3478
1698692842408,3492
1698692842416,3513
1698692842424,3529
1698692842432,3535
1698692842440,3539
1698692842448,3535
1698692842456,3531
1698692842464,3531
1698692842472,3538
1698692842480,3545
1698692842488,3571
1698692842496,3589
1698692842504,3610
1698692842512,3639
1698692842520,3647
1698692842528,3659
1698692842536,3659
1698692842544,3637
1698692842552,3602
1698692842560,3573
1698692842568,3517
1698692842576,3482
1698692842584,3413
1698692842592,3375
1698692842600,3305
1698692842608,3241
1698692842616,3211
1698692842624,3155
1698692842632,3129
1698692842640,3091
1698692842648,3069
1698692842656,3039
1698692842664,3023
1698692842672,2995
1698692842680,2963
1698692842688,2943
1698692842696,2909
1698692842704,2891
1698692842712,2844
1698692842720,2788
1698692842728,2748
1698692842736,2675
1698692842744,2636
1698692842752,2556
1698692842760,2523
1698692842768,2462
1698692842776,2407
1698692842784,2378
1698692842792,2323
1698692842800,2292
1698692842808,2237
1698692842816,2197
1698692842824,2171
1698692842832,2139
1698692842840,2125
1698692842848,2094
1698692842856,2078
1698692842864,2035
1698692842872,1975
1698692842880,1941
1698692842888,1851
1698692842896,1806
1698692842904,1708
1698692842912,1625
1698692842920,1589
1698692842928,1532
1698692842936,1522
1698692842944,1515
1698692842952,1533
1698692842960,1555
1698692842968,1593
1698692842976,1612
1698692842984,1647
1698692842992,1677
1698692843000,1685
1698692843008,1689
1698692843016,1687
1698692843024,1659
1698692843032,1659
1698692843040,1631
1698692843048,1605
1698692843056,1591
1698692843064,1568
1698692843072,1565
1698692843080,1557
1698692843088,1557
1698692843096,1561
1698692843104,1567
1698692843112,1572
1698692843120,1577
1698692843128,1581
1698692843136,1580
1698692843144,1575
1698692843152,1573
1698692843160,1548
1698692843168,1531
1698692843176,1496
1698692843184,1447
1698692843192,1418
1698692843200,1354
1698692843208,1320
1698692843216,1251
1698692843224,1179
1698692843232,1142
1698692843240,1111
1698692843248,1067
1698692843256,1032
1698692843264,1015
1698692843272,995
1698692843280,986
1698692843288,981
1698692843296,985
1698692843304,987
1698692843312,998
1698692843320,1002
1698692843328,1011
1698692843336,1021
1698692843344,1023
1698692843352,1031
1698692843360,1023
1698692843368,1019
1698692843376,1011
1698692843384,1004
1698692843392,1000
1698692843400,999
1698692843408,1001
1698692843416,1015
1698692843424,1019
1698692843432,1049
1698692843440,1060
1698692843448,1076
1698692843456,1080
1698692843464,1079
1698692843472,1066
1698692843480,1063
1698692843488,1052
1698692843496,1049
1698692843504,1044
1698692843512,1045
1698692843520,1046
1698692843528,1050
1698692843536,1055
1698692843544,1069
1698692843552,1078
1698692843560,1092
1698692843568,1093
1698692843576,1092
1698692843584,1077
1698692843592,1065
1698692843600,1035
1698692843608,999
1698692843616,980
1698692843624,941
1698692843632,921
1698692843640,889
1698692843648,883
1698692843656,877
1698692843664,883
1698692843672,903
1698692843680,933
1698692843688,952
1698692843696,995
1698692843704,1017
1698692843712,1068
1698692843720,1113
1698692843728,1135
1698692843736,1183
1698692843744,1208
1698692843752,1259
1698692843760,1316
1698692843768,1350
1698692843776,1415
1698692843784,1445
1698692843792,1514
1698692843800,1591
1698692843808,1627
1698692843816,1705
1698692843824,1747
1698692843832,1824
1698692843840,1911
1698692843848,1961
1698692843856,2040
1698692843864,2087
1698692843872,2156
1698692843880,2194
1698692843888,2249
1698692843896,2291
1698692843904,2303
1698692843912,2331
1698692843920,2340
1698692843928,2346
1698692843936,2349
1698692843944,2348
1698692843952,2347
1698692843960,2344
1698692843968,2347
1698692843976,2347
1698692843984,2349
1698692843992,2354
1698692844000,2351
1698692844008,2351
1698692844016,2341
1698692844024,2333
1698692844032,2311
1698692844040,2294
1698692844048,2258
1698692844056,2230
1698692844064,2185
1698692844072,2136
1698692844080,2109
1698692844088,2058
1698692844096,2028
1698692844104,1979
1698692844112,1941
1698692844120,1917
1698692844128,1884
1698692844136,1870
1698692844144,1830
1698692844152,1805
1698692844160,1785
1698692844168,1771
1698692844176,1742
1698692844184,1707
1698692844192,1693
1698692844200,1662
1698692844208,1651
1698692844216,1626
1698692844224,1607
1698692844232,1596
1698692844240,1578
1698692844248,1567
1698692844256,1554
1698692844264,1547
1698692844272,1541
1698692844280,1543
1698692844288,1544
1698692844296,1551
1698692844304,1559
1698692844312,1565
1698692844320,1568
1698692844328,1571
1698692844336,1570
1698692844344,1567
1698692844352,1567
1698692844360,1571
1698692844368,1573
1698692844376,1572
1698692844384,1567
1698692844392,1563
1698692844400,1562
1698692844408,1563
1698692844416,1565
1698692844424,1576
1698692844432,1583
1698692844440,1604
1698692844448,1627
1698692844456,1643
1698692844464,1663
1698692844472,1675
1698692844480,1687
1698692844488,1690
1698692844496,1690
1698692844504,1691
1698692844512,1691
1698692844520,1699
1698692844528,1715
1698692844536,1726
1698692844544,1764
1698692844552,1784
1698692844560,1827
1698692844568,1864
1698692844576,1917
1698692844584,1975
1698692844592,2002
1698692844600,2056
1698692844608,2079
1698692844616,2135
1698692844624,2188
1698692844632,2219
1698692844640,2280
1698692844648,2314
1698692844656,2382
1698692844664,2452
1698692844672,2489
1698692844680,2553
1698692844688,2583
1698692844696,2644
1698692844704,2669
1698692844712,2717
1698692844720,2765
1698692844728,2788
1698692844736,2835
1698692844744,2854
1698692844752,2897
1698692844760,2934
1698692844768,2949
1698692844776,2982
1698692844784,2991
1698692844792,3003
1698692844800,3003
1698692844808,3001
1698692844816,2992
1698692844824,2988
1698692844832,2974
1698692844840,2971
1698692844848,2961
1698692844856,2955
1698692844864,2951
1698692844872,2937
1698692844880,2935
1698692844888,2925
1698692844896,2920
1698692844904,2915
1698692844912,2902
1698692844920,2899
1698692844928,2879
1698692844936,2875
1698692844944,2859
1698692844952,2841
1698692844960,2831
1698692844968,2809
1698692844976,2799
1698692844984,2787
1698692844992,2781
1698692845000,2776
1698692845008,2775
1698692845016,2774
1698692845024,2779
1698692845032,2781
1698692845040,2797
1698692845048,2829
1698692845056,2845
1698692845064,2886
1698692845072,2906
1698692845080,2951
1698692845088,2968
1698692845096,2992
1698692845104,3001
1698692845112,3001
1698692845120,2990
1698692845128,2983
1698692845136,2979
1698692845144,2975
1698692845152,2975
1698692845160,2981
1698692845168,2983
1698692845176,2985
1698692845184,2987
1698692845192,2981
1698692845200,2971
1698692845208,2966
1698692845216,2954
1698692845224,2951
1698692845232,2940
1698692845240,2939
1698692845248,2941
1698692845256,2938
1698692845264,2935
1698692845272,2919
1698692845280,2889
1698692845288,2867
1698692845296,2821
1698692845304,2792
1698692845312,2731
1698692845320,2705
1698692845328,2642
1698692845336,2577
1698692845344,2539
1698692845352,2477
1698692845360,2453
1698692845368,2403
1698692845376,2363
1698692845384,2348
1698692845392,2332
1698692845400,2324
1698692845408,2315
1698692845416,2303
1698692845424,2284
1698692845432,2249
1698692845440,2221
1698692845448,2155
1698692845456,2121
1698692845464,2041
1698692845472,1970
1698692845480,1941
1698692845488,1894
1698692845496,1879
1698692845504,1874
1698692845512,1879
1698692845520,1897
1698692845528,1919
1698692845536,1933
1698692845544,1949
1698692845552,1961
1698692845560,1973
1698692845568,1982
1698692845576,1992
1698692845584,1998
1698692845592,2003
1698692845600,2008
1698692845608,2011
1698692845616,2019
1698692845624,2027
1698692845632,2032
1698692845640,2053
1698692845648,2059
1698692845656,2074
1698692845664,2090
1698692845672,2095
1698692845680,2109
1698692845688,2118
1698692845696,2133
1698692845704,2138
1698692845712,2149
1698692845720,2152
1698692845728,2154
1698692845736,2145
1698692845744,2136
1698692845752,2103
1698692845760,2083
1698692845768,2024
1698692845776,1959
1698692845784,1920
1698692845792,1850
1698692845800,1817
1698692845808,1757
1698692845816,1735
1698692845824,1691
1698692845832,1657
1698692845840,1640
1698692845848,1614
1698692845856,1599
1698692845864,1575
1698692845872,1560
1698692845880,1524
1698692845888,1490
1698692845896,1467
1698692845904,1423
1698692845912,1401
1698692845920,1354
1698692845928,1327
1698692845936,1285
1698692845944,1240
1698692845952,1222
1698692845960,1189
1698692845968,1176
1698692845976,1156
1698692845984,1141
1698692845992,1132
1698692846000,1127
1698692846008,1123
1698692846016,1117
1698692846024,1115
1698692846032,1115
1698692846040,1122
1698692846048,1126
1698692846056,1134
1698692846064,1139
1698692846072,1135
1698692846080,1118
1698692846088,1107
1698692846096,1069
1698692846104,1046
1698692846112,1001
1698692846120,985
1698692846128,951
1698692846136,928
1698692846144,922
1698692846152,910
1698692846160,907
1698692846168,909
1698692846176,918
1698692846184,924
1698692846192,935
1698692846200,939
1698692846208,943
1698692846216,942
1698692846224,933
1698692846232,907
1698692846240,889
1698692846248,855
1698692846256,837
1698692846264,798
1698692846272,778
1698692846280,772
1698692846288,775
1698692846296,787
1698692846304,811
1698692846312,838
1698692846320,878
1698692846328,923
1698692846336,939
1698692846344,970
1698692846352,987
1698692846360,1012
1698692846368,1023
1698692846376,1055
1698692846384,1084
1698692846392,1101
1698692846400,1142
1698692846408,1164
1698692846416,1208
1698692846424,1231
1698692846432,1277
1698692846440,1331
1698692846448,1359
1698692846456,1414
1698692846464,1444
1698692846472,1507
1698692846480,1581
1698692846488,1621
1698692846496,1703
1698692846504,1750
1698692846512,1836
1698692846520,1891
1698692846528,1971
1698692846536,2041
1698692846544,2073
1698692846552,2126
1698692846560,2149
1698692846568,2187
1698692846576,2227
1698692846584,2249
1698692846592,2287
1698692846600,2312
1698692846608,2351
1698692846616,2394
1698692846624,2451
1698692846632,2508
1698692846640,2536
1698692846648,2588
1698692846656,2607
1698692846664,2643
1698692846672,2662
1698692846680,2667
1698692846688,2668
1698692846696,2668
1698692846704,2661
1698692846712,2653
1698692846720,2651
1698692846728,2643
1698692846736,2635
1698692846744,2618
1698692846752,2607
1698692846760,2587
1698692846768,2578
1698692846776,2552
1698692846784,2532
1698692846792,2524
1698692846800,2514
1698692846808,2505
1698692846816,2494
1698692846824,2491
1698692846832,2490
1698692846840,2486
1698692846848,2479
1698692846856,2463
1698692846864,2451
1698692846872,2415
1698692846880,2397
1698692846888,2350
1698692846896,2302
1698692846904,2281
1698692846912,2237
1698692846920,2220
1698692846928,2187
1698692846936,2173
1698692846944,2154
1698692846952,2142
1698692846960,2135
1698692846968,2127
1698692846976,2125
1698692846984,2120
1698692846992,2119
1698692847000,2117
1698692847008,2117
1698692847016,2119
1698692847024,2121
1698692847032,2124
1698692847040,2131
1698692847048,2132
1698692847056,2132
1698692847064,2124
1698692847072,2121
1698692847080,2106
1698692847088,2095
1698692847096,2092
1698692847104,2086
1698692847112,2084
1698692847120,2087
1698692847128,2089
1698692847136,2099
1698692847144,2117
1698692847152,2125
1698692847160,2149
1698692847168,2163
1698692847176,2188
1698692847184,2198
1698692847192,2215
1698692847200,2229
1698692847208,2232
1698692847216,2237
1698692847224,2237
1698692847232,2249
1698692847240,2251
1698692847248,2257
1698692847256,2265
1698692847264,2270
1698692847272,2283
1698692847280,2291
1698692847288,2310
1698692847296,2331
1698692847304,2341
1698692847312,2364
1698692847320,2379
1698692847328,2405
1698692847336,2415
1698692847344,2443
1698692847352,2463
1698692847360,2475
1698692847368,2491
1698692847376,2505
1698692847384,2519
1698692847392,2525
1698692847400,2537
1698692847408,2548
1698692847416,2552
1698692847424,2565
1698692847432,2567
1698692847440,2577
1698692847448,2578
1698692847456,2584
1698692847464,2588
1698692847472,2587
1698692847480,2589
1698692847488,2588
1698692847496,2586
1698692847504,2583
1698692847512,2579
1698692847520,2569
1698692847528,2558
