time,value
1698655224864,1712
1698655224872,1744
1698655224880,1808
1698655224888,1843
1698655224896,1907
1698655224904,1936
1698655224912,1967
1698655224920,2010
1698655224928,2033
1698655224936,2069
1698655224944,2084
1698655224952,2098
1698655224960,2102
1698655224968,2107
1698655224976,2101
1698655224984,2096
1698655224992,2090
1698655225000,2073
1698655225008,2061
1698655225016,2027
1698655225024,2007
1698655225032,1990
1698655225040,1959
1698655225048,1943
1698655225056,1924
1698655225064,1906
1698655225072,1889
1698655225080,1879
1698655225088,1872
1698655225096,1867
1698655225104,1872
1698655225112,1869
1698655225120,1872
1698655225128,1874
1698655225136,1893
1698655225144,1901
1698655225152,1923
1698655225160,1934
1698655225168,1937
1698655225176,1958
1698655225184,1962
1698655225192,1979
1698655225200,1989
1698655225208,1996
1698655225216,1999
1698655225224,2000
1698655225232,2001
1698655225240,2002
1698655225248,2009
1698655225256,2000
1698655225264,1993
1698655225272,1985
1698655225280,1983
1698655225288,1975
1698655225296,1966
1698655225304,1965
1698655225312,1943
1698655225320,1939
1698655225328,1935
1698655225336,1947
1698655225344,1920
1698655225352,1918
1698655225360,1915
1698655225368,1905
1698655225376,1905
1698655225384,1906
1698655225392,1914
1698655225400,1920
1698655225408,1921
1698655225416,1922
1698655225424,1927
1698655225432,1936
1698655225440,1943
1698655225448,1959
1698655225456,1973
1698655225464,1971
1698655225472,1991
1698655225480,1993
1698655225488,1999
1698655225496,2002
1698655225504,2000
1698655225512,1993
1698655225520,1987
1698655225528,1979
1698655225536,1967
1698655225544,1957
1698655225552,1944
1698655225560,1933
1698655225568,1915
1698655225576,1893
1698655225584,1879
1698655225592,1863
1698655225600,1859
1698655225608,1851
1698655225616,1834
1698655225624,1830
1698655225632,1822
1698655225640,1822
1698655225648,1835
1698655225656,1840
1698655225664,1840
1698655225672,1856
1698655225680,1871
1698655225688,1882
1698655225696,1920
1698655225704,1936
1698655225712,1967
1698655225720,1982
1698655225728,2023
1698655225736,2041
1698655225744,2065
1698655225752,2096
1698655225760,2119
1698655225768,2126
1698655225776,2145
1698655225784,2160
1698655225792,2166
1698655225800,2176
1698655225808,2174
1698655225816,2164
1698655225824,2161
1698655225832,2147
1698655225840,2134
1698655225848,2128
1698655225856,2099
1698655225864,2079
1698655225872,2039
1698655225880,2021
1698655225888,2001
1698655225896,1967
1698655225904,1954
1698655225912,1915
1698655225920,1898
1698655225928,1869
1698655225936,1856
1698655225944,1840
1698655225952,1826
1698655225960,1818
1698655225968,1801
1698655225976,1793
1698655225984,1792
1698655225992,1791
1698655226000,1795
1698655226008,1797
1698655226016,1793
1698655226024,1798
1698655226032,1806
1698655226040,1808
1698655226048,1822
1698655226056,1821
1698655226064,1822
1698655226072,1827
1698655226080,1830
1698655226088,1835
1698655226096,1826
1698655226104,1836
1698655226112,1835
1698655226120,1833
1698655226128,1831
1698655226136,1826
1698655226144,1822
1698655226152,1824
1698655226160,1823
1698655226168,1817
1698655226176,1812
1698655226184,1811
1698655226192,1807
1698655226200,1802
1698655226208,1808
1698655226216,1801
1698655226224,1802
1698655226232,1803
1698655226240,1810
1698655226248,1810
1698655226256,1813
1698655226264,1814
1698655226272,1818
1698655226280,1819
1698655226288,1819
1698655226296,1829
1698655226304,1822
1698655226312,1824
1698655226320,1824
1698655226328,1819
1698655226336,1815
1698655226344,1814
1698655226352,1803
1698655226360,1793
1698655226368,1786
1698655226376,1769
1698655226384,1754
1698655226392,1737
1698655226400,1728
1698655226408,1711
1698655226416,1690
1698655226424,1680
1698655226432,1661
1698655226440,1650
1698655226448,1641
1698655226456,1633
1698655226464,1627
1698655226472,1619
1698655226480,1617
1698655226488,1618
1698655226496,1622
1698655226504,1629
1698655226512,1648
1698655226520,1655
1698655226528,1684
1698655226536,1699
1698655226544,1719
1698655226552,1756
1698655226560,1776
1698655226568,1821
1698655226576,1840
1698655226584,1865
1698655226592,1910
1698655226600,1934
1698655226608,1963
1698655226616,1982
1698655226624,2007
1698655226632,2021
1698655226640,2032
1698655226648,2058
1698655226656,2055
1698655226664,2055
1698655226672,2054
1698655226680,2046
1698655226688,2034
1698655226696,2031
1698655226704,2016
1698655226712,1982
1698655226720,1968
1698655226728,1936
1698655226736,1919
1698655226744,1885
1698655226752,1866
1698655226760,1850
1698655226768,1822
1698655226776,1807
1698655226784,1792
1698655226792,1776
1698655226800,1765
1698655226808,1745
1698655226816,1744
1698655226824,1742
1698655226832,1738
1698655226840,1739
1698655226848,1743
1698655226856,1745
1698655226864,1759
1698655226872,1766
1698655226880,1774
1698655226888,1792
1698655226896,1811
1698655226904,1815
1698655226912,1826
1698655226920,1840
1698655226928,1845
1698655226936,1855
1698655226944,1872
1698655226952,1871
1698655226960,1879
1698655226968,1882
1698655226976,1885
1698655226984,1883
1698655226992,1891
1698655227000,1890
1698655227008,1883
1698655227016,1879
1698655227024,1878
1698655227032,1875
1698655227040,1878
1698655227048,1873
1698655227056,1871
1698655227064,1865
1698655227072,1862
1698655227080,1863
1698655227088,1872
1698655227096,1872
1698655227104,1869
1698655227112,1872
1698655227120,1877
1698655227128,1879
1698655227136,1878
1698655227144,1895
1698655227152,1900
1698655227160,1901
1698655227168,1904
1698655227176,1905
1698655227184,1907
1698655227192,1914
1698655227200,1906
1698655227208,1898
1698655227216,1889
1698655227224,1878
1698655227232,1872
1698655227240,1864
1698655227248,1856
1698655227256,1825
1698655227264,1811
1698655227272,1789
1698655227280,1776
1698655227288,1769
1698655227296,1755
1698655227304,1741
1698655227312,1728
1698655227320,1722
1698655227328,1715
1698655227336,1717
1698655227344,1718
1698655227352,1719
1698655227360,1727
1698655227368,1741
1698655227376,1763
1698655227384,1778
1698655227392,1820
1698655227400,1843
1698655227408,1860
1698655227416,1902
1698655227424,1927
1698655227432,1971
1698655227440,2001
1698655227448,2027
1698655227456,2064
1698655227464,2155
1698655227472,2163
1698655227480,2178
1698655227488,2183
1698655227496,2181
1698655227504,2179
1698655227512,2174
1698655227520,2168
1698655227528,2156
1698655227536,2123
1698655227544,2106
1698655227552,2091
1698655227560,2055
1698655227568,2033
1698655227576,2000
1698655227584,1973
1698655227592,1955
1698655227600,1923
1698655227608,1905
1698655227616,1876
1698655227624,1873
1698655227632,1856
1698655227640,1840
1698655227648,1837
1698655227656,1831
1698655227664,1835
1698655227672,1835
1698655227680,1835
1698655227688,1832
1698655227696,1843
1698655227704,1852
1698655227712,1858
1698655227720,1879
1698655227728,1888
1698655227736,1902
1698655227744,1904
1698655227752,1919
1698655227760,1922
1698655227768,1927
1698655227776,1936
1698655227784,1936
1698655227792,1936
1698655227800,1936
1698655227808,1935
1698655227816,1936
1698655227824,1931
1698655227832,1920
1698655227840,1914
1698655227848,1909
1698655227856,1902
1698655227864,1904
1698655227872,1899
1698655227880,1883
1698655227888,1881
1698655227896,1874
1698655227904,1875
1698655227912,1874
1698655227920,1882
1698655227928,1884
1698655227936,1881
1698655227944,1883
1698655227952,1885
1698655227960,1889
1698655227968,1898
1698655227976,1904
1698655227984,1901
1698655227992,1904
1698655228000,1907
1698655228008,1917
1698655228016,1926
1698655228024,1925
1698655228032,1919
1698655228040,1911
1698655228048,1901
1698655228056,1891
1698655228064,1879
1698655228072,1869
1698655228080,1840
1698655228088,1831
1698655228096,1796
1698655228104,1781
1698655228112,1766
1698655228120,1744
1698655228128,1730
1698655228136,1712
1698655228144,1690
1698655228152,1680
1698655228160,1664
1698655228168,1658
1698655228176,1657
1698655228184,1651
1698655228192,1653
1698655228200,1661
1698655228208,1667
1698655228216,1679
1698655228224,1702
1698655228232,1712
1698655228240,1744
1698655228248,1764
1698655228256,1801
1698655228264,1829
1698655228272,1851
1698655228280,1883
1698655228288,1904
1698655228296,1925
1698655228304,1960
1698655228312,1995
1698655228320,2009
1698655228328,2019
1698655228336,2027
1698655228344,2033
1698655228352,2037
1698655228360,2037
1698655228368,2035
1698655228376,2032
1698655228384,2014
1698655228392,2002
1698655228400,1982
1698655228408,1968
1698655228416,1953
1698655228424,1925
1698655228432,1904
1698655228440,1872
1698655228448,1856
1698655228456,1840
1698655228464,1810
1698655228472,1803
1698655228480,1778
1698655228488,1771
1698655228496,1761
1698655228504,1746
1698655228512,1743
1698655228520,1750
1698655228528,1739
1698655228536,1734
1698655228544,1739
1698655228552,1744
1698655228560,1749
1698655228568,1762
1698655228576,1770
1698655228584,1776
1698655228592,1782
1698655228600,1792
1698655228608,1805
1698655228616,1821
1698655228624,1819
1698655228632,1827
1698655228640,1833
1698655228648,1840
1698655228656,1842
1698655228664,1846
1698655228672,1850
1698655228680,1846
1698655228688,1845
1698655228696,1846
1698655228704,1845
1698655228712,1843
1698655228720,1849
1698655228728,1841
1698655228736,1841
1698655228744,1841
1698655228752,1843
1698655228760,1845
1698655228768,1846
1698655228776,1854
1698655228784,1855
1698655228792,1857
1698655228800,1867
1698655228808,1872
1698655228816,1888
1698655228824,1898
1698655228832,1894
1698655228840,1903
1698655228848,1900
1698655228856,1900
1698655228864,1898
1698655228872,1886
1698655228880,1867
1698655228888,1856
1698655228896,1841
1698655228904,1811
1698655228912,1801
1698655228920,1776
1698655228928,1758
1698655228936,1737
1698655228944,1710
1698655228952,1683
1698655228960,1671
1698655228968,1667
1698655228976,1651
1698655228984,1639
1698655228992,1639
1698655229000,1641
1698655229008,1643
1698655229016,1653
1698655229024,1669
1698655229032,1678
1698655229040,1711
1698655229048,1728
1698655229056,1750
1698655229064,1790
1698655229072,1823
1698655229080,1870
1698655229088,1897
1698655229096,1947
1698655229104,1969
1698655229112,1993
1698655229120,2037
1698655229128,2063
1698655229136,2083
1698655229144,2095
1698655229152,2101
1698655229160,2111
1698655229168,2116
1698655229176,2104
1698655229184,2097
1698655229192,2096
1698655229200,2066
1698655229208,2059
1698655229216,2032
1698655229224,2014
1698655229232,1993
1698655229240,1965
1698655229248,1943
1698655229256,1920
1698655229264,1911
1698655229272,1903
1698655229280,1874
1698655229288,1871
1698655229296,1861
1698655229304,1859
1698655229312,1859
1698655229320,1871
1698655229328,1872
1698655229336,1879
1698655229344,1893
1698655229352,1903
1698655229360,1920
1698655229368,1936
1698655229376,1957
1698655229384,1963
1698655229392,1968
1698655229400,1987
1698655229408,1994
1698655229416,2011
1698655229424,2011
1698655229432,2010
1698655229440,2015
1698655229448,2011
1698655229456,2011
1698655229464,2014
1698655229472,2010
1698655229480,1999
1698655229488,1989
1698655229496,1981
1698655229504,1973
1698655229512,1969
1698655229520,1966
1698655229528,1961
1698655229536,1948
1698655229544,1949
1698655229552,1947
1698655229560,1947
1698655229568,1953
1698655229576,1955
1698655229584,1955
1698655229592,1959
1698655229600,1968
1698655229608,1971
1698655229616,2000
1698655229624,2009
1698655229632,2012
1698655229640,2026
1698655229648,2032
1698655229656,2038
1698655229664,2042
1698655229672,2043
1698655229680,2032
1698655229688,2023
1698655229696,2009
1698655229704,2001
1698655229712,1994
1698655229720,1977
1698655229728,1968
1698655229736,1936
1698655229744,1929
1698655229752,1918
1698655229760,1901
1698655229768,1898
1698655229776,1885
1698655229784,1873
1698655229792,1870
1698655229800,1870
1698655229808,1872
1698655229816,1891
1698655229824,1902
1698655229832,1905
1698655229840,1936
1698655229848,1967
1698655229856,1987
1698655229864,2012
1698655229872,2032
1698655229880,2071
1698655229888,2096
1698655229896,2129
1698655229904,2153
1698655229912,2170
1698655229920,2203
1698655229928,2216
1698655229936,2224
1698655229944,2230
1698655229952,2233
1698655229960,2234
1698655229968,2237
1698655229976,2224
1698655229984,2211
1698655229992,2195
1698655230000,2170
1698655230008,2157
1698655230016,2130
1698655230024,2109
1698655230032,2081
1698655230040,2039
1698655230048,2021
1698655230056,1984
1698655230064,1971
1698655230072,1954
1698655230080,1919
1698655230088,1904
1698655230096,1883
1698655230104,1873
1698655230112,1861
1698655230120,1855
1698655230128,1850
1698655230136,1839
1698655230144,1840
1698655230152,1840
1698655230160,1840
1698655230168,1851
1698655230176,1857
1698655230184,1854
1698655230192,1856
1698655230200,1866
1698655230208,1872
1698655230216,1878
1698655230224,1881
1698655230232,1877
1698655230240,1878
1698655230248,1882
1698655230256,1881
1698655230264,1886
1698655230272,1885
1698655230280,1874
1698655230288,1872
1698655230296,1865
1698655230304,1862
1698655230312,1858
1698655230320,1853
1698655230328,1850
1698655230336,1840
1698655230344,1840
1698655230352,1840
1698655230360,1839
1698655230368,1841
1698655230376,1840
1698655230384,1839
1698655230392,1850
1698655230400,1844
1698655230408,1847
1698655230416,1849
1698655230424,1856
1698655230432,1857
1698655230440,1862
1698655230448,1866
1698655230456,1869
1698655230464,1872
1698655230472,1878
1698655230480,1873
1698655230488,1873
1698655230496,1871
1698655230504,1861
1698655230512,1856
1698655230520,1850
1698655230528,1840
1698655230536,1818
1698655230544,1808
1698655230552,1797
1698655230560,1776
1698655230568,1774
1698655230576,1761
1698655230584,1739
1698655230592,1729
1698655230600,1717
1698655230608,1711
1698655230616,1708
1698655230624,1702
1698655230632,1697
1698655230640,1699
1698655230648,1707
1698655230656,1709
1698655230664,1723
1698655230672,1735
1698655230680,1762
1698655230688,1776
1698655230696,1792
1698655230704,1823
1698655230712,1841
1698655230720,1875
1698655230728,1894
1698655230736,1911
1698655230744,1943
1698655230752,1962
1698655230760,1987
1698655230768,2001
1698655230776,2018
1698655230784,2032
1698655230792,2043
1698655230800,2060
1698655230808,2060
1698655230816,2063
1698655230824,2059
1698655230832,2058
1698655230840,2037
1698655230848,2032
1698655230856,2021
1698655230864,2000
1698655230872,1986
1698655230880,1963
1698655230888,1949
1698655230896,1921
1698655230904,1904
1698655230912,1891
1698655230920,1867
1698655230928,1858
1698655230936,1840
1698655230944,1823
1698655230952,1814
1698655230960,1801
1698655230968,1783
1698655230976,1794
1698655230984,1783
1698655230992,1781
1698655231000,1782
1698655231008,1787
1698655231016,1795
1698655231024,1801
1698655231032,1803
1698655231040,1812
1698655231048,1819
1698655231056,1825
1698655231064,1839
1698655231072,1845
1698655231080,1852
1698655231088,1857
1698655231096,1862
1698655231104,1872
1698655231112,1873
1698655231120,1872
1698655231128,1874
1698655231136,1872
1698655231144,1877
1698655231152,1879
1698655231160,1874
1698655231168,1872
1698655231176,1872
1698655231184,1872
1698655231192,1872
1698655231200,1879
1698655231208,1878
1698655231216,1873
1698655231224,1875
1698655231232,1875
1698655231240,1879
1698655231248,1885
1698655231256,1888
1698655231264,1887
1698655231272,1889
1698655231280,1897
1698655231288,1902
1698655231296,1904
1698655231304,1916
1698655231312,1918
1698655231320,1917
1698655231328,1918
1698655231336,1925
1698655231344,1925
1698655231352,1931
1698655231360,1921
1698655231368,1923
1698655231376,1921
1698655231384,1911
1698655231392,1905
1698655231400,1901
1698655231408,1888
1698655231416,1872
1698655231424,1855
1698655231432,1843
1698655231440,1824
1698655231448,1813
1698655231456,1803
1698655231464,1776
1698655231472,1766
1698655231480,1745
1698655231488,1742
1698655231496,1734
1698655231504,1728
1698655231512,1726
1698655231520,1721
1698655231528,1723
1698655231536,1729
1698655231544,1756
1698655231552,1760
1698655231560,1783
1698655231568,1803
1698655231576,1823
1698655231584,1862
1698655231592,1883
1698655231600,1930
1698655231608,1955
1698655231616,1972
1698655231624,2013
1698655231632,2033
1698655231640,2074
1698655231648,2096
1698655231656,2116
1698655231664,2139
1698655231672,2147
1698655231680,2164
1698655231688,2170
1698655231696,2174
1698655231704,2178
1698655231712,2176
1698655231720,2159
1698655231728,2151
1698655231736,2138
1698655231744,2117
1698655231752,2107
1698655231760,2069
1698655231768,2058
1698655231776,2033
1698655231784,2000
1698655231792,1984
1698655231800,1961
1698655231808,1947
1698655231816,1927
1698655231824,1904
1698655231832,1897
1698655231840,1883
1698655231848,1873
1698655231856,1877
1698655231864,1867
1698655231872,1868
1698655231880,1869
1698655231888,1872
1698655231896,1874
1698655231904,1890
1698655231912,1899
1698655231920,1904
1698655231928,1908
1698655231936,1923
1698655231944,1930
1698655231952,1939
1698655231960,1946
1698655231968,1949
1698655231976,1953
1698655231984,1957
1698655231992,1964
1698655232000,1965
1698655232008,1963
1698655232016,1953
1698655232024,1951
1698655232032,1947
1698655232040,1939
1698655232048,1936
1698655232056,1936
1698655232064,1927
1698655232072,1926
1698655232080,1920
1698655232088,1918
1698655232096,1914
1698655232104,1915
1698655232112,1911
1698655232120,1905
1698655232128,1905
1698655232136,1904
1698655232144,1904
1698655232152,1904
1698655232160,1907
1698655232168,1907
1698655232176,1914
1698655232184,1915
1698655232192,1915
1698655232200,1915
1698655232208,1919
1698655232216,1919
1698655232224,1920
1698655232232,1923
1698655232240,1923
1698655232248,1922
1698655232256,1931
1698655232264,1927
1698655232272,1925
1698655232280,1917
1698655232288,1907
1698655232296,1903
1698655232304,1881
1698655232312,1872
1698655232320,1851
1698655232328,1838
1698655232336,1820
1698655232344,1786
1698655232352,1763
1698655232360,1748
1698655232368,1729
1698655232376,1719
1698655232384,1692
1698655232392,1678
1698655232400,1655
1698655232408,1647
1698655232416,1638
1698655232424,1621
1698655232432,1620
1698655232440,1618
1698655232448,1627
1698655232456,1627
1698655232464,1647
1698655232472,1655
1698655232480,1682
1698655232488,1701
1698655232496,1719
1698655232504,1755
1698655232512,1779
1698655232520,1821
1698655232528,1847
1698655232536,1872
1698655232544,1909
1698655232552,1936
1698655232560,1966
1698655232568,1978
1698655232576,1995
1698655232584,2008
1698655232592,2017
1698655232600,2032
1698655232608,2032
1698655232616,2023
1698655232624,2015
1698655232632,2007
1698655232640,1990
1698655232648,1977
1698655232656,1968
1698655232664,1937
1698655232672,1924
1698655232680,1895
1698655232688,1879
1698655232696,1865
1698655232704,1843
1698655232712,1830
1698655232720,1807
1698655232728,1794
1698655232736,1785
1698655232744,1775
1698655232752,1776
1698655232760,1763
1698655232768,1762
1698655232776,1758
1698655232784,1761
1698655232792,1763
1698655232800,1775
1698655232808,1776
1698655232816,1777
1698655232824,1778
1698655232832,1779
1698655232840,1787
1698655232848,1795
1698655232856,1800
1698655232864,1793
1698655232872,1795
1698655232880,1794
1698655232888,1791
1698655232896,1790
1698655232904,1791
1698655232912,1787
1698655232920,1775
1698655232928,1767
1698655232936,1758
1698655232944,1751
1698655232952,1750
1698655232960,1742
1698655232968,1730
1698655232976,1719
1698655232984,1712
1698655232992,1710
1698655233000,1706
1698655233008,1701
1698655233016,1687
1698655233024,1687
1698655233032,1685
1698655233040,1681
1698655233048,1693
1698655233056,1695
1698655233064,1691
1698655233072,1698
1698655233080,1709
1698655233088,1712
1698655233096,1733
1698655233104,1744
1698655233112,1750
1698655233120,1767
1698655233128,1777
1698655233136,1795
1698655233144,1805
1698655233152,1818
1698655233160,1824
1698655233168,1817
1698655233176,1814
1698655233184,1811
1698655233192,1807
1698655233200,1795
1698655233208,1786
1698655233216,1759
1698655233224,1744
1698655233232,1732
1698655233240,1710
1698655233248,1702
1698655233256,1680
1698655233264,1667
1698655233272,1659
1698655233280,1648
1698655233288,1649
1698655233296,1658
1698655233304,1655
1698655233312,1667
1698655233320,1685
1698655233328,1702
1698655233336,1744
1698655233344,1765
1698655233352,1797
1698655233360,1856
1698655233368,1882
1698655233376,1947
1698655233384,1979
1698655233392,2011
1698655233400,2090
1698655233408,2120
1698655233416,2162
1698655233424,2192
1698655233432,2211
1698655233440,2243
1698655233448,2269
1698655233456,2287
1698655233464,2284
1698655233472,2288
1698655233480,2281
1698655233488,2273
1698655233496,2256
1698655233504,2245
1698655233512,2224
1698655233520,2188
1698655233528,2165
1698655233536,2118
1698655233544,2102
1698655233552,2091
1698655233560,2043
1698655233568,2017
1698655233576,1983
1698655233584,1968
1698655233592,1952
1698655233600,1937
1698655233608,1930
1698655233616,1916
1698655233624,1914
1698655233632,1914
1698655233640,1918
1698655233648,1930
1698655233656,1942
1698655233664,1943
1698655233672,1954
1698655233680,1979
1698655233688,1981
1698655233696,1999
1698655233704,2010
1698655233712,2018
1698655233720,2026
1698655233728,2032
1698655233736,2037
1698655233744,2042
1698655233752,2058
1698655233760,2056
1698655233768,2041
1698655233776,2037
1698655233784,2032
1698655233792,2031
1698655233800,2032
1698655233808,2027
1698655233816,2007
1698655233824,2001
1698655233832,2000
1698655233840,1990
1698655233848,1988
1698655233856,1984
1698655233864,1981
1698655233872,1975
1698655233880,1975
1698655233888,1975
1698655233896,1988
1698655233904,1989
1698655233912,1995
1698655233920,1998
1698655233928,2000
1698655233936,2007
1698655233944,2013
1698655233952,2023
1698655233960,2032
1698655233968,2032
1698655233976,2042
1698655233984,2054
1698655233992,2057
1698655234000,2067
1698655234008,2066
1698655234016,2054
1698655234024,2043
1698655234032,2035
1698655234040,2025
1698655234048,2017
1698655234056,2000
1698655234064,1975
1698655234072,1966
1698655234080,1937
1698655234088,1931
1698655234096,1907
1698655234104,1892
1698655234112,1879
1698655234120,1863
1698655234128,1854
1698655234136,1843
1698655234144,1837
1698655234152,1834
1698655234160,1840
1698655234168,1838
1698655234176,1843
1698655234184,1847
1698655234192,1856
1698655234200,1874
1698655234208,1888
1698655234216,1911
1698655234224,1926
1698655234232,1939
1698655234240,1972
1698655234248,1989
1698655234256,2011
1698655234264,2032
1698655234272,2047
1698655234280,2079
1698655234288,2093
1698655234296,2109
1698655234304,2121
1698655234312,2127
1698655234320,2127
1698655234328,2126
1698655234336,2117
1698655234344,2115
1698655234352,2112
1698655234360,2089
1698655234368,2075
1698655234376,2047
1698655234384,2032
1698655234392,2000
1698655234400,1985
1698655234408,1968
1698655234416,1935
1698655234424,1917
1698655234432,1904
1698655234440,1874
1698655234448,1862
1698655234456,1843
1698655234464,1837
1698655234472,1829
1698655234480,1818
1698655234488,1814
1698655234496,1813
1698655234504,1814
1698655234512,1821
1698655234520,1825
1698655234528,1831
1698655234536,1840
1698655234544,1846
1698655234552,1851
1698655234560,1865
1698655234568,1870
1698655234576,1878
1698655234584,1882
1698655234592,1886
1698655234600,1900
1698655234608,1893
1698655234616,1894
1698655234624,1894
1698655234632,1893
1698655234640,1887
1698655234648,1890
1698655234656,1881
1698655234664,1872
1698655234672,1869
1698655234680,1857
1698655234688,1858
1698655234696,1852
1698655234704,1854
1698655234712,1846
1698655234720,1840
1698655234728,1839
1698655234736,1840
1698655234744,1830
1698655234752,1840
1698655234760,1845
1698655234768,1841
1698655234776,1851
1698655234784,1856
1698655234792,1858
1698655234800,1872
1698655234808,1875
1698655234816,1875
1698655234824,1882
1698655234832,1885
1698655234840,1892
1698655234848,1901
1698655234856,1904
1698655234864,1899
1698655234872,1897
1698655234880,1891
1698655234888,1879
1698655234896,1872
1698655234904,1871
1698655234912,1846
1698655234920,1835
1698655234928,1810
1698655234936,1795
1698655234944,1782
1698655234952,1776
1698655234960,1744
1698655234968,1726
1698655234976,1706
1698655234984,1687
1698655234992,1680
1698655235000,1664
1698655235008,1655
1698655235016,1639
1698655235024,1634
1698655235032,1633
1698655235040,1633
1698655235048,1643
1698655235056,1655
1698655235064,1659
1698655235072,1676
1698655235080,1701
1698655235088,1719
1698655235096,1753
1698655235104,1779
1698655235112,1803
1698655235120,1839
1698655235128,1856
1698655235136,1893
1698655235144,1918
1698655235152,1937
1698655235160,1968
1698655235168,1979
1698655235176,2000
1698655235184,2014
1698655235192,2022
1698655235200,2033
1698655235208,2039
1698655235216,2032
1698655235224,2031
1698655235232,2028
1698655235240,2015
1698655235248,2013
1698655235256,1993
1698655235264,1973
1698655235272,1967
1698655235280,1938
1698655235288,1926
1698655235296,1905
1698655235304,1895
1698655235312,1882
1698655235320,1859
1698655235328,1849
1698655235336,1838
1698655235344,1827
1698655235352,1831
1698655235360,1824
1698655235368,1815
1698655235376,1821
1698655235384,1823
1698655235392,1829
1698655235400,1845
1698655235408,1855
1698655235416,1865
1698655235424,1872
1698655235432,1879
1698655235440,1897
1698655235448,1910
1698655235456,1924
1698655235464,1924
1698655235472,1931
1698655235480,1938
1698655235488,1942
1698655235496,1952
1698655235504,1951
1698655235512,1952
1698655235520,1943
1698655235528,1937
1698655235536,1936
1698655235544,1933
1698655235552,1936
1698655235560,1925
1698655235568,1918
1698655235576,1910
1698655235584,1907
1698655235592,1905
1698655235600,1905
1698655235608,1904
1698655235616,1900
1698655235624,1902
1698655235632,1903
1698655235640,1904
1698655235648,1909
1698655235656,1917
1698655235664,1915
1698655235672,1918
1698655235680,1927
1698655235688,1934
1698655235696,1943
1698655235704,1947
1698655235712,1952
1698655235720,1950
1698655235728,1951
1698655235736,1951
1698655235744,1946
1698655235752,1950
1698655235760,1943
1698655235768,1935
1698655235776,1919
1698655235784,1907
1698655235792,1903
1698655235800,1890
1698655235808,1879
1698655235816,1855
1698655235824,1842
1698655235832,1833
1698655235840,1803
1698655235848,1806
1698655235856,1786
1698655235864,1769
1698655235872,1763
1698655235880,1746
1698655235888,1742
1698655235896,1736
1698655235904,1734
1698655235912,1730
1698655235920,1727
1698655235928,1734
1698655235936,1747
1698655235944,1760
1698655235952,1778
1698655235960,1808
1698655235968,1824
1698655235976,1856
1698655235984,1879
1698655235992,1905
1698655236000,1952
1698655236008,1974
1698655236016,2010
1698655236024,2032
1698655236032,2064
1698655236040,2098
1698655236048,2112
1698655236056,2147
1698655236064,2156
1698655236072,2164
1698655236080,2179
1698655236088,2186
1698655236096,2192
1698655236104,2192
1698655236112,2186
1698655236120,2169
1698655236128,2160
1698655236136,2133
1698655236144,2117
1698655236152,2106
1698655236160,2071
1698655236168,2042
1698655236176,2005
1698655236184,1986
1698655236192,1971
1698655236200,1945
1698655236208,1930
1698655236216,1900
1698655236224,1886
1698655236232,1874
1698655236240,1857
1698655236248,1846
1698655236256,1846
1698655236264,1836
1698655236272,1837
1698655236280,1838
1698655236288,1839
1698655236296,1845
1698655236304,1856
1698655236312,1861
1698655236320,1872
1698655236328,1875
1698655236336,1891
1698655236344,1903
1698655236352,1910
1698655236360,1919
1698655236368,1926
1698655236376,1930
1698655236384,1936
1698655236392,1937
1698655236400,1939
1698655236408,1939
1698655236416,1937
1698655236424,1936
1698655236432,1935
1698655236440,1930
1698655236448,1946
1698655236456,1928
1698655236464,1920
1698655236472,1921
1698655236480,1919
1698655236488,1914
1698655236496,1911
1698655236504,1911
1698655236512,1909
1698655236520,1909
1698655236528,1906
1698655236536,1905
1698655236544,1910
1698655236552,1910
1698655236560,1910
1698655236568,1911
1698655236576,1914
1698655236584,1910
1698655236592,1913
1698655236600,1918
1698655236608,1919
1698655236616,1920
1698655236624,1920
1698655236632,1921
1698655236640,1919
1698655236648,1918
1698655236656,1905
1698655236664,1890
1698655236672,1877
1698655236680,1855
1698655236688,1840
1698655236696,1827
1698655236704,1797
1698655236712,1782
1698655236720,1751
1698655236728,1734
1698655236736,1719
1698655236744,1690
1698655236752,1683
1698655236760,1655
1698655236768,1643
1698655236776,1637
1698655236784,1621
1698655236792,1617
1698655236800,1617
1698655236808,1618
1698655236816,1618
1698655236824,1634
1698655236832,1647
1698655236840,1674
1698655236848,1697
1698655236856,1713
1698655236864,1748
1698655236872,1775
1698655236880,1813
1698655236888,1840
1698655236896,1861
1698655236904,1914
1698655236912,1936
1698655236920,1968
1698655236928,1984
1698655236936,2001
1698655236944,2025
1698655236952,2043
1698655236960,2047
1698655236968,2054
1698655236976,2054
1698655236984,2042
1698655236992,2033
1698655237000,2022
1698655237008,2011
1698655237016,1990
1698655237024,1965
1698655237032,1947
1698655237040,1915
1698655237048,1897
1698655237056,1885
1698655237064,1850
1698655237072,1835
1698655237080,1808
1698655237088,1793
1698655237096,1785
1698655237104,1773
1698655237112,1765
1698655237120,1750
1698655237128,1748
1698655237136,1744
1698655237144,1744
1698655237152,1753
1698655237160,1751
1698655237168,1760
1698655237176,1763
1698655237184,1776
1698655237192,1778
1698655237200,1794
1698655237208,1800
1698655237216,1798
1698655237224,1805
1698655237232,1808
1698655237240,1810
1698655237248,1810
1698655237256,1820
1698655237264,1811
1698655237272,1808
1698655237280,1808
1698655237288,1805
1698655237296,1805
