time,value
1698516493448,2175
1698516493456,2187
1698516493464,2198
1698516493472,2207
1698516493480,2221
1698516493488,2231
1698516493496,2234
1698516493504,2247
1698516493512,2248
1698516493520,2251
1698516493528,2248
1698516493536,2247
1698516493544,2233
1698516493552,2238
1698516493560,2233
1698516493568,2230
1698516493576,2227
1698516493584,2218
1698516493592,2219
1698516493600,2213
1698516493608,2215
1698516493616,2215
1698516493624,2216
1698516493632,2216
1698516493640,2215
1698516493648,2217
1698516493656,2221
1698516493664,2221
1698516493672,2235
1698516493680,2239
1698516493688,2259
1698516493696,2279
1698516493704,2287
1698516493712,2298
1698516493720,2311
1698516493728,2322
1698516493736,2327
1698516493744,2331
1698516493752,2343
1698516493760,2350
1698516493768,2360
1698516493776,2367
1698516493784,2377
1698516493792,2391
1698516493800,2395
1698516493808,2404
1698516493816,2406
1698516493824,2412
1698516493832,2419
1698516493840,2421
1698516493848,2423
1698516493856,2423
1698516493864,2416
1698516493872,2415
1698516493880,2407
1698516493888,2397
1698516493896,2390
1698516493904,2375
1698516493912,2365
1698516493920,2349
1698516493928,2343
1698516493936,2325
1698516493944,2304
1698516493952,2297
1698516493960,2280
1698516493968,2274
1698516493976,2255
1698516493984,2239
1698516493992,2235
1698516494000,2229
1698516494008,2229
1698516494016,2228
1698516494024,2228
1698516494032,2221
1698516494040,2215
1698516494048,2213
1698516494056,2187
1698516494064,2189
1698516494072,2171
1698516494080,2159
1698516494088,2139
1698516494096,2117
1698516494104,2107
1698516494112,2085
1698516494120,2075
1698516494128,2059
1698516494136,2036
1698516494144,2031
1698516494152,2013
1698516494160,1999
1698516494168,1991
1698516494176,1981
1698516494184,1965
1698516494192,1952
1698516494200,1948
1698516494208,1943
1698516494216,1939
1698516494224,1933
1698516494232,1932
1698516494240,1941
1698516494248,1946
1698516494256,1950
1698516494264,1966
1698516494272,1978
1698516494280,1993
1698516494288,1999
1698516494296,2013
1698516494304,2022
1698516494312,2024
1698516494320,2035
1698516494328,2037
1698516494336,2040
1698516494344,2044
1698516494352,2045
1698516494360,2055
1698516494368,2055
1698516494376,2057
1698516494384,2065
1698516494392,2069
1698516494400,2075
1698516494408,2077
1698516494416,2089
1698516494424,2095
1698516494432,2105
1698516494440,2109
1698516494448,2124
1698516494456,2132
1698516494464,2135
1698516494472,2133
1698516494480,2133
1698516494488,2132
1698516494496,2132
1698516494504,2132
1698516494512,2134
1698516494520,2132
1698516494528,2131
1698516494536,2127
1698516494544,2133
1698516494552,2132
1698516494560,2137
1698516494568,2135
1698516494576,2147
1698516494584,2162
1698516494592,2164
1698516494600,2175
1698516494608,2189
1698516494616,2191
1698516494624,2197
1698516494632,2199
1698516494640,2202
1698516494648,2205
1698516494656,2207
1698516494664,2206
1698516494672,2203
1698516494680,2203
1698516494688,2202
1698516494696,2196
1698516494704,2194
1698516494712,2189
1698516494720,2186
1698516494728,2187
1698516494736,2185
1698516494744,2184
1698516494752,2183
1698516494760,2182
1698516494768,2175
1698516494776,2171
1698516494784,2195
1698516494792,2164
1698516494800,2159
1698516494808,2159
1698516494816,2153
1698516494824,2150
1698516494832,2143
1698516494840,2140
1698516494848,2132
1698516494856,2121
1698516494864,2117
1698516494872,2104
1698516494880,2100
1698516494888,2094
1698516494896,2093
1698516494904,2091
1698516494912,2087
1698516494920,2087
1698516494928,2083
1698516494936,2079
1698516494944,2075
1698516494952,2068
1698516494960,2066
1698516494968,2055
1698516494976,2045
1698516494984,2037
1698516494992,2034
1698516495000,2022
1698516495008,2013
1698516495016,2002
1698516495024,1995
1698516495032,1977
1698516495040,1971
1698516495048,1959
1698516495056,1945
1698516495064,1940
1698516495072,1935
1698516495080,1934
1698516495088,1933
1698516495096,1931
1698516495104,1938
1698516495112,1945
1698516495120,1948
1698516495128,1959
1698516495136,1966
1698516495144,1982
1698516495152,2002
1698516495160,2010
1698516495168,2030
1698516495176,2041
1698516495184,2065
1698516495192,2076
1698516495200,2084
1698516495208,2084
1698516495216,2088
1698516495224,2085
1698516495232,2079
1698516495240,2072
1698516495248,2072
1698516495256,2065
1698516495264,2063
1698516495272,2059
1698516495280,2063
1698516495288,2063
1698516495296,2071
1698516495304,2075
1698516495312,2079
1698516495320,2087
1698516495328,2091
1698516495336,2101
1698516495344,2103
1698516495352,2108
1698516495360,2105
1698516495368,2109
1698516495376,2111
1698516495384,2111
1698516495392,2115
1698516495400,2119
1698516495408,2121
1698516495416,2119
1698516495424,2122
1698516495432,2125
1698516495440,2126
1698516495448,2131
1698516495456,2131
1698516495464,2133
1698516495472,2133
1698516495480,2135
1698516495488,2135
1698516495496,2135
1698516495504,2134
1698516495512,2135
1698516495520,2131
1698516495528,2135
1698516495536,2133
1698516495544,2130
1698516495552,2131
1698516495560,2129
1698516495568,2130
1698516495576,2125
1698516495584,2125
1698516495592,2123
1698516495600,2124
1698516495608,2122
1698516495616,2120
1698516495624,2120
1698516495632,2122
1698516495640,2120
1698516495648,2120
1698516495656,2119
1698516495664,2123
1698516495672,2121
1698516495680,2125
1698516495688,2131
1698516495696,2135
1698516495704,2143
1698516495712,2153
1698516495720,2168
1698516495728,2175
1698516495736,2197
1698516495744,2207
1698516495752,2232
1698516495760,2248
1698516495768,2281
1698516495776,2318
1698516495784,2340
1698516495792,2375
1698516495800,2387
1698516495808,2439
1698516495816,2457
1698516495824,2493
1698516495832,2536
1698516495840,2557
1698516495848,2607
1698516495856,2623
1698516495864,2659
1698516495872,2671
1698516495880,2695
1698516495888,2712
1698516495896,2725
1698516495904,2749
1698516495912,2771
1698516495920,2797
1698516495928,2812
1698516495936,2843
1698516495944,2872
1698516495952,2892
1698516495960,2920
1698516495968,2937
1698516495976,2969
1698516495984,2985
1698516495992,3015
1698516496000,3037
1698516496008,3049
1698516496016,3068
1698516496024,3080
1698516496032,3093
1698516496040,3096
1698516496048,3103
1698516496056,3109
1698516496064,3111
1698516496072,3110
1698516496080,3109
1698516496088,3102
1698516496096,3096
1698516496104,3091
1698516496112,3068
1698516496120,3060
1698516496128,3033
1698516496136,3019
1698516496144,2988
1698516496152,2969
1698516496160,2941
1698516496168,2931
1698516496176,2905
1698516496184,2888
1698516496192,2871
1698516496200,2855
1698516496208,2835
1698516496216,2825
1698516496224,2811
1698516496232,2789
1698516496240,2764
1698516496248,2741
1698516496256,2717
1698516496264,2697
1698516496272,2651
1698516496280,2604
1698516496288,2579
1698516496296,2516
1698516496304,2485
1698516496312,2423
1698516496320,2389
1698516496328,2332
1698516496336,2281
1698516496344,2255
1698516496352,2207
1698516496360,2189
1698516496368,2147
1698516496376,2108
1698516496384,2092
1698516496392,2063
1698516496400,2041
1698516496408,2014
1698516496416,1989
1698516496424,1978
1698516496432,1960
1698516496440,1957
1698516496448,1944
1698516496456,1943
1698516496464,1939
1698516496472,1934
1698516496480,1939
1698516496488,1941
1698516496496,1945
1698516496504,1956
1698516496512,1972
1698516496520,1981
1698516496528,2005
1698516496536,2011
1698516496544,2029
1698516496552,2040
1698516496560,2059
1698516496568,2078
1698516496576,2088
1698516496584,2093
1698516496592,2102
1698516496600,2107
1698516496608,2109
1698516496616,2111
1698516496624,2110
1698516496632,2115
1698516496640,2111
1698516496648,2111
1698516496656,2111
1698516496664,2119
1698516496672,2119
1698516496680,2123
1698516496688,2125
1698516496696,2131
1698516496704,2136
1698516496712,2138
1698516496720,2139
1698516496728,2141
1698516496736,2143
1698516496744,2143
1698516496752,2148
1698516496760,2147
1698516496768,2147
1698516496776,2150
1698516496784,2153
1698516496792,2164
1698516496800,2171
1698516496808,2174
1698516496816,2189
1698516496824,2187
1698516496832,2214
1698516496840,2213
1698516496848,2228
1698516496856,2234
1698516496864,2236
1698516496872,2247
1698516496880,2250
1698516496888,2261
1698516496896,2269
1698516496904,2275
1698516496912,2287
1698516496920,2298
1698516496928,2319
1698516496936,2329
1698516496944,2352
1698516496952,2376
1698516496960,2386
1698516496968,2405
1698516496976,2413
1698516496984,2431
1698516496992,2444
1698516497000,2455
1698516497008,2463
1698516497016,2471
1698516497024,2476
1698516497032,2483
1698516497040,2487
1698516497048,2489
1698516497056,2493
1698516497064,2489
1698516497072,2503
1698516497080,2505
1698516497088,2509
1698516497096,2517
1698516497104,2527
1698516497112,2533
1698516497120,2547
1698516497128,2567
1698516497136,2570
1698516497144,2579
1698516497152,2581
1698516497160,2585
1698516497168,2582
1698516497176,2580
1698516497184,2567
1698516497192,2567
1698516497200,2551
1698516497208,2542
1698516497216,2527
1698516497224,2515
1698516497232,2507
1698516497240,2491
1698516497248,2488
1698516497256,2473
1698516497264,2468
1698516497272,2457
1698516497280,2444
1698516497288,2441
1698516497296,2427
1698516497304,2424
1698516497312,2412
1698516497320,2409
1698516497328,2411
1698516497336,2419
1698516497344,2424
1698516497352,2447
1698516497360,2455
1698516497368,2477
1698516497376,2505
1698516497384,2524
1698516497392,2554
1698516497400,2574
1698516497408,2605
1698516497416,2615
1698516497424,2629
1698516497432,2629
1698516497440,2619
1698516497448,2599
1698516497456,2591
1698516497464,2569
1698516497472,2551
1698516497480,2526
1698516497488,2516
1698516497496,2495
1698516497504,2476
1698516497512,2468
1698516497520,2456
1698516497528,2452
1698516497536,2440
1698516497544,2431
1698516497552,2431
1698516497560,2427
1698516497568,2425
1698516497576,2414
1698516497584,2421
1698516497592,2419
1698516497600,2409
1698516497608,2404
1698516497616,2391
1698516497624,2382
1698516497632,2363
1698516497640,2343
1698516497648,2334
1698516497656,2315
1698516497664,2310
1698516497672,2287
1698516497680,2278
1698516497688,2259
1698516497696,2236
1698516497704,2227
1698516497712,2203
1698516497720,2197
1698516497728,2185
1698516497736,2172
1698516497744,2171
1698516497752,2170
1698516497760,2171
1698516497768,2174
1698516497776,2175
1698516497784,2175
1698516497792,2181
1698516497800,2176
1698516497808,2173
1698516497816,2175
1698516497824,2171
1698516497832,2169
1698516497840,2167
1698516497848,2163
1698516497856,2159
1698516497864,2152
1698516497872,2149
1698516497880,2143
1698516497888,2131
1698516497896,2120
1698516497904,2107
1698516497912,2101
1698516497920,2085
1698516497928,2079
1698516497936,2070
1698516497944,2067
1698516497952,2060
1698516497960,2063
1698516497968,2067
1698516497976,2071
1698516497984,2072
1698516497992,2075
1698516498000,2085
1698516498008,2089
1698516498016,2093
1698516498024,2095
1698516498032,2106
1698516498040,2110
1698516498048,2116
1698516498056,2124
1698516498064,2125
1698516498072,2132
1698516498080,2139
1698516498088,2139
1698516498096,2150
1698516498104,2153
1698516498112,2166
1698516498120,2171
1698516498128,2183
1698516498136,2194
1698516498144,2197
1698516498152,2204
1698516498160,2205
1698516498168,2214
1698516498176,2215
1698516498184,2216
1698516498192,2213
1698516498200,2212
1698516498208,2205
1698516498216,2201
1698516498224,2200
1698516498232,2198
1698516498240,2195
1698516498248,2194
1698516498256,2189
1698516498264,2195
1698516498272,2197
1698516498280,2195
1698516498288,2198
1698516498296,2200
1698516498304,2201
1698516498312,2205
1698516498320,2211
1698516498328,2223
1698516498336,2229
1698516498344,2249
1698516498352,2259
1698516498360,2267
1698516498368,2265
1698516498376,2269
1698516498384,2267
1698516498392,2264
1698516498400,2253
1698516498408,2247
1698516498416,2227
1698516498424,2205
1698516498432,2199
1698516498440,2182
1698516498448,2171
1698516498456,2160
1698516498464,2155
1698516498472,2151
1698516498480,2143
1698516498488,2141
1698516498496,2135
1698516498504,2133
1698516498512,2130
1698516498520,2131
1698516498528,2126
1698516498536,2126
1698516498544,2127
1698516498552,2127
1698516498560,2127
1698516498568,2123
1698516498576,2119
1698516498584,2111
1698516498592,2102
1698516498600,2091
1698516498608,2088
1698516498616,2087
1698516498624,2088
1698516498632,2093
1698516498640,2102
1698516498648,2106
1698516498656,2119
1698516498664,2126
1698516498672,2141
1698516498680,2151
1698516498688,2165
1698516498696,2175
1698516498704,2175
1698516498712,2183
1698516498720,2182
1698516498728,2181
1698516498736,2167
1698516498744,2159
1698516498752,2142
1698516498760,2139
1698516498768,2131
1698516498776,2124
1698516498784,2123
1698516498792,2125
1698516498800,2131
1698516498808,2141
1698516498816,2153
1698516498824,2174
1698516498832,2187
1698516498840,2215
1698516498848,2245
1698516498856,2262
1698516498864,2292
1698516498872,2311
1698516498880,2335
1698516498888,2358
1698516498896,2367
1698516498904,2386
1698516498912,2387
1698516498920,2391
1698516498928,2390
1698516498936,2389
1698516498944,2389
1698516498952,2391
1698516498960,2397
1698516498968,2410
1698516498976,2415
1698516498984,2443
1698516498992,2455
1698516499000,2486
1698516499008,2507
1698516499016,2541
1698516499024,2567
1698516499032,2607
1698516499040,2624
1698516499048,2667
1698516499056,2711
1698516499064,2731
1698516499072,2777
1698516499080,2795
1698516499088,2844
1698516499096,2863
1698516499104,2908
1698516499112,2956
1698516499120,2980
1698516499128,3031
1698516499136,3051
1698516499144,3107
1698516499152,3156
1698516499160,3179
1698516499168,3237
1698516499176,3263
1698516499184,3333
1698516499192,3363
1698516499200,3419
1698516499208,3448
1698516499216,3492
1698516499224,3529
1698516499232,3545
1698516499240,3575
1698516499248,3601
1698516499256,3631
1698516499264,3667
1698516499272,3688
1698516499280,3719
1698516499288,3737
1698516499296,3757
1698516499304,3771
1698516499312,3800
1698516499320,3815
1698516499328,3823
1698516499336,3838
1698516499344,3846
1698516499352,3852
1698516499360,3857
1698516499368,3861
1698516499376,3852
1698516499384,3839
1698516499392,3829
1698516499400,3815
1698516499408,3797
1698516499416,3786
1698516499424,3754
1698516499432,3736
1698516499440,3689
1698516499448,3637
1698516499456,3606
1698516499464,3537
1698516499472,3501
1698516499480,3423
1698516499488,3379
1698516499496,3289
1698516499504,3251
1698516499512,3172
1698516499520,3092
1698516499528,3048
1698516499536,2970
1698516499544,2933
1698516499552,2871
1698516499560,2840
1698516499568,2780
1698516499576,2725
1698516499584,2687
1698516499592,2629
1698516499600,2595
1698516499608,2525
1698516499616,2491
1698516499624,2413
1698516499632,2378
1698516499640,2309
1698516499648,2275
1698516499656,2214
1698516499664,2185
1698516499672,2133
1698516499680,2089
1698516499688,2068
1698516499696,2045
1698516499704,2022
1698516499712,2003
1698516499720,1993
1698516499728,1979
1698516499736,1975
1698516499744,1974
1698516499752,1971
1698516499760,1973
1698516499768,1973
1698516499776,1974
1698516499784,1974
1698516499792,1973
1698516499800,1972
1698516499808,1972
1698516499816,1971
1698516499824,1972
1698516499832,1968
1698516499840,1983
1698516499848,1996
1698516499856,2009
1698516499864,2027
1698516499872,2039
1698516499880,2072
1698516499888,2099
1698516499896,2115
1698516499904,2153
1698516499912,2167
1698516499920,2202
1698516499928,2216
1698516499936,2247
1698516499944,2259
