time,value
1698726013504,3039
1698726013512,3090
1698726013520,3114
1698726013528,3152
1698726013536,3174
1698726013544,3206
1698726013552,3237
1698726013560,3247
1698726013568,3249
1698726013576,3255
1698726013584,3259
1698726013592,3262
1698726013600,3266
1698726013608,3269
1698726013616,3279
1698726013624,3279
1698726013632,3282
1698726013640,3314
1698726013648,3299
1698726013656,3291
1698726013664,3273
1698726013672,3248
1698726013680,3239
1698726013688,3186
1698726013696,3154
1698726013704,3091
1698726013712,3009
1698726013720,2965
1698726013728,2881
1698726013736,2833
1698726013744,2747
1698726013752,2665
1698726013760,2619
1698726013768,2519
1698726013776,2480
1698726013784,2401
1698726013792,2329
1698726013800,2298
1698726013808,2245
1698726013816,2183
1698726013824,2160
1698726013832,2123
1698726013840,2106
1698726013848,2086
1698726013856,2079
1698726013864,2059
1698726013872,2058
1698726013880,2061
1698726013888,2073
1698726013896,2082
1698726013904,2097
1698726013912,2116
1698726013920,2125
1698726013928,2138
1698726013936,2144
1698726013944,2150
1698726013952,2171
1698726013960,2175
1698726013968,2174
1698726013976,2185
1698726013984,2203
1698726013992,2226
1698726014000,2246
1698726014008,2279
1698726014016,2294
1698726014024,2335
1698726014032,2368
1698726014040,2385
1698726014048,2417
1698726014056,2434
1698726014064,2450
1698726014072,2471
1698726014080,2478
1698726014088,2480
1698726014096,2480
1698726014104,2480
1698726014112,2478
1698726014120,2473
1698726014128,2463
1698726014136,2455
1698726014144,2448
1698726014152,2442
1698726014160,2449
1698726014168,2446
1698726014176,2445
1698726014184,2453
1698726014192,2457
1698726014200,2465
1698726014208,2473
1698726014216,2475
1698726014224,2480
1698726014232,2478
1698726014240,2479
1698726014248,2471
1698726014256,2467
1698726014264,2460
1698726014272,2451
1698726014280,2448
1698726014288,2438
1698726014296,2433
1698726014304,2419
1698726014312,2401
1698726014320,2390
1698726014328,2367
1698726014336,2352
1698726014344,2321
1698726014352,2293
1698726014360,2283
1698726014368,2257
1698726014376,2242
1698726014384,2213
1698726014392,2192
1698726014400,2189
1698726014408,2155
1698726014416,2135
1698726014424,2093
1698726014432,2032
1698726014440,2000
1698726014448,1935
1698726014456,1894
1698726014464,1802
1698726014472,1729
1698726014480,1685
1698726014488,1605
1698726014496,1569
1698726014504,1486
1698726014512,1424
1698726014520,1393
1698726014528,1341
1698726014536,1322
1698726014544,1283
1698726014552,1264
1698726014560,1251
1698726014568,1232
1698726014576,1231
1698726014584,1232
1698726014592,1242
1698726014600,1258
1698726014608,1274
1698726014616,1309
1698726014624,1322
1698726014632,1375
1698726014640,1403
1698726014648,1473
1698726014656,1511
1698726014664,1600
1698726014672,1691
1698726014680,1740
1698726014688,1835
1698726014696,1884
1698726014704,1987
1698726014712,2069
1698726014720,2123
1698726014728,2205
1698726014736,2242
1698726014744,2320
1698726014752,2391
1698726014760,2426
1698726014768,2489
1698726014776,2527
1698726014784,2578
1698726014792,2631
1698726014800,2669
1698726014808,2719
1698726014816,2739
1698726014824,2786
1698726014832,2832
1698726014840,2846
1698726014848,2869
1698726014856,2879
1698726014864,2874
1698726014872,2865
1698726014880,2854
1698726014888,2823
1698726014896,2807
1698726014904,2775
1698726014912,2745
1698726014920,2733
1698726014928,2708
1698726014936,2701
1698726014944,2683
1698726014952,2663
1698726014960,2654
1698726014968,2634
1698726014976,2605
1698726014984,2592
1698726014992,2550
1698726015000,2544
1698726015008,2497
1698726015016,2462
1698726015024,2411
1698726015032,2342
1698726015040,2304
1698726015048,2224
1698726015056,2191
1698726015064,2108
1698726015072,2027
1698726015080,1989
1698726015088,1930
1698726015096,1904
1698726015104,1869
1698726015112,1827
1698726015120,1814
1698726015128,1785
1698726015136,1776
1698726015144,1746
1698726015152,1712
1698726015160,1693
1698726015168,1648
1698726015176,1619
1698726015184,1563
1698726015192,1493
1698726015200,1472
1698726015208,1406
1698726015216,1340
1698726015224,1312
1698726015232,1261
1698726015240,1236
1698726015248,1200
1698726015256,1183
1698726015264,1166
1698726015272,1153
1698726015280,1153
1698726015288,1167
1698726015296,1175
1698726015304,1203
1698726015312,1225
1698726015320,1233
1698726015328,1253
1698726015336,1258
1698726015344,1255
1698726015352,1246
1698726015360,1239
1698726015368,1230
1698726015376,1222
1698726015384,1226
1698726015392,1220
1698726015400,1232
1698726015408,1246
1698726015416,1265
1698726015424,1279
1698726015432,1321
1698726015440,1345
1698726015448,1394
1698726015456,1421
1698726015464,1485
1698726015472,1535
1698726015480,1568
1698726015488,1621
1698726015496,1647
1698726015504,1698
1698726015512,1739
1698726015520,1758
1698726015528,1801
1698726015536,1823
1698726015544,1866
1698726015552,1907
1698726015560,1931
1698726015568,1969
1698726015576,1990
1698726015584,2029
1698726015592,2061
1698726015600,2079
1698726015608,2095
1698726015616,2087
1698726015624,2086
1698726015632,2079
1698726015640,2073
1698726015648,2059
1698726015656,2054
1698726015664,2037
1698726015672,2019
1698726015680,2015
1698726015688,2010
1698726015696,2003
1698726015704,2000
1698726015712,1983
1698726015720,1984
1698726015728,1982
1698726015736,1981
1698726015744,1983
1698726015752,1984
1698726015760,1981
1698726015768,1977
1698726015776,1968
1698726015784,1952
1698726015792,1935
1698726015800,1927
1698726015808,1903
1698726015816,1870
1698726015824,1856
1698726015832,1839
1698726015840,1826
1698726015848,1814
1698726015856,1791
1698726015864,1771
1698726015872,1740
1698726015880,1726
1698726015888,1690
1698726015896,1675
1698726015904,1643
1698726015912,1593
1698726015920,1573
1698726015928,1522
1698726015936,1499
1698726015944,1458
1698726015952,1418
1698726015960,1395
1698726015968,1360
1698726015976,1342
1698726015984,1319
1698726015992,1305
1698726016000,1299
1698726016008,1303
1698726016016,1299
1698726016024,1313
1698726016032,1328
1698726016040,1331
1698726016048,1341
1698726016056,1350
1698726016064,1366
1698726016072,1374
1698726016080,1382
1698726016088,1397
1698726016096,1409
1698726016104,1451
1698726016112,1478
1698726016120,1503
1698726016128,1558
1698726016136,1586
1698726016144,1646
1698726016152,1712
1698726016160,1744
1698726016168,1814
1698726016176,1851
1698726016184,1925
1698726016192,1999
1698726016200,2043
1698726016208,2121
1698726016216,2145
1698726016224,2222
1698726016232,2285
1698726016240,2319
1698726016248,2375
1698726016256,2401
1698726016264,2452
1698726016272,2507
1698726016280,2533
1698726016288,2587
1698726016296,2609
1698726016304,2662
1698726016312,2702
1698726016320,2726
1698726016328,2765
1698726016336,2777
1698726016344,2811
1698726016352,2832
1698726016360,2846
1698726016368,2867
1698726016376,2878
1698726016384,2901
1698726016392,2928
1698726016400,2937
1698726016408,2963
1698726016416,2982
1698726016424,3007
1698726016432,3033
1698726016440,3042
1698726016448,3057
1698726016456,3063
1698726016464,3071
1698726016472,3066
1698726016480,3063
1698726016488,3056
1698726016496,3047
1698726016504,3047
1698726016512,3021
1698726016520,3008
1698726016528,2992
1698726016536,2980
1698726016544,2958
1698726016552,2942
1698726016560,2930
1698726016568,2911
1698726016576,2899
1698726016584,2879
1698726016592,2849
1698726016600,2833
1698726016608,2800
1698726016616,2769
1698726016624,2721
1698726016632,2693
1698726016640,2626
1698726016648,2546
1698726016656,2495
1698726016664,2405
1698726016672,2359
1698726016680,2266
1698726016688,2224
1698726016696,2131
1698726016704,2043
1698726016712,2001
1698726016720,1934
1698726016728,1901
1698726016736,1837
1698726016744,1781
1698726016752,1767
1698726016760,1711
1698726016768,1684
1698726016776,1645
1698726016784,1600
1698726016792,1582
1698726016800,1550
1698726016808,1527
1698726016816,1509
1698726016824,1493
1698726016832,1491
1698726016840,1498
1698726016848,1508
1698726016856,1535
1698726016864,1567
1698726016872,1586
1698726016880,1626
1698726016888,1648
1698726016896,1690
1698726016904,1732
1698726016912,1753
1698726016920,1797
1698726016928,1821
1698726016936,1870
1698726016944,1914
1698726016952,1949
1698726016960,1991
1698726016968,2013
1698726016976,2070
1698726016984,2118
1698726016992,2145
1698726017000,2192
1698726017008,2221
1698726017016,2267
1698726017024,2318
1698726017032,2338
1698726017040,2382
1698726017048,2403
1698726017056,2448
1698726017064,2462
1698726017072,2477
1698726017080,2496
1698726017088,2507
1698726017096,2517
1698726017104,2542
1698726017112,2549
1698726017120,2571
1698726017128,2581
1698726017136,2599
1698726017144,2608
1698726017152,2622
1698726017160,2627
1698726017168,2621
1698726017176,2621
1698726017184,2614
1698726017192,2611
1698726017200,2605
1698726017208,2602
1698726017216,2583
1698726017224,2575
1698726017232,2574
1698726017240,2555
1698726017248,2550
1698726017256,2544
1698726017264,2519
1698726017272,2512
1698726017280,2496
1698726017288,2491
1698726017296,2474
1698726017304,2451
1698726017312,2442
1698726017320,2429
1698726017328,2419
1698726017336,2403
1698726017344,2386
1698726017352,2384
1698726017360,2361
1698726017368,2329
1698726017376,2311
1698726017384,2270
1698726017392,2245
1698726017400,2192
1698726017408,2159
1698726017416,2087
1698726017424,2002
1698726017432,1961
1698726017440,1873
1698726017448,1831
1698726017456,1758
1698726017464,1675
1698726017472,1642
1698726017480,1575
1698726017488,1552
1698726017496,1497
1698726017504,1461
1698726017512,1446
1698726017520,1425
1698726017528,1414
1698726017536,1407
1698726017544,1397
1698726017552,1407
1698726017560,1410
1698726017568,1410
1698726017576,1423
1698726017584,1453
1698726017592,1466
1698726017600,1511
1698726017608,1531
1698726017616,1595
1698726017624,1650
1698726017632,1685
1698726017640,1762
1698726017648,1847
1698726017656,1886
1698726017664,1967
1698726017672,2006
1698726017680,2096
1698726017688,2176
1698726017696,2213
1698726017704,2281
1698726017712,2304
1698726017720,2352
1698726017728,2378
1698726017736,2397
1698726017744,2405
1698726017752,2416
1698726017760,2413
1698726017768,2399
1698726017776,2384
1698726017784,2369
1698726017792,2363
1698726017800,2347
1698726017808,2343
1698726017816,2334
1698726017824,2331
1698726017832,2334
1698726017840,2341
1698726017848,2349
1698726017856,2361
1698726017864,2363
1698726017872,2364
1698726017880,2370
1698726017888,2370
1698726017896,2368
1698726017904,2367
1698726017912,2368
1698726017920,2355
1698726017928,2352
1698726017936,2342
1698726017944,2325
1698726017952,2329
1698726017960,2317
1698726017968,2304
1698726017976,2293
1698726017984,2288
1698726017992,2288
1698726018000,2287
1698726018008,2288
1698726018016,2286
1698726018024,2281
1698726018032,2273
1698726018040,2257
1698726018048,2245
1698726018056,2232
1698726018064,2192
1698726018072,2179
1698726018080,2138
1698726018088,2121
1698726018096,2077
1698726018104,2021
1698726018112,1996
1698726018120,1934
1698726018128,1902
1698726018136,1835
1698726018144,1757
1698726018152,1725
1698726018160,1638
1698726018168,1587
1698726018176,1495
1698726018184,1403
1698726018192,1315
1698726018200,1271
1698726018208,1229
1698726018216,1152
1698726018224,1088
1698726018232,1057
1698726018240,1002
1698726018248,982
1698726018256,957
1698726018264,928
1698726018272,919
1698726018280,912
1698726018288,912
1698726018296,912
1698726018304,915
1698726018312,921
1698726018320,926
1698726018328,933
1698726018336,946
1698726018344,964
1698726018352,975
1698726018360,998
1698726018368,1003
1698726018376,1035
1698726018384,1065
1698726018392,1079
1698726018400,1120
1698726018408,1142
1698726018416,1190
1698726018424,1239
1698726018432,1264
1698726018440,1309
1698726018448,1328
1698726018456,1371
1698726018464,1393
1698726018472,1407
1698726018480,1418
1698726018488,1424
1698726018496,1426
1698726018504,1423
1698726018512,1421
1698726018520,1417
1698726018528,1418
1698726018536,1414
1698726018544,1417
1698726018552,1424
1698726018560,1424
1698726018568,1425
1698726018576,1437
1698726018584,1441
1698726018592,1449
1698726018600,1457
1698726018608,1466
1698726018616,1487
1698726018624,1508
1698726018632,1525
1698726018640,1561
1698726018648,1584
1698726018656,1626
1698726018664,1654
1698726018672,1667
1698726018680,1696
1698726018688,1702
1698726018696,1708
1698726018704,1706
1698726018712,1702
1698726018720,1675
1698726018728,1664
1698726018736,1643
1698726018744,1629
1698726018752,1615
1698726018760,1599
1698726018768,1585
1698726018776,1584
1698726018784,1587
1698726018792,1609
1698726018800,1647
1698726018808,1655
1698726018816,1704
1698726018824,1723
1698726018832,1767
1698726018840,1805
1698726018848,1819
1698726018856,1840
1698726018864,1844
1698726018872,1840
1698726018880,1830
1698726018888,1820
1698726018896,1791
1698726018904,1781
1698726018912,1744
1698726018920,1722
1698726018928,1712
1698726018936,1710
1698726018944,1712
1698726018952,1730
1698726018960,1757
1698726018968,1774
1698726018976,1808
1698726018984,1831
1698726018992,1869
1698726019000,1911
1698726019008,1931
1698726019016,1963
1698726019024,1971
1698726019032,2004
1698726019040,2042
1698726019048,2071
1698726019056,2119
1698726019064,2143
1698726019072,2197
1698726019080,2258
1698726019088,2288
1698726019096,2352
1698726019104,2391
1698726019112,2443
1698726019120,2506
1698726019128,2539
1698726019136,2609
1698726019144,2640
1698726019152,2704
1698726019160,2766
1698726019168,2791
1698726019176,2845
1698726019184,2866
1698726019192,2908
1698726019200,2947
1698726019208,2962
1698726019216,2977
1698726019224,2986
1698726019232,2999
1698726019240,3009
1698726019248,3013
1698726019256,3024
1698726019264,3025
1698726019272,3036
1698726019280,3039
1698726019288,3041
1698726019296,3047
1698726019304,3055
1698726019312,3053
1698726019320,3038
1698726019328,3025
1698726019336,3013
1698726019344,3000
1698726019352,2978
1698726019360,2956
1698726019368,2943
1698726019376,2911
1698726019384,2895
1698726019392,2867
1698726019400,2849
1698726019408,2835
1698726019416,2801
1698726019424,2793
1698726019432,2769
1698726019440,2751
1698726019448,2739
1698726019456,2719
1698726019464,2706
1698726019472,2674
1698726019480,2634
1698726019488,2610
1698726019496,2558
1698726019504,2538
1698726019512,2485
1698726019520,2427
1698726019528,2405
1698726019536,2367
1698726019544,2350
1698726019552,2320
1698726019560,2289
1698726019568,2275
1698726019576,2235
1698726019584,2224
1698726019592,2186
1698726019600,2139
1698726019608,2112
1698726019616,2021
1698726019624,1991
1698726019632,1918
1698726019640,1839
1698726019648,1798
1698726019656,1719
1698726019664,1683
1698726019672,1613
1698726019680,1548
1698726019688,1511
1698726019696,1456
1698726019704,1441
1698726019712,1403
1698726019720,1377
1698726019728,1363
1698726019736,1359
1698726019744,1360
1698726019752,1363
1698726019760,1375
1698726019768,1385
1698726019776,1402
1698726019784,1424
1698726019792,1439
1698726019800,1472
1698726019808,1491
1698726019816,1520
1698726019824,1551
1698726019832,1594
1698726019840,1647
1698726019848,1677
1698726019856,1734
1698726019864,1767
1698726019872,1834
1698726019880,1904
1698726019888,1942
1698726019896,2020
1698726019904,2070
1698726019912,2149
1698726019920,2212
1698726019928,2247
1698726019936,2391
1698726019944,2434
1698726019952,2457
1698726019960,2495
1698726019968,2513
1698726019976,2549
