time,value
1698738417576,1923
1698738417584,1899
1698738417592,1875
1698738417600,1861
1698738417608,1838
1698738417616,1821
1698738417624,1776
1698738417632,1733
1698738417640,1712
1698738417648,1678
1698738417656,1669
1698738417664,1641
1698738417672,1619
1698738417680,1613
1698738417688,1601
1698738417696,1603
1698738417704,1599
1698738417712,1600
1698738417720,1591
1698738417728,1595
1698738417736,1597
1698738417744,1600
1698738417752,1622
1698738417760,1633
1698738417768,1654
1698738417776,1667
1698738417784,1703
1698738417792,1747
1698738417800,1775
1698738417808,1838
1698738417816,1867
1698738417824,1923
1698738417832,1993
1698738417840,2025
1698738417848,2094
1698738417856,2128
1698738417864,2177
1698738417872,2213
1698738417880,2230
1698738417888,2261
1698738417896,2277
1698738417904,2307
1698738417912,2322
1698738417920,2325
1698738417928,2336
1698738417936,2339
1698738417944,2346
1698738417952,2352
1698738417960,2351
1698738417968,2334
1698738417976,2330
1698738417984,2318
1698738417992,2291
1698738418000,2284
1698738418008,2271
1698738418016,2258
1698738418024,2229
1698738418032,2219
1698738418040,2213
1698738418048,2204
1698738418056,2212
1698738418064,2207
1698738418072,2199
1698738418080,2203
1698738418088,2205
1698738418096,2208
1698738418104,2222
1698738418112,2222
1698738418120,2211
1698738418128,2202
1698738418136,2192
1698738418144,2166
1698738418152,2145
1698738418160,2130
1698738418168,2096
1698738418176,2085
1698738418184,2070
1698738418192,2057
1698738418200,2043
1698738418208,2035
1698738418216,2032
1698738418224,2012
1698738418232,1995
1698738418240,1981
1698738418248,1961
1698738418256,1954
1698738418264,1930
1698738418272,1904
1698738418280,1899
1698738418288,1882
1698738418296,1870
1698738418304,1872
1698738418312,1869
1698738418320,1856
1698738418328,1854
1698738418336,1853
1698738418344,1855
1698738418352,1865
1698738418360,1870
1698738418368,1872
1698738418376,1879
1698738418384,1899
1698738418392,1915
1698738418400,1921
1698738418408,1953
1698738418416,1967
1698738418424,1983
1698738418432,2017
1698738418440,2032
1698738418448,2078
1698738418456,2105
1698738418464,2143
1698738418472,2151
1698738418480,2178
1698738418488,2207
1698738418496,2219
1698738418504,2247
1698738418512,2255
1698738418520,2259
1698738418528,2268
1698738418536,2275
1698738418544,2283
1698738418552,2285
1698738418560,2291
1698738418568,2285
1698738418576,2283
1698738418584,2274
1698738418592,2267
1698738418600,2256
1698738418608,2251
1698738418616,2242
1698738418624,2224
1698738418632,2218
1698738418640,2206
1698738418648,2198
1698738418656,2202
1698738418664,2202
1698738418672,2195
1698738418680,2204
1698738418688,2211
1698738418696,2219
1698738418704,2227
1698738418712,2241
1698738418720,2242
1698738418728,2236
1698738418736,2250
1698738418744,2247
1698738418752,2247
1698738418760,2256
1698738418768,2244
1698738418776,2247
1698738418784,2250
1698738418792,2249
1698738418800,2239
1698738418808,2224
1698738418816,2215
1698738418824,2191
1698738418832,2172
1698738418840,2129
1698738418848,2090
1698738418856,2062
1698738418864,2002
1698738418872,1971
1698738418880,1925
1698738418888,1877
1698738418896,1856
1698738418904,1823
1698738418912,1807
1698738418920,1763
1698738418928,1738
1698738418936,1722
1698738418944,1699
1698738418952,1687
1698738418960,1677
1698738418968,1653
1698738418976,1648
1698738418984,1631
1698738418992,1629
1698738419000,1617
1698738419008,1611
1698738419016,1614
1698738419024,1616
1698738419032,1617
1698738419040,1625
1698738419048,1641
1698738419056,1648
1698738419064,1648
1698738419072,1649
1698738419080,1654
1698738419088,1651
1698738419096,1648
1698738419104,1651
1698738419112,1639
1698738419120,1627
1698738419128,1621
1698738419136,1602
1698738419144,1585
1698738419152,1577
1698738419160,1552
1698738419168,1533
1698738419176,1506
1698738419184,1479
1698738419192,1469
1698738419200,1447
1698738419208,1429
1698738419216,1406
1698738419224,1387
1698738419232,1376
1698738419240,1360
1698738419248,1358
1698738419256,1344
1698738419264,1335
1698738419272,1334
1698738419280,1328
1698738419288,1326
1698738419296,1324
1698738419304,1327
1698738419312,1327
1698738419320,1327
1698738419328,1328
1698738419336,1326
1698738419344,1323
1698738419352,1319
1698738419360,1307
1698738419368,1301
1698738419376,1293
1698738419384,1280
1698738419392,1275
1698738419400,1267
1698738419408,1258
1698738419416,1237
1698738419424,1223
1698738419432,1215
1698738419440,1194
1698738419448,1181
1698738419456,1159
1698738419464,1136
1698738419472,1121
1698738419480,1104
1698738419488,1093
1698738419496,1078
1698738419504,1073
1698738419512,1068
1698738419520,1059
1698738419528,1058
1698738419536,1053
1698738419544,1054
1698738419552,1056
1698738419560,1053
1698738419568,1047
1698738419576,1051
1698738419584,1057
1698738419592,1073
1698738419600,1088
1698738419608,1094
1698738419616,1111
1698738419624,1129
1698738419632,1155
1698738419640,1195
1698738419648,1211
1698738419656,1259
1698738419664,1280
1698738419672,1313
1698738419680,1355
1698738419688,1374
1698738419696,1411
1698738419704,1439
1698738419712,1477
1698738419720,1514
1698738419728,1535
1698738419736,1584
1698738419744,1611
1698738419752,1664
1698738419760,1712
1698738419768,1729
1698738419776,1776
1698738419784,1801
1698738419792,1849
1698738419800,1903
1698738419808,1921
1698738419816,1957
1698738419824,1975
1698738419832,2014
1698738419840,2039
1698738419848,2063
1698738419856,2098
1698738419864,2112
1698738419872,2126
1698738419880,2151
1698738419888,2163
1698738419896,2193
1698738419904,2220
1698738419912,2251
1698738419920,2274
1698738419928,2293
1698738419936,2331
1698738419944,2350
1698738419952,2388
1698738419960,2418
1698738419968,2426
1698738419976,2450
1698738419984,2463
1698738419992,2483
1698738420000,2513
1698738420008,2517
1698738420016,2525
1698738420024,2529
1698738420032,2538
1698738420040,2539
1698738420048,2539
1698738420056,2544
1698738420064,2538
1698738420072,2514
1698738420080,2507
1698738420088,2495
1698738420096,2480
1698738420104,2481
1698738420112,2470
1698738420120,2448
1698738420128,2448
1698738420136,2443
1698738420144,2439
1698738420152,2448
1698738420160,2447
1698738420168,2433
1698738420176,2431
1698738420184,2433
1698738420192,2435
1698738420200,2441
1698738420208,2462
1698738420216,2467
1698738420224,2479
1698738420232,2502
1698738420240,2512
1698738420248,2543
1698738420256,2589
1698738420264,2603
1698738420272,2623
1698738420280,2627
1698738420288,2672
1698738420296,2702
1698738420304,2719
1698738420312,2737
1698738420320,2734
1698738420328,2747
1698738420336,2763
1698738420344,2768
1698738420352,2774
1698738420360,2783
1698738420368,2773
1698738420376,2770
1698738420384,2770
1698738420392,2765
1698738420400,2761
1698738420408,2759
1698738420416,2737
1698738420424,2725
1698738420432,2721
1698738420440,2716
1698738420448,2703
1698738420456,2695
1698738420464,2688
1698738420472,2667
1698738420480,2659
1698738420488,2651
1698738420496,2645
1698738420504,2634
1698738420512,2651
1698738420520,2646
1698738420528,2655
1698738420536,2665
1698738420544,2671
1698738420552,2682
1698738420560,2701
1698738420568,2702
1698738420576,2708
1698738420584,2709
1698738420592,2715
1698738420600,2718
1698738420608,2730
1698738420616,2718
1698738420624,2721
1698738420632,2714
1698738420640,2714
1698738420648,2707
1698738420656,2710
1698738420664,2705
1698738420672,2681
1698738420680,2672
1698738420688,2652
1698738420696,2624
1698738420704,2619
1698738420712,2584
1698738420720,2555
1698738420728,2523
1698738420736,2487
1698738420744,2477
1698738420752,2448
1698738420760,2448
1698738420768,2417
1698738420776,2402
1698738420784,2393
1698738420792,2384
1698738420800,2379
1698738420808,2374
1698738420816,2359
1698738420824,2353
1698738420832,2352
1698738420840,2352
1698738420848,2359
1698738420856,2365
1698738420864,2368
1698738420872,2384
1698738420880,2391
1698738420888,2410
1698738420896,2422
1698738420904,2441
1698738420912,2451
1698738420920,2450
1698738420928,2463
1698738420936,2472
1698738420944,2473
1698738420952,2480
1698738420960,2490
1698738420968,2480
1698738420976,2483
1698738420984,2480
1698738420992,2478
1698738421000,2475
1698738421008,2471
1698738421016,2450
1698738421024,2443
1698738421032,2424
1698738421040,2416
1698738421048,2394
1698738421056,2375
1698738421064,2366
1698738421072,2341
1698738421080,2330
1698738421088,2313
1698738421096,2291
1698738421104,2285
1698738421112,2277
1698738421120,2262
1698738421128,2256
1698738421136,2258
1698738421144,2258
1698738421152,2263
1698738421160,2263
1698738421168,2270
1698738421176,2278
1698738421184,2281
1698738421192,2283
1698738421200,2283
1698738421208,2286
1698738421216,2288
1698738421224,2289
1698738421232,2288
1698738421240,2287
1698738421248,2288
1698738421256,2295
1698738421264,2293
1698738421272,2277
1698738421280,2272
1698738421288,2259
1698738421296,2253
1698738421304,2255
1698738421312,2235
1698738421320,2230
1698738421328,2223
1698738421336,2213
1698738421344,2207
1698738421352,2192
1698738421360,2177
1698738421368,2151
1698738421376,2115
1698738421384,2094
1698738421392,2053
1698738421400,2026
1698738421408,1984
1698738421416,1947
1698738421424,1936
1698738421432,1907
1698738421440,1899
1698738421448,1882
1698738421456,1868
1698738421464,1861
1698738421472,1847
1698738421480,1841
1698738421488,1829
1698738421496,1819
1698738421504,1817
1698738421512,1811
1698738421520,1811
1698738421528,1819
1698738421536,1827
1698738421544,1837
1698738421552,1859
1698738421560,1858
1698738421568,1879
1698738421576,1909
1698738421584,1923
1698738421592,1951
1698738421600,1963
1698738421608,2000
1698738421616,2018
1698738421624,2031
1698738421632,2062
1698738421640,2065
1698738421648,2087
1698738421656,2111
1698738421664,2110
1698738421672,2116
1698738421680,2124
1698738421688,2125
1698738421696,2128
1698738421704,2128
1698738421712,2131
1698738421720,2119
1698738421728,2115
1698738421736,2111
1698738421744,2103
1698738421752,2097
1698738421760,2093
1698738421768,2063
1698738421776,2059
1698738421784,2055
1698738421792,2042
1698738421800,2039
1698738421808,2043
1698738421816,2037
1698738421824,2043
1698738421832,2055
1698738421840,2061
1698738421848,2063
1698738421856,2071
1698738421864,2075
1698738421872,2079
1698738421880,2069
1698738421888,2066
1698738421896,2067
1698738421904,2061
1698738421912,2082
1698738421920,2083
1698738421928,2078
1698738421936,2083
1698738421944,2083
1698738421952,2083
1698738421960,2085
1698738421968,2083
1698738421976,2077
1698738421984,2074
1698738421992,2075
1698738422000,2071
1698738422008,2071
1698738422016,2074
1698738422024,2071
1698738422032,2055
1698738422040,2046
1698738422048,2030
1698738422056,2006
1698738422064,2000
1698738422072,1965
1698738422080,1947
1698738422088,1915
1698738422096,1883
1698738422104,1867
1698738422112,1851
1698738422120,1840
1698738422128,1822
1698738422136,1810
1698738422144,1807
1698738422152,1803
1698738422160,1799
1698738422168,1802
1698738422176,1792
1698738422184,1793
1698738422192,1796
1698738422200,1799
1698738422208,1805
1698738422216,1815
1698738422224,1821
1698738422232,1813
1698738422240,1827
1698738422248,1837
1698738422256,1853
1698738422264,1871
1698738422272,1898
1698738422280,1887
1698738422288,1907
1698738422296,1929
1698738422304,1936
1698738422312,1966
1698738422320,1967
1698738422328,1969
1698738422336,1975
1698738422344,1975
1698738422352,1975
1698738422360,1970
1698738422368,1970
1698738422376,1951
1698738422384,1939
1698738422392,1930
1698738422400,1915
1698738422408,1891
1698738422416,1872
1698738422424,1856
1698738422432,1821
1698738422440,1803
1698738422448,1776
1698738422456,1751
1698738422464,1745
1698738422472,1723
1698738422480,1712
1698738422488,1693
1698738422496,1680
1698738422504,1669
1698738422512,1659
1698738422520,1659
1698738422528,1638
1698738422536,1634
1698738422544,1631
1698738422552,1621
1698738422560,1617
1698738422568,1620
1698738422576,1615
1698738422584,1613
1698738422592,1606
1698738422600,1601
1698738422608,1594
1698738422616,1589
1698738422624,1584
1698738422632,1559
1698738422640,1552
1698738422648,1533
1698738422656,1520
1698738422664,1520
1698738422672,1506
1698738422680,1491
1698738422688,1479
1698738422696,1461
1698738422704,1454
1698738422712,1434
1698738422720,1423
1698738422728,1392
1698738422736,1361
1698738422744,1344
1698738422752,1315
1698738422760,1297
1698738422768,1279
1698738422776,1246
1698738422784,1232
1698738422792,1214
1698738422800,1205
1698738422808,1189
1698738422816,1184
1698738422824,1177
1698738422832,1162
1698738422840,1159
1698738422848,1151
1698738422856,1143
1698738422864,1143
1698738422872,1136
1698738422880,1125
1698738422888,1120
1698738422896,1120
1698738422904,1117
1698738422912,1130
1698738422920,1132
1698738422928,1138
1698738422936,1159
1698738422944,1171
1698738422952,1197
1698738422960,1212
1698738422968,1241
1698738422976,1264
1698738422984,1274
1698738422992,1297
1698738423000,1306
1698738423008,1328
1698738423016,1349
1698738423024,1358
1698738423032,1361
1698738423040,1372
1698738423048,1379
1698738423056,1385
1698738423064,1391
1698738423072,1389
1698738423080,1381
1698738423088,1375
1698738423096,1367
1698738423104,1363
1698738423112,1359
1698738423120,1357
1698738423128,1352
1698738423136,1347
1698738423144,1346
1698738423152,1346
1698738423160,1346
1698738423168,1357
1698738423176,1357
1698738423184,1360
1698738423192,1373
1698738423200,1380
1698738423208,1399
1698738423216,1425
1698738423224,1439
1698738423232,1459
1698738423240,1472
1698738423248,1499
1698738423256,1534
1698738423264,1559
1698738423272,1595
1698738423280,1601
1698738423288,1637
1698738423296,1680
1698738423304,1696
1698738423312,1744
1698738423320,1766
1698738423328,1808
1698738423336,1846
1698738423344,1862
1698738423352,1891
1698738423360,1907
1698738423368,1936
1698738423376,1948
1698738423384,1956
1698738423392,1968
1698738423400,1974
1698738423408,1996
1698738423416,1997
1698738423424,2000
1698738423432,2014
1698738423440,2023
1698738423448,2042
1698738423456,2067
1698738423464,2081
1698738423472,2114
1698738423480,2119
1698738423488,2145
1698738423496,2175
1698738423504,2183
1698738423512,2211
1698738423520,2224
1698738423528,2251
1698738423536,2279
1698738423544,2290
1698738423552,2320
1698738423560,2337
1698738423568,2378
1698738423576,2405
1698738423584,2425
1698738423592,2467
1698738423600,2485
1698738423608,2525
1698738423616,2559
1698738423624,2579
1698738423632,2608
1698738423640,2622
1698738423648,2646
1698738423656,2669
1698738423664,2675
1698738423672,2704
1698738423680,2702
1698738423688,2715
1698738423696,2720
1698738423704,2721
1698738423712,2721
1698738423720,2720
1698738423728,2717
1698738423736,2704
1698738423744,2700
1698738423752,2687
1698738423760,2686
1698738423768,2675
1698738423776,2672
1698738423784,2665
1698738423792,2657
1698738423800,2656
1698738423808,2651
1698738423816,2661
1698738423824,2663
1698738423832,2657
1698738423840,2661
1698738423848,2669
1698738423856,2685
1698738423864,2697
1698738423872,2701
1698738423880,2704
1698738423888,2711
1698738423896,2716
1698738423904,2710
1698738423912,2711
1698738423920,2721
1698738423928,2704
1698738423936,2695
1698738423944,2688
1698738423952,2682
1698738423960,2674
1698738423968,2673
1698738423976,2667
1698738423984,2640
1698738423992,2623
1698738424000,2612
1698738424008,2591
1698738424016,2578
1698738424024,2546
1698738424032,2542
1698738424040,2517
1698738424048,2503
1698738424056,2497
1698738424064,2483
1698738424072,2481
1698738424080,2471
1698738424088,2462
1698738424096,2458
1698738424104,2448
1698738424112,2454
1698738424120,2434
1698738424128,2430
1698738424136,2427
1698738424144,2423
1698738424152,2423
1698738424160,2428
1698738424168,2432
1698738424176,2435
1698738424184,2446
1698738424192,2449
1698738424200,2465
1698738424208,2494
1698738424216,2506
1698738424224,2528
1698738424232,2529
1698738424240,2554
1698738424248,2581
1698738424256,2588
1698738424264,2609
1698738424272,2619
1698738424280,2619
1698738424288,2625
1698738424296,2629
1698738424304,2636
1698738424312,2638
1698738424320,2649
1698738424328,2640
1698738424336,2640
1698738424344,2638
1698738424352,2637
1698738424360,2629
1698738424368,2635
1698738424376,2618
1698738424384,2610
1698738424392,2613
1698738424400,2611
1698738424408,2609
1698738424416,2613
1698738424424,2619
1698738424432,2622
1698738424440,2629
1698738424448,2627
1698738424456,2645
1698738424464,2667
1698738424472,2672
1698738424480,2674
1698738424488,2678
1698738424496,2688
1698738424504,2696
1698738424512,2706
1698738424520,2709
1698738424528,2686
1698738424536,2688
1698738424544,2674
1698738424552,2667
1698738424560,2647
1698738424568,2635
1698738424576,2595
1698738424584,2570
1698738424592,2547
1698738424600,2523
1698738424608,2512
1698738424616,2495
1698738424624,2459
1698738424632,2447
1698738424640,2421
1698738424648,2403
1698738424656,2359
1698738424664,2338
1698738424672,2320
1698738424680,2275
1698738424688,2256
1698738424696,2221
1698738424704,2183
1698738424712,2179
1698738424720,2155
1698738424728,2130
1698738424736,2111
1698738424744,2087
1698738424752,2076
1698738424760,2064
1698738424768,2047
1698738424776,2019
1698738424784,2000
1698738424792,1991
1698738424800,1976
1698738424808,1969
1698738424816,1968
1698738424824,1959
1698738424832,1959
1698738424840,1968
1698738424848,1973
1698738424856,1994
1698738424864,2023
1698738424872,2034
1698738424880,2058
1698738424888,2065
1698738424896,2094
1698738424904,2112
1698738424912,2131
1698738424920,2151
1698738424928,2151
1698738424936,2167
1698738424944,2182
1698738424952,2188
1698738424960,2204
1698738424968,2206
1698738424976,2192
1698738424984,2190
1698738424992,2187
1698738425000,2176
1698738425008,2166
1698738425016,2166
1698738425024,2146
1698738425032,2137
1698738425040,2128
1698738425048,2122
1698738425056,2109
1698738425064,2103
1698738425072,2097
1698738425080,2079
1698738425088,2078
1698738425096,2070
1698738425104,2069
1698738425112,2078
1698738425120,2081
1698738425128,2077
1698738425136,2088
1698738425144,2096
1698738425152,2102
1698738425160,2111
1698738425168,2117
1698738425176,2122
1698738425184,2122
1698738425192,2121
1698738425200,2116
1698738425208,2118
1698738425216,2105
1698738425224,2103
1698738425232,2096
1698738425240,2093
1698738425248,2083
1698738425256,2073
1698738425264,2066
1698738425272,2055
1698738425280,2039
1698738425288,2019
1698738425296,1991
1698738425304,1985
1698738425312,1953
1698738425320,1917
1698738425328,1904
1698738425336,1874
1698738425344,1863
1698738425352,1844
1698738425360,1838
1698738425368,1827
1698738425376,1821
1698738425384,1820
1698738425392,1821
1698738425400,1825
1698738425408,1831
1698738425416,1824
1698738425424,1827
1698738425432,1831
1698738425440,1840
1698738425448,1843
1698738425456,1856
1698738425464,1870
1698738425472,1885
1698738425480,1895
1698738425488,1922
1698738425496,1954
1698738425504,1982
1698738425512,2015
1698738425520,2019
1698738425528,2062
1698738425536,2075
1698738425544,2107
1698738425552,2132
1698738425560,2146
1698738425568,2170
1698738425576,2178
1698738425584,2194
1698738425592,2203
1698738425600,2205
1698738425608,2219
1698738425616,2215
1698738425624,2199
1698738425632,2192
1698738425640,2190
1698738425648,2180
1698738425656,2183
1698738425664,2170
1698738425672,2156
1698738425680,2148
1698738425688,2139
1698738425696,2129
1698738425704,2128
1698738425712,2122
1698738425720,2111
1698738425728,2106
1698738425736,2106
1698738425744,2103
1698738425752,2114
1698738425760,2115
1698738425768,2112
1698738425776,2117
1698738425784,2128
1698738425792,2131
1698738425800,2133
1698738425808,2145
1698738425816,2146
1698738425824,2141
1698738425832,2135
1698738425840,2137
1698738425848,2128
1698738425856,2127
1698738425864,2124
1698738425872,2106
1698738425880,2099
1698738425888,2085
1698738425896,2080
1698738425904,2064
1698738425912,2035
1698738425920,2026
1698738425928,2001
1698738425936,1985
1698738425944,1951
1698738425952,1913
1698738425960,1903
1698738425968,1850
1698738425976,1829
1698738425984,1792
1698738425992,1774
1698738426000,1744
1698738426008,1729
1698738426016,1723
1698738426024,1702
1698738426032,1697
1698738426040,1697
1698738426048,1695
1698738426056,1697
1698738426064,1708
1698738426072,1706
1698738426080,1707
1698738426088,1712
1698738426096,1714
1698738426104,1722
1698738426112,1744
1698738426120,1744
1698738426128,1766
1698738426136,1774
1698738426144,1801
1698738426152,1840
1698738426160,1851
1698738426168,1889
1698738426176,1907
1698738426184,1950
1698738426192,1991
1698738426200,2009
1698738426208,2063
1698738426216,2078
1698738426224,2096
1698738426232,2135
1698738426240,2147
1698738426248,2169
1698738426256,2183
1698738426264,2190
1698738426272,2199
1698738426280,2203
1698738426288,2206
1698738426296,2209
1698738426304,2210
1698738426312,2222
1698738426320,2214
1698738426328,2209
1698738426336,2209
1698738426344,2200
1698738426352,2208
1698738426360,2207
1698738426368,2192
1698738426376,2192
1698738426384,2191
1698738426392,2189
1698738426400,2186
1698738426408,2189
1698738426416,2183
1698738426424,2165
1698738426432,2154
1698738426440,2144
1698738426448,2125
1698738426456,2125
1698738426464,2096
1698738426472,2078
1698738426480,2064
1698738426488,2046
1698738426496,2032
1698738426504,2007
1698738426512,1989
1698738426520,1968
1698738426528,1945
1698738426536,1934
1698738426544,1911
1698738426552,1894
1698738426560,1895
1698738426568,1871
1698738426576,1858
1698738426584,1842
1698738426592,1819
1698738426600,1808
1698738426608,1776
1698738426616,1755
1698738426624,1702
1698738426632,1659
1698738426640,1632
1698738426648,1589
1698738426656,1573
1698738426664,1535
1698738426672,1499
1698738426680,1486
1698738426688,1459
1698738426696,1451
1698738426704,1435
1698738426712,1413
1698738426720,1394
1698738426728,1378
1698738426736,1363
1698738426744,1349
1698738426752,1342
1698738426760,1346
1698738426768,1342
1698738426776,1344
1698738426784,1350
1698738426792,1360
1698738426800,1366
1698738426808,1392
1698738426816,1404
1698738426824,1419
1698738426832,1444
1698738426840,1458
1698738426848,1482
1698738426856,1498
1698738426864,1520
1698738426872,1533
1698738426880,1544
1698738426888,1552
1698738426896,1559
1698738426904,1563
1698738426912,1571
1698738426920,1563
1698738426928,1558
1698738426936,1553
1698738426944,1545
1698738426952,1530
1698738426960,1520
1698738426968,1490
1698738426976,1481
1698738426984,1457
1698738426992,1431
1698738427000,1424
1698738427008,1408
1698738427016,1398
1698738427024,1378
1698738427032,1367
1698738427040,1368
1698738427048,1362
1698738427056,1367
1698738427064,1370
1698738427072,1366
1698738427080,1366
1698738427088,1369
1698738427096,1369
1698738427104,1366
1698738427112,1373
1698738427120,1375
1698738427128,1375
1698738427136,1375
1698738427144,1377
1698738427152,1378
1698738427160,1385
1698738427168,1368
1698738427176,1367
1698738427184,1359
1698738427192,1348
1698738427200,1345
1698738427208,1334
1698738427216,1328
1698738427224,1324
1698738427232,1315
1698738427240,1310
1698738427248,1296
1698738427256,1296
1698738427264,1280
1698738427272,1259
1698738427280,1247
1698738427288,1231
1698738427296,1216
1698738427304,1199
1698738427312,1190
1698738427320,1180
1698738427328,1173
1698738427336,1169
1698738427344,1168
1698738427352,1173
1698738427360,1171
1698738427368,1166
1698738427376,1165
1698738427384,1162
1698738427392,1152
1698738427400,1152
1698738427408,1157
1698738427416,1161
1698738427424,1169
1698738427432,1189
1698738427440,1200
1698738427448,1222
1698738427456,1237
1698738427464,1265
1698738427472,1296
1698738427480,1315
1698738427488,1357
1698738427496,1380
1698738427504,1422
1698738427512,1463
1698738427520,1487
1698738427528,1527
1698738427536,1553
1698738427544,1593
1698738427552,1638
1698738427560,1658
1698738427568,1683
1698738427576,1701
1698738427584,1737
1698738427592,1774
1698738427600,1790
1698738427608,1827
1698738427616,1841
1698738427624,1865
1698738427632,1889
1698738427640,1907
1698738427648,1931
1698738427656,1952
1698738427664,1978
1698738427672,1999
1698738427680,2007
1698738427688,2043
1698738427696,2064
1698738427704,2098
1698738427712,2134
1698738427720,2159
1698738427728,2197
1698738427736,2223
1698738427744,2259
1698738427752,2307
1698738427760,2338
1698738427768,2369
1698738427776,2388
1698738427784,2430
1698738427792,2466
1698738427800,2481
1698738427808,2516
1698738427816,2533
1698738427824,2559
1698738427832,2589
1698738427840,2597
1698738427848,2617
1698738427856,2624
1698738427864,2646
1698738427872,2647
1698738427880,2654
1698738427888,2656
1698738427896,2657
1698738427904,2667
1698738427912,2663
1698738427920,2647
1698738427928,2641
1698738427936,2637
1698738427944,2625
1698738427952,2609
1698738427960,2615
1698738427968,2593
1698738427976,2593
1698738427984,2589
1698738427992,2586
1698738428000,2581
1698738428008,2587
1698738428016,2583
1698738428024,2571
1698738428032,2559
1698738428040,2559
1698738428048,2554
1698738428056,2568
1698738428064,2550
1698738428072,2559
1698738428080,2559
1698738428088,2578
1698738428096,2577
1698738428104,2592
1698738428112,2603
1698738428120,2609
1698738428128,2624
1698738428136,2639
1698738428144,2645
1698738428152,2671
1698738428160,2673
1698738428168,2673
1698738428176,2673
1698738428184,2675
1698738428192,2681
1698738428200,2678
1698738428208,2676
1698738428216,2689
1698738428224,2674
1698738428232,2682
1698738428240,2676
1698738428248,2674
1698738428256,2672
1698738428264,2673
1698738428272,2657
1698738428280,2647
1698738428288,2634
1698738428296,2624
1698738428304,2618
1698738428312,2603
1698738428320,2587
1698738428328,2576
1698738428336,2576
1698738428344,2574
1698738428352,2576
1698738428360,2576
1698738428368,2569
1698738428376,2573
1698738428384,2571
1698738428392,2573
1698738428400,2576
1698738428408,2587
1698738428416,2577
1698738428424,2581
1698738428432,2579
1698738428440,2586
1698738428448,2582
1698738428456,2579
1698738428464,2571
1698738428472,2551
1698738428480,2544
1698738428488,2529
1698738428496,2518
1698738428504,2512
1698738428512,2491
1698738428520,2485
1698738428528,2478
1698738428536,2471
1698738428544,2461
1698738428552,2447
1698738428560,2437
1698738428568,2417
1698738428576,2407
1698738428584,2384
1698738428592,2355
1698738428600,2343
1698738428608,2323
1698738428616,2306
1698738428624,2288
1698738428632,2275
1698738428640,2265
1698738428648,2256
1698738428656,2251
1698738428664,2240
1698738428672,2226
1698738428680,2224
1698738428688,2211
1698738428696,2210
1698738428704,2203
1698738428712,2195
1698738428720,2185
1698738428728,2187
1698738428736,2191
1698738428744,2196
1698738428752,2214
1698738428760,2224
1698738428768,2227
1698738428776,2237
1698738428784,2257
1698738428792,2286
1698738428800,2294
1698738428808,2327
1698738428816,2341
1698738428824,2354
1698738428832,2371
1698738428840,2380
1698738428848,2390
1698738428856,2415
1698738428864,2416
1698738428872,2415
1698738428880,2418
1698738428888,2423
1698738428896,2426
1698738428904,2426
1698738428912,2427
1698738428920,2417
1698738428928,2406
1698738428936,2402
1698738428944,2387
1698738428952,2378
1698738428960,2381
1698738428968,2357
1698738428976,2353
1698738428984,2339
1698738428992,2330
1698738429000,2325
1698738429008,2325
1698738429016,2322
1698738429024,2313
1698738429032,2315
1698738429040,2319
1698738429048,2318
1698738429056,2333
1698738429064,2343
1698738429072,2337
1698738429080,2343
1698738429088,2350
1698738429096,2347
1698738429104,2352
1698738429112,2349
1698738429120,2335
1698738429128,2327
1698738429136,2322
1698738429144,2321
1698738429152,2320
1698738429160,2320
1698738429168,2306
1698738429176,2303
1698738429184,2297
1698738429192,2285
1698738429200,2278
1698738429208,2272
1698738429216,2262
1698738429224,2245
1698738429232,2233
1698738429240,2230
1698738429248,2224
1698738429256,2224
1698738429264,2221
1698738429272,2199
1698738429280,2193
1698738429288,2175
1698738429296,2160
1698738429304,2128
1698738429312,2103
1698738429320,2078
1698738429328,2043
1698738429336,2028
1698738429344,2003
1698738429352,1984
1698738429360,1980
1698738429368,1968
1698738429376,1964
1698738429384,1952
1698738429392,1946
1698738429400,1939
1698738429408,1939
1698738429416,1936
1698738429424,1933
1698738429432,1926
1698738429440,1926
1698738429448,1927
1698738429456,1925
1698738429464,1925
1698738429472,1925
1698738429480,1925
1698738429488,1931
1698738429496,1936
1698738429504,1942
1698738429512,1965
1698738429520,1966
1698738429528,1980
1698738429536,1984
1698738429544,2000
1698738429552,2011
1698738429560,2019
1698738429568,2030
1698738429576,2034
1698738429584,2047
1698738429592,2059
1698738429600,2060
1698738429608,2067
1698738429616,2067
1698738429624,2055
1698738429632,2038
1698738429640,2032
1698738429648,2010
1698738429656,1999
1698738429664,1974
1698738429672,1946
1698738429680,1930
1698738429688,1904
1698738429696,1888
1698738429704,1872
1698738429712,1845
1698738429720,1829
1698738429728,1808
1698738429736,1802
1698738429744,1792
1698738429752,1790
1698738429760,1789
1698738429768,1776
1698738429776,1779
1698738429784,1779
1698738429792,1777
1698738429800,1776
1698738429808,1776
1698738429816,1776
1698738429824,1761
1698738429832,1749
1698738429840,1745
1698738429848,1736
1698738429856,1742
1698738429864,1732
1698738429872,1722
1698738429880,1713
1698738429888,1707
1698738429896,1705
1698738429904,1688
1698738429912,1685
1698738429920,1674
1698738429928,1654
1698738429936,1646
1698738429944,1622
1698738429952,1605
1698738429960,1600
1698738429968,1581
1698738429976,1570
1698738429984,1552
1698738429992,1531
1698738430000,1520
1698738430008,1509
