time,value
1698738376888,1473
1698738376896,1472
1698738376904,1459
1698738376912,1455
1698738376920,1453
1698738376928,1454
1698738376936,1455
1698738376944,1453
1698738376952,1445
1698738376960,1424
1698738376968,1410
1698738376976,1397
1698738376984,1375
1698738376992,1366
1698738377000,1358
1698738377008,1337
1698738377016,1329
1698738377024,1325
1698738377032,1324
1698738377040,1317
1698738377048,1315
1698738377056,1312
1698738377064,1301
1698738377072,1297
1698738377080,1290
1698738377088,1279
1698738377096,1274
1698738377104,1253
1698738377112,1235
1698738377120,1227
1698738377128,1206
1698738377136,1205
1698738377144,1201
1698738377152,1204
1698738377160,1216
1698738377168,1254
1698738377176,1281
1698738377184,1343
1698738377192,1383
1698738377200,1424
1698738377208,1475
1698738377216,1497
1698738377224,1506
1698738377232,1492
1698738377240,1467
1698738377248,1389
1698738377256,1333
1698738377264,1207
1698738377272,1141
1698738377280,1072
1698738377288,948
1698738377296,896
1698738377304,810
1698738377312,774
1698738377320,752
1698738377328,733
1698738377336,741
1698738377344,773
1698738377352,797
1698738377360,829
1698738377368,892
1698738377376,926
1698738377384,988
1698738377392,1021
1698738377400,1053
1698738377408,1106
1698738377416,1138
1698738377424,1210
1698738377432,1249
1698738377440,1291
1698738377448,1379
1698738377456,1426
1698738377464,1519
1698738377472,1571
1698738377480,1615
1698738377488,1680
1698738377496,1703
1698738377504,1733
1698738377512,1733
1698738377520,1734
1698738377528,1722
1698738377536,1713
1698738377544,1705
1698738377552,1697
1698738377560,1693
1698738377568,1699
1698738377576,1711
1698738377584,1739
1698738377592,1769
1698738377600,1789
1698738377608,1831
1698738377616,1859
1698738377624,1905
1698738377632,1934
1698738377640,1959
1698738377648,2010
1698738377656,2033
1698738377664,2071
1698738377672,2096
1698738377680,2119
1698738377688,2165
1698738377696,2198
1698738377704,2237
1698738377712,2263
1698738377720,2289
1698738377728,2331
1698738377736,2354
1698738377744,2385
1698738377752,2409
1698738377760,2423
1698738377768,2432
1698738377776,2439
1698738377784,2449
1698738377792,2464
1698738377800,2475
1698738377808,2487
1698738377816,2503
1698738377824,2553
1698738377832,2595
1698738377840,2635
1698738377848,2721
1698738377856,2782
1698738377864,2880
1698738377872,2928
1698738377880,3020
1698738377888,3051
1698738377896,3090
1698738377904,3101
1698738377912,3088
1698738377920,3059
1698738377928,3002
1698738377936,2915
1698738377944,2873
1698738377952,2818
1698738377960,2731
1698738377968,2685
1698738377976,2644
1698738377984,2591
1698738377992,2576
1698738378000,2559
1698738378008,2545
1698738378016,2552
1698738378024,2573
1698738378032,2587
1698738378040,2606
1698738378048,2640
1698738378056,2649
1698738378064,2674
1698738378072,2689
1698738378080,2704
1698738378088,2738
1698738378096,2768
1698738378104,2819
1698738378112,2846
1698738378120,2882
1698738378128,2959
1698738378136,2994
1698738378144,3067
1698738378152,3093
1698738378160,3131
1698738378168,3141
1698738378176,3139
1698738378184,3121
1698738378192,3109
1698738378200,3082
1698738378208,3015
1698738378216,2989
1698738378224,2935
1698738378232,2917
1698738378240,2902
1698738378248,2897
1698738378256,2896
1698738378264,2909
1698738378272,2926
1698738378280,2940
1698738378288,2974
1698738378296,2997
1698738378304,3025
1698738378312,3030
1698738378320,3048
1698738378328,3056
1698738378336,3058
1698738378344,3070
1698738378352,3066
1698738378360,3047
1698738378368,3049
1698738378376,3045
1698738378384,3035
1698738378392,3037
1698738378400,3027
1698738378408,3005
1698738378416,2994
1698738378424,2962
1698738378432,2943
1698738378440,2909
1698738378448,2885
1698738378456,2864
1698738378464,2811
1698738378472,2795
1698738378480,2774
1698738378488,2762
1698738378496,2765
1698738378504,2773
1698738378512,2781
1698738378520,2812
1698738378528,2831
1698738378536,2843
1698738378544,2862
1698738378552,2853
1698738378560,2827
1698738378568,2764
1698738378576,2710
1698738378584,2599
1698738378592,2531
1698738378600,2459
1698738378608,2306
1698738378616,2231
1698738378624,2103
1698738378632,2032
1698738378640,1980
1698738378648,1906
1698738378656,1874
1698738378664,1844
1698738378672,1840
1698738378680,1841
1698738378688,1856
1698738378696,1877
1698738378704,1905
1698738378712,1915
1698738378720,1925
1698738378728,1945
1698738378736,1951
1698738378744,1970
1698738378752,1981
1698738378760,2000
1698738378768,2015
1698738378776,2037
1698738378784,2093
1698738378792,2132
1698738378800,2165
1698738378808,2218
1698738378816,2242
1698738378824,2279
1698738378832,2290
1698738378840,2298
1698738378848,2288
1698738378856,2269
1698738378864,2218
1698738378872,2187
1698738378880,2160
1698738378888,2112
1698738378896,2096
1698738378904,2062
1698738378912,2043
1698738378920,2035
1698738378928,2035
1698738378936,2039
1698738378944,2066
1698738378952,2080
1698738378960,2093
1698738378968,2105
1698738378976,2115
1698738378984,2127
1698738378992,2146
1698738379000,2153
1698738379008,2159
1698738379016,2163
1698738379024,2181
1698738379032,2190
1698738379040,2195
1698738379048,2221
1698738379056,2224
1698738379064,2225
1698738379072,2233
1698738379080,2230
1698738379088,2225
1698738379096,2230
1698738379104,2215
1698738379112,2197
1698738379120,2186
1698738379128,2159
1698738379136,2151
1698738379144,2115
1698738379152,2103
1698738379160,2083
1698738379168,2071
1698738379176,2074
1698738379184,2090
1698738379192,2110
1698738379200,2128
1698738379208,2164
1698738379216,2192
1698738379224,2235
1698738379232,2251
1698738379240,2261
1698738379248,2251
1698738379256,2228
1698738379264,2160
1698738379272,2112
1698738379280,1995
1698738379288,1930
1698738379296,1858
1698738379304,1722
1698738379312,1645
1698738379320,1574
1698738379328,1454
1698738379336,1399
1698738379344,1331
1698738379352,1305
1698738379360,1285
1698738379368,1271
1698738379376,1271
1698738379384,1288
1698738379392,1307
1698738379400,1339
1698738379408,1362
1698738379416,1385
1698738379424,1423
1698738379432,1442
1698738379440,1499
1698738379448,1527
1698738379456,1568
1698738379464,1598
1698738379472,1674
1698738379480,1718
1698738379488,1806
1698738379496,1843
1698738379504,1877
1698738379512,1935
1698738379520,1953
1698738379528,1968
1698738379536,1965
1698738379544,1955
1698738379552,1925
1698738379560,1898
1698738379568,1844
1698738379576,1819
1698738379584,1795
1698738379592,1760
1698738379600,1744
1698738379608,1717
1698738379616,1713
1698738379624,1710
1698738379632,1712
1698738379640,1716
1698738379648,1732
1698738379656,1734
1698738379664,1737
1698738379672,1742
1698738379680,1744
1698738379688,1747
1698738379696,1745
1698738379704,1747
1698738379712,1750
1698738379720,1754
1698738379728,1761
1698738379736,1770
1698738379744,1775
1698738379752,1783
1698738379760,1782
1698738379768,1790
1698738379776,1793
1698738379784,1795
1698738379792,1797
1698738379800,1802
1698738379808,1790
1698738379816,1787
1698738379824,1777
1698738379832,1775
1698738379840,1765
1698738379848,1765
1698738379856,1757
1698738379864,1761
1698738379872,1776
1698738379880,1795
1698738379888,1840
1698738379896,1871
1698738379904,1906
1698738379912,1968
1698738379920,2000
1698738379928,2047
1698738379936,2067
1698738379944,2076
1698738379952,2055
1698738379960,2015
1698738379968,1936
1698738379976,1875
1698738379984,1811
1698738379992,1678
1698738380000,1589
1698738380008,1435
1698738380016,1360
1698738380024,1285
1698738380032,1169
1698738380040,1121
1698738380048,1057
1698738380056,1036
1698738380064,1008
1698738380072,1005
1698738380080,1007
1698738380088,1031
1698738380096,1045
1698738380104,1062
1698738380112,1092
1698738380120,1107
1698738380128,1149
1698738380136,1173
1698738380144,1232
1698738380152,1264
1698738380160,1295
1698738380168,1360
1698738380176,1397
1698738380184,1427
1698738380192,1488
1698738380200,1507
1698738380208,1522
1698738380216,1520
1698738380224,1517
1698738380232,1487
1698738380240,1466
1698738380248,1424
1698738380256,1399
1698738380264,1373
1698738380272,1339
1698738380280,1328
1698738380288,1313
1698738380296,1319
1698738380304,1323
1698738380312,1330
1698738380320,1340
1698738380328,1364
1698738380336,1378
1698738380344,1399
1698738380352,1410
1698738380360,1411
1698738380368,1421
1698738380376,1424
1698738380384,1424
1698738380392,1425
1698738380400,1424
1698738380408,1424
1698738380416,1424
1698738380424,1435
1698738380432,1446
1698738380440,1455
1698738380448,1472
1698738380456,1479
1698738380464,1479
1698738380472,1488
1698738380480,1488
1698738380488,1483
1698738380496,1486
1698738380504,1479
1698738380512,1463
1698738380520,1456
1698738380528,1441
1698738380536,1437
1698738380544,1435
1698738380552,1426
1698738380560,1424
1698738380568,1443
1698738380576,1456
1698738380584,1478
1698738380592,1545
1698738380600,1578
1698738380608,1651
1698738380616,1696
1698738380624,1738
1698738380632,1793
1698738380640,1810
1698738380648,1821
1698738380656,1806
1698738380664,1766
1698738380672,1682
1698738380680,1627
1698738380688,1501
1698738380696,1432
1698738380704,1360
1698738380712,1231
1698738380720,1122
1698738380728,1075
1698738380736,1040
1698738380744,1009
1698738380752,981
1698738380760,977
1698738380768,1002
1698738380776,1022
1698738380784,1055
1698738380792,1118
1698738380800,1152
1698738380808,1211
1698738380816,1250
1698738380824,1286
1698738380832,1354
1698738380840,1395
1698738380848,1486
1698738380856,1534
1698738380864,1585
1698738380872,1682
1698738380880,1739
1698738380888,1837
1698738380896,1889
1698738380904,1924
1698738380912,1977
1698738380920,1997
1698738380928,2010
1698738380936,2007
1698738380944,2005
1698738380952,1980
1698738380960,1954
1698738380968,1920
1698738380976,1910
1698738380984,1899
1698738380992,1899
1698738381000,1899
1698738381008,1904
1698738381016,1918
1698738381024,1938
1698738381032,1972
1698738381040,1994
1698738381048,2036
1698738381056,2064
1698738381064,2071
1698738381072,2099
1698738381080,2111
1698738381088,2134
1698738381096,2153
1698738381104,2163
1698738381112,2183
1698738381120,2205
1698738381128,2240
1698738381136,2262
1698738381144,2292
1698738381152,2337
1698738381160,2354
1698738381168,2406
1698738381176,2425
1698738381184,2448
1698738381192,2493
1698738381200,2512
1698738381208,2535
1698738381216,2546
1698738381224,2577
1698738381232,2593
1698738381240,2609
1698738381248,2640
1698738381256,2661
1698738381264,2706
1698738381272,2741
1698738381280,2774
1698738381288,2853
1698738381296,2899
1698738381304,2992
1698738381312,3028
1698738381320,3104
1698738381328,3134
1698738381336,3146
1698738381344,3124
1698738381352,3096
1698738381360,3053
1698738381368,2941
1698738381376,2878
1698738381384,2754
1698738381392,2688
1698738381400,2619
1698738381408,2491
1698738381416,2438
1698738381424,2354
1698738381432,2319
1698738381440,2291
1698738381448,2266
1698738381456,2256
1698738381464,2262
1698738381472,2274
1698738381480,2288
1698738381488,2311
1698738381496,2338
1698738381504,2368
1698738381512,2377
1698738381520,2403
1698738381528,2416
1698738381536,2435
1698738381544,2485
1698738381552,2512
1698738381560,2571
1698738381568,2607
1698738381576,2640
1698738381584,2704
1698738381592,2736
1698738381600,2759
1698738381608,2775
1698738381616,2779
1698738381624,2767
1698738381632,2749
1698738381640,2729
1698738381648,2684
1698738381656,2655
1698738381664,2600
1698738381672,2576
1698738381680,2547
1698738381688,2527
1698738381696,2527
1698738381704,2529
1698738381712,2522
1698738381720,2535
1698738381728,2547
1698738381736,2556
1698738381744,2576
1698738381752,2583
1698738381760,2576
1698738381768,2577
1698738381776,2576
1698738381784,2574
1698738381792,2582
1698738381800,2578
1698738381808,2575
1698738381816,2578
1698738381824,2587
1698738381832,2594
1698738381840,2603
1698738381848,2615
1698738381856,2615
1698738381864,2609
1698738381872,2611
1698738381880,2609
1698738381888,2603
1698738381896,2601
1698738381904,2579
1698738381912,2558
1698738381920,2544
1698738381928,2519
1698738381936,2501
1698738381944,2497
1698738381952,2500
1698738381960,2498
1698738381968,2515
1698738381976,2532
1698738381984,2583
1698738381992,2621
1698738382000,2650
1698738382008,2691
1698738382016,2717
1698738382024,2736
1698738382032,2736
1698738382040,2714
1698738382048,2657
1698738382056,2614
1698738382064,2496
1698738382072,2431
1698738382080,2357
1698738382088,2223
1698738382096,2156
1698738382104,2021
1698738382112,1967
1698738382120,1870
1698738382128,1828
1698738382136,1799
1698738382144,1767
1698738382152,1749
1698738382160,1754
1698738382168,1759
1698738382176,1767
1698738382184,1791
1698738382192,1803
1698738382200,1834
1698738382208,1840
1698738382216,1850
1698738382224,1872
1698738382232,1889
1698738382240,1927
1698738382248,1947
1698738382256,1973
1698738382264,2032
1698738382272,2068
1698738382280,2127
1698738382288,2158
1698738382296,2199
1698738382304,2211
1698738382312,2210
1698738382320,2195
1698738382328,2177
1698738382336,2159
1698738382344,2111
1698738382352,2039
1698738382360,2001
1698738382368,1977
1698738382376,1952
1698738382384,1919
1698738382392,1904
1698738382400,1903
1698738382408,1893
1698738382416,1898
1698738382424,1904
1698738382432,1911
1698738382440,1931
1698738382448,1936
1698738382456,1936
1698738382464,1946
1698738382472,1958
1698738382480,1963
1698738382488,1967
1698738382496,1980
1698738382504,1991
1698738382512,1997
1698738382520,2012
1698738382528,2023
1698738382536,2038
1698738382544,2069
1698738382552,2080
1698738382560,2083
1698738382568,2085
1698738382576,2083
1698738382584,2069
1698738382592,2055
1698738382600,2024
1698738382608,1999
1698738382616,1978
1698738382624,1936
1698738382632,1917
1698738382640,1886
1698738382648,1869
1698738382656,1854
1698738382664,1822
1698738382672,1810
1698738382680,1798
1698738382688,1790
1698738382696,1795
1698738382704,1801
1698738382712,1805
1698738382720,1835
1698738382728,1856
1698738382736,1876
1698738382744,1926
1698738382752,1943
1698738382760,1956
1698738382768,1953
1698738382776,1936
1698738382784,1887
1698738382792,1846
1698738382800,1755
1698738382808,1680
1698738382816,1619
1698738382824,1490
1698738382832,1424
1698738382840,1307
1698738382848,1248
1698738382856,1198
1698738382864,1120
1698738382872,1094
1698738382880,1073
1698738382888,1072
1698738382896,1098
1698738382904,1115
1698738382912,1135
1698738382920,1184
1698738382928,1210
1698738382936,1239
1698738382944,1296
1698738382952,1325
1698738382960,1376
1698738382968,1414
1698738382976,1456
1698738382984,1531
1698738382992,1586
1698738383000,1681
1698738383008,1730
1698738383016,1789
1698738383024,1872
1698738383032,1914
1698738383040,1981
1698738383048,2000
1698738383056,2009
1698738383064,2007
1698738383072,1996
1698738383080,1968
1698738383088,1943
1698738383096,1931
1698738383104,1889
1698738383112,1865
1698738383120,1837
1698738383128,1831
1698738383136,1823
1698738383144,1820
1698738383152,1824
1698738383160,1826
1698738383168,1826
1698738383176,1833
1698738383184,1835
1698738383192,1826
1698738383200,1835
1698738383208,1827
1698738383216,1827
1698738383224,1824
1698738383232,1825
1698738383240,1835
1698738383248,1840
1698738383256,1842
1698738383264,1856
1698738383272,1869
1698738383280,1893
1698738383288,1905
1698738383296,1918
1698738383304,1931
1698738383312,1935
1698738383320,1934
1698738383328,1909
1698738383336,1921
1698738383344,1914
1698738383352,1904
1698738383360,1890
1698738383368,1872
1698738383376,1857
1698738383384,1851
1698738383392,1845
1698738383400,1840
1698738383408,1837
1698738383416,1837
1698738383424,1842
1698738383432,1852
1698738383440,1867
1698738383448,1909
1698738383456,1936
1698738383464,1983
1698738383472,2008
1698738383480,2047
1698738383488,2066
1698738383496,2069
1698738383504,2055
1698738383512,2029
1698738383520,1991
1698738383528,1905
1698738383536,1851
1698738383544,1741
1698738383552,1674
1698738383560,1549
1698738383568,1481
1698738383576,1413
1698738383584,1335
1698738383592,1301
1698738383600,1274
1698738383608,1242
1698738383616,1235
1698738383624,1248
1698738383632,1264
1698738383640,1281
1698738383648,1328
1698738383656,1353
1698738383664,1395
1698738383672,1421
1698738383680,1449
1698738383688,1509
1698738383696,1552
1698738383704,1629
1698738383712,1674
1698738383720,1763
1698738383728,1821
1698738383736,1875
1698738383744,1979
1698738383752,2026
1698738383760,2065
1698738383768,2119
1698738383776,2141
1698738383784,2155
1698738383792,2150
1698738383800,2138
1698738383808,2115
1698738383816,2096
1698738383824,2062
1698738383832,2034
1698738383840,2018
1698738383848,2000
1698738383856,1994
1698738383864,1980
1698738383872,1981
1698738383880,1984
1698738383888,1991
1698738383896,2002
1698738383904,2015
1698738383912,2012
1698738383920,2020
1698738383928,2025
1698738383936,2030
1698738383944,2035
1698738383952,2039
1698738383960,2038
1698738383968,2055
1698738383976,2060
1698738383984,2078
1698738383992,2091
1698738384000,2105
1698738384008,2119
1698738384016,2123
1698738384024,2123
1698738384032,2118
1698738384040,2107
1698738384048,2077
1698738384056,2041
1698738384064,1985
1698738384072,1951
1698738384080,1920
1698738384088,1858
1698738384096,1823
1698738384104,1774
1698738384112,1739
1698738384120,1711
1698738384128,1668
1698738384136,1648
1698738384144,1632
1698738384152,1625
1698738384160,1622
1698738384168,1635
1698738384176,1653
1698738384184,1691
1698738384192,1719
1698738384200,1737
1698738384208,1769
1698738384216,1777
1698738384224,1771
1698738384232,1745
1698738384240,1718
1698738384248,1652
1698738384256,1603
1698738384264,1489
1698738384272,1430
1698738384280,1372
1698738384288,1265
1698738384296,1215
1698738384304,1130
1698738384312,1088
1698738384320,1047
1698738384328,1039
1698738384336,1035
1698738384344,1057
1698738384352,1075
1698738384360,1126
1698738384368,1156
1698738384376,1199
1698738384384,1273
1698738384392,1319
1698738384400,1404
1698738384408,1453
1698738384416,1553
1698738384424,1607
1698738384432,1667
1698738384440,1725
1698738384448,1843
1698738384456,1904
1698738384464,2000
1698738384472,2061
1698738384480,2099
1698738384488,2171
1698738384496,2198
1698738384504,2218
1698738384512,2224
1698738384520,2224
1698738384528,2207
1698738384536,2195
1698738384544,2178
1698738384552,2160
1698738384560,2134
1698738384568,2127
1698738384576,2125
1698738384584,2121
1698738384592,2129
1698738384600,2133
1698738384608,2140
1698738384616,2144
1698738384624,2157
1698738384632,2162
1698738384640,2164
1698738384648,2176
1698738384656,2176
1698738384664,2171
1698738384672,2170
1698738384680,2175
1698738384688,2175
1698738384696,2189
1698738384704,2192
1698738384712,2199
1698738384720,2208
1698738384728,2224
1698738384736,2226
1698738384744,2238
1698738384752,2237
1698738384760,2224
1698738384768,2223
1698738384776,2207
1698738384784,2196
1698738384792,2194
1698738384800,2186
1698738384808,2160
1698738384816,2147
1698738384824,2141
1698738384832,2134
1698738384840,2133
1698738384848,2143
1698738384856,2151
1698738384864,2170
1698738384872,2191
1698738384880,2233
1698738384888,2258
1698738384896,2289
1698738384904,2328
1698738384912,2335
1698738384920,2335
1698738384928,2315
1698738384936,2284
1698738384944,2217
1698738384952,2160
1698738384960,2032
1698738384968,1962
1698738384976,1891
1698738384984,1751
1698738384992,1683
1698738385000,1614
1698738385008,1489
1698738385016,1438
1698738385024,1367
1698738385032,1341
1698738385040,1326
1698738385048,1314
1698738385056,1319
1698738385064,1333
1698738385072,1351
1698738385080,1392
1698738385088,1419
1698738385096,1443
1698738385104,1489
1698738385112,1517
1698738385120,1550
1698738385128,1607
1698738385136,1637
1698738385144,1697
1698738385152,1726
1698738385160,1757
1698738385168,1809
1698738385176,1834
1698738385184,1858
1698738385192,1872
1698738385200,1872
1698738385208,1855
1698738385216,1841
1698738385224,1801
1698738385232,1776
1698738385240,1755
1698738385248,1712
1698738385256,1689
1698738385264,1655
1698738385272,1638
1698738385280,1627
1698738385288,1617
1698738385296,1617
1698738385304,1616
1698738385312,1611
1698738385320,1616
1698738385328,1616
1698738385336,1616
1698738385344,1619
1698738385352,1619
1698738385360,1615
1698738385368,1611
1698738385376,1611
1698738385384,1614
1698738385392,1625
1698738385400,1631
1698738385408,1641
1698738385416,1648
1698738385424,1664
1698738385432,1674
1698738385440,1679
1698738385448,1687
1698738385456,1686
1698738385464,1687
1698738385472,1687
1698738385480,1678
1698738385488,1664
1698738385496,1659
1698738385504,1648
1698738385512,1619
1698738385520,1607
1698738385528,1596
1698738385536,1589
1698738385544,1600
1698738385552,1616
1698738385560,1626
1698738385568,1675
1698738385576,1711
1698738385584,1742
1698738385592,1823
1698738385600,1860
1698738385608,1903
1698738385616,1904
1698738385624,1904
1698738385632,1862
1698738385640,1820
1698738385648,1728
1698738385656,1661
1698738385664,1587
1698738385672,1457
1698738385680,1392
1698738385688,1276
1698738385696,1226
1698738385704,1180
1698738385712,1117
1698738385720,1097
1698738385728,1088
1698738385736,1089
1698738385744,1107
1698738385752,1147
1698738385760,1168
1698738385768,1226
1698738385776,1263
1698738385784,1296
1698738385792,1361
1698738385800,1397
1698738385808,1469
1698738385816,1511
1698738385824,1601
1698738385832,1650
1698738385840,1749
1698738385848,1808
1698738385856,1861
1698738385864,1949
1698738385872,1997
1698738385880,2035
1698738385888,2099
1698738385896,2119
1698738385904,2147
1698738385912,2143
1698738385920,2139
1698738385928,2128
1698738385936,2113
1698738385944,2102
1698738385952,2095
1698738385960,2082
1698738385968,2083
1698738385976,2087
1698738385984,2112
1698738385992,2133
1698738386000,2174
1698738386008,2187
1698738386016,2214
1698738386024,2251
1698738386032,2277
1698738386040,2285
1698738386048,2334
1698738386056,2352
1698738386064,2373
1698738386072,2390
1698738386080,2421
1698738386088,2442
1698738386096,2465
1698738386104,2499
1698738386112,2508
1698738386120,2527
1698738386128,2571
1698738386136,2583
1698738386144,2624
1698738386152,2635
1698738386160,2645
1698738386168,2655
1698738386176,2660
1698738386184,2671
1698738386192,2681
1698738386200,2690
1698738386208,2704
1698738386216,2725
1698738386224,2771
1698738386232,2807
1698738386240,2849
1698738386248,2936
1698738386256,2985
1698738386264,3071
1698738386272,3119
1698738386280,3174
1698738386288,3190
1698738386296,3189
1698738386304,3139
1698738386312,3094
1698738386320,3035
1698738386328,2919
1698738386336,2848
1698738386344,2715
1698738386352,2653
1698738386360,2518
1698738386368,2465
1698738386376,2418
1698738386384,2352
1698738386392,2335
1698738386400,2320
1698738386408,2299
1698738386416,2302
1698738386424,2319
1698738386432,2339
1698738386440,2353
1698738386448,2385
1698738386456,2414
1698738386464,2437
1698738386472,2459
1698738386480,2480
1698738386488,2528
1698738386496,2573
1698738386504,2640
1698738386512,2672
1698738386520,2757
1698738386528,2800
1698738386536,2846
1698738386544,2916
1698738386552,2935
1698738386560,2962
1698738386568,2973
1698738386576,2967
1698738386584,2942
1698738386592,2927
1698738386600,2896
1698738386608,2832
1698738386616,2800
1698738386624,2755
1698738386632,2737
1698738386640,2719
1698738386648,2707
1698738386656,2704
1698738386664,2703
1698738386672,2706
1698738386680,2711
1698738386688,2726
1698738386696,2739
1698738386704,2752
1698738386712,2751
1698738386720,2755
1698738386728,2766
1698738386736,2769
1698738386744,2789
1698738386752,2800
1698738386760,2797
1698738386768,2814
1698738386776,2815
1698738386784,2830
1698738386792,2839
1698738386800,2843
1698738386808,2832
1698738386816,2827
1698738386824,2795
1698738386832,2787
1698738386840,2774
1698738386848,2736
1698738386856,2714
1698738386864,2670
1698738386872,2646
1698738386880,2629
1698738386888,2613
1698738386896,2621
1698738386904,2637
1698738386912,2646
1698738386920,2689
1698738386928,2711
1698738386936,2734
1698738386944,2768
1698738386952,2761
1698738386960,2719
1698738386968,2679
1698738386976,2627
1698738386984,2506
1698738386992,2438
1698738387000,2361
1698738387008,2199
1698738387016,2113
1698738387024,1969
1698738387032,1901
1698738387040,1837
1698738387048,1751
1698738387056,1719
1698738387064,1679
1698738387072,1671
1698738387080,1671
1698738387088,1689
1698738387096,1712
1698738387104,1745
1698738387112,1761
1698738387120,1781
1698738387128,1813
1698738387136,1829
1698738387144,1857
1698738387152,1872
1698738387160,1902
1698738387168,1922
1698738387176,1949
1698738387184,2002
1698738387192,2043
1698738387200,2090
1698738387208,2144
1698738387216,2173
1698738387224,2219
1698738387232,2229
1698738387240,2238
1698738387248,2225
1698738387256,2207
1698738387264,2150
1698738387272,2119
1698738387280,2090
1698738387288,2030
1698738387296,2005
1698738387304,1965
1698738387312,1947
1698738387320,1936
1698738387328,1931
1698738387336,1930
1698738387344,1939
1698738387352,1947
1698738387360,1949
1698738387368,1950
1698738387376,1951
1698738387384,1947
1698738387392,1947
1698738387400,1945
1698738387408,1941
1698738387416,1943
1698738387424,1948
1698738387432,1958
1698738387440,1968
1698738387448,1986
1698738387456,1997
1698738387464,2003
1698738387472,2015
1698738387480,2022
1698738387488,2031
1698738387496,2032
1698738387504,2028
1698738387512,2023
1698738387520,2019
1698738387528,1998
1698738387536,1986
1698738387544,1968
1698738387552,1956
1698738387560,1933
1698738387568,1926
1698738387576,1920
1698738387584,1927
1698738387592,1943
1698738387600,1961
1698738387608,1996
1698738387616,2019
1698738387624,2069
1698738387632,2087
1698738387640,2099
1698738387648,2103
1698738387656,2086
1698738387664,2020
1698738387672,1968
1698738387680,1915
1698738387688,1796
1698738387696,1723
1698738387704,1587
1698738387712,1506
1698738387720,1438
1698738387728,1321
1698738387736,1267
1698738387744,1200
1698738387752,1169
1698738387760,1141
1698738387768,1137
1698738387776,1143
1698738387784,1163
1698738387792,1178
1698738387800,1218
1698738387808,1232
1698738387816,1258
1698738387824,1296
1698738387832,1318
1698738387840,1341
1698738387848,1394
1698738387856,1426
1698738387864,1495
1698738387872,1546
1698738387880,1591
1698738387888,1680
1698738387896,1736
1698738387904,1813
1698738387912,1850
1698738387920,1878
1698738387928,1910
1698738387936,1917
1698738387944,1909
1698738387952,1895
1698738387960,1851
1698738387968,1826
1698738387976,1801
1698738387984,1756
1698738387992,1741
1698738388000,1712
1698738388008,1693
1698738388016,1685
1698738388024,1680
1698738388032,1683
1698738388040,1697
1698738388048,1702
1698738388056,1711
1698738388064,1715
1698738388072,1723
1698738388080,1727
1698738388088,1735
1698738388096,1742
1698738388104,1747
1698738388112,1747
1698738388120,1761
1698738388128,1773
1698738388136,1781
1698738388144,1808
1698738388152,1825
1698738388160,1845
1698738388168,1856
1698738388176,1862
1698738388184,1875
1698738388192,1882
1698738388200,1887
1698738388208,1875
1698738388216,1874
1698738388224,1863
1698738388232,1858
1698738388240,1846
1698738388248,1836
1698738388256,1824
1698738388264,1802
1698738388272,1792
1698738388280,1790
1698738388288,1789
1698738388296,1794
1698738388304,1823
1698738388312,1840
1698738388320,1883
1698738388328,1911
1698738388336,1938
1698738388344,1984
1698738388352,1996
1698738388360,1987
1698738388368,1968
1698738388376,1943
1698738388384,1870
1698738388392,1818
1698738388400,1710
1698738388408,1630
1698738388416,1559
1698738388424,1419
1698738388432,1344
1698738388440,1226
1698738388448,1168
1698738388456,1116
1698738388464,1039
1698738388472,999
1698738388480,951
1698738388488,931
1698738388496,891
1698738388504,870
1698738388512,841
1698738388520,787
1698738388528,759
1698738388536,707
1698738388544,688
1698738388552,670
1698738388560,649
1698738388568,653
1698738388576,657
1698738388584,699
1698738388592,727
1698738388600,794
1698738388608,831
1698738388616,865
1698738388624,924
1698738388632,947
1698738388640,975
1698738388648,979
1698738388656,982
1698738388664,967
1698738388672,952
1698738388680,942
1698738388688,931
1698738388696,929
1698738388704,931
1698738388712,939
1698738388720,958
1698738388728,975
1698738388736,1019
1698738388744,1052
1698738388752,1077
1698738388760,1127
1698738388768,1156
1698738388776,1205
1698738388784,1231
1698738388792,1251
1698738388800,1297
1698738388808,1317
1698738388816,1359
1698738388824,1377
1698738388832,1403
1698738388840,1448
1698738388848,1477
1698738388856,1520
1698738388864,1555
1698738388872,1583
1698738388880,1622
1698738388888,1648
1698738388896,1680
1698738388904,1691
1698738388912,1711
1698738388920,1713
1698738388928,1715
1698738388936,1726
1698738388944,1719
1698738388952,1728
1698738388960,1718
1698738388968,1728
1698738388976,1731
1698738388984,1744
1698738388992,1776
1698738389000,1802
1698738389008,1854
1698738389016,1893
1698738389024,1933
1698738389032,2013
1698738389040,2064
1698738389048,2110
1698738389056,2160
1698738389064,2160
1698738389072,2159
1698738389080,2134
1698738389088,2098
1698738389096,2001
1698738389104,1947
1698738389112,1815
1698738389120,1744
1698738389128,1671
1698738389136,1547
1698738389144,1488
1698738389152,1394
1698738389160,1350
1698738389168,1319
1698738389176,1290
1698738389184,1286
1698738389192,1302
1698738389200,1320
1698738389208,1338
1698738389216,1377
1698738389224,1410
1698738389232,1459
1698738389240,1490
1698738389248,1521
1698738389256,1584
1698738389264,1613
1698738389272,1680
1698738389280,1725
1698738389288,1808
1698738389296,1867
1698738389304,1913
1698738389312,1994
1698738389320,2039
1698738389328,2115
1698738389336,2143
1698738389344,2166
1698738389352,2187
1698738389360,2187
