time,value
1698737412432,2301
1698737412440,2295
1698737412448,2289
1698737412456,2293
1698737412464,2289
1698737412472,2282
1698737412480,2281
1698737412488,2283
1698737412496,2274
1698737412504,2286
1698737412512,2279
1698737412520,2270
1698737412528,2261
1698737412536,2255
1698737412544,2251
1698737412552,2255
1698737412560,2246
1698737412568,2237
1698737412576,2229
1698737412584,2227
1698737412592,2221
1698737412600,2220
1698737412608,2226
1698737412616,2215
1698737412624,2213
1698737412632,2209
1698737412640,2207
1698737412648,2206
1698737412656,2211
1698737412664,2209
1698737412672,2207
1698737412680,2210
1698737412688,2221
1698737412696,2231
1698737412704,2244
1698737412712,2261
1698737412720,2262
1698737412728,2282
1698737412736,2292
1698737412744,2299
1698737412752,2317
1698737412760,2317
1698737412768,2306
1698737412776,2300
1698737412784,2297
1698737412792,2270
1698737412800,2271
1698737412808,2260
1698737412816,2241
1698737412824,2238
1698737412832,2231
1698737412840,2226
1698737412848,2222
1698737412856,2226
1698737412864,2225
1698737412872,2217
1698737412880,2213
1698737412888,2215
1698737412896,2207
1698737412904,2213
1698737412912,2209
1698737412920,2199
1698737412928,2192
1698737412936,2183
1698737412944,2180
1698737412952,2182
1698737412960,2182
1698737412968,2165
1698737412976,2162
1698737412984,2161
1698737412992,2159
1698737413000,2160
1698737413008,2162
1698737413016,2145
1698737413024,2148
1698737413032,2140
1698737413040,2132
1698737413048,2121
1698737413056,2111
1698737413064,2098
1698737413072,2076
1698737413080,2067
1698737413088,2059
1698737413096,2071
1698737413104,2083
1698737413112,2112
1698737413120,2128
1698737413128,2186
1698737413136,2259
1698737413144,2301
1698737413152,2389
1698737413160,2426
1698737413168,2492
1698737413176,2559
1698737413184,2591
1698737413192,2639
1698737413200,2655
1698737413208,2685
1698737413216,2675
1698737413224,2672
1698737413232,2647
1698737413240,2638
1698737413248,2599
1698737413256,2557
1698737413264,2532
1698737413272,2479
1698737413280,2454
1698737413288,2410
1698737413296,2366
1698737413304,2352
1698737413312,2309
1698737413320,2279
1698737413328,2234
1698737413336,2183
1698737413344,2160
1698737413352,2112
1698737413360,2081
1698737413368,2002
1698737413376,1941
1698737413384,1905
1698737413392,1846
1698737413400,1813
1698737413408,1765
1698737413416,1703
1698737413424,1679
1698737413432,1631
1698737413440,1609
1698737413448,1567
1698737413456,1530
1698737413464,1515
1698737413472,1477
1698737413480,1461
1698737413488,1439
1698737413496,1421
1698737413504,1424
1698737413512,1416
1698737413520,1409
1698737413528,1414
1698737413536,1418
1698737413544,1423
1698737413552,1440
1698737413560,1439
1698737413568,1445
1698737413576,1445
1698737413584,1442
1698737413592,1427
1698737413600,1419
1698737413608,1396
1698737413616,1347
1698737413624,1327
1698737413632,1274
1698737413640,1246
1698737413648,1193
1698737413656,1140
1698737413664,1113
1698737413672,1069
1698737413680,1041
1698737413688,997
1698737413696,980
1698737413704,945
1698737413712,935
1698737413720,918
1698737413728,909
1698737413736,907
1698737413744,899
1698737413752,905
1698737413760,910
1698737413768,914
1698737413776,923
1698737413784,944
1698737413792,974
1698737413800,987
1698737413808,1022
1698737413816,1052
1698737413824,1088
1698737413832,1129
1698737413840,1152
1698737413848,1195
1698737413856,1219
1698737413864,1250
1698737413872,1283
1698737413880,1297
1698737413888,1326
1698737413896,1334
1698737413904,1360
1698737413912,1387
1698737413920,1389
1698737413928,1415
1698737413936,1424
1698737413944,1447
1698737413952,1482
1698737413960,1496
1698737413968,1520
1698737413976,1534
1698737413984,1579
1698737413992,1613
1698737414000,1630
1698737414008,1668
1698737414016,1685
1698737414024,1719
1698737414032,1761
1698737414040,1781
1698737414048,1811
1698737414056,1833
1698737414064,1857
1698737414072,1885
1698737414080,1904
1698737414088,1926
1698737414096,1936
1698737414104,1965
1698737414112,1974
1698737414120,1983
1698737414128,2000
1698737414136,2001
1698737414144,2015
1698737414152,2030
1698737414160,2032
1698737414168,2043
1698737414176,2054
1698737414184,2064
1698737414192,2081
1698737414200,2090
1698737414208,2109
1698737414216,2110
1698737414224,2123
1698737414232,2143
1698737414240,2149
1698737414248,2167
1698737414256,2179
1698737414264,2194
1698737414272,2197
1698737414280,2199
1698737414288,2219
1698737414296,2224
1698737414304,2248
1698737414312,2256
1698737414320,2269
1698737414328,2289
1698737414336,2301
1698737414344,2323
1698737414352,2358
1698737414360,2375
1698737414368,2384
1698737414376,2402
1698737414384,2415
1698737414392,2425
1698737414400,2421
1698737414408,2431
1698737414416,2430
1698737414424,2413
1698737414432,2398
1698737414440,2395
1698737414448,2390
1698737414456,2384
1698737414464,2379
1698737414472,2370
1698737414480,2369
1698737414488,2377
1698737414496,2375
1698737414504,2390
1698737414512,2402
1698737414520,2401
1698737414528,2413
1698737414536,2410
1698737414544,2426
1698737414552,2439
1698737414560,2445
1698737414568,2438
1698737414576,2441
1698737414584,2446
1698737414592,2450
1698737414600,2453
1698737414608,2467
1698737414616,2470
1698737414624,2465
1698737414632,2471
1698737414640,2479
1698737414648,2487
1698737414656,2487
1698737414664,2487
1698737414672,2479
1698737414680,2463
1698737414688,2462
1698737414696,2453
1698737414704,2443
1698737414712,2423
1698737414720,2407
1698737414728,2390
1698737414736,2384
1698737414744,2377
1698737414752,2380
1698737414760,2379
1698737414768,2369
1698737414776,2368
1698737414784,2369
1698737414792,2374
1698737414800,2379
1698737414808,2396
1698737414816,2399
1698737414824,2395
1698737414832,2411
1698737414840,2417
1698737414848,2433
1698737414856,2438
1698737414864,2445
1698737414872,2438
1698737414880,2439
1698737414888,2441
1698737414896,2442
1698737414904,2449
1698737414912,2448
1698737414920,2445
1698737414928,2448
1698737414936,2448
1698737414944,2449
1698737414952,2464
1698737414960,2463
1698737414968,2455
1698737414976,2457
1698737414984,2453
1698737414992,2450
1698737415000,2460
1698737415008,2453
1698737415016,2449
1698737415024,2433
1698737415032,2429
1698737415040,2422
1698737415048,2427
1698737415056,2421
1698737415064,2416
1698737415072,2397
1698737415080,2390
1698737415088,2384
1698737415096,2380
1698737415104,2375
1698737415112,2365
1698737415120,2354
1698737415128,2352
1698737415136,2353
1698737415144,2361
1698737415152,2363
1698737415160,2382
1698737415168,2383
1698737415176,2385
1698737415184,2403
1698737415192,2411
1698737415200,2419
1698737415208,2420
1698737415216,2416
1698737415224,2400
1698737415232,2382
1698737415240,2374
1698737415248,2362
1698737415256,2350
1698737415264,2327
1698737415272,2302
1698737415280,2293
1698737415288,2285
1698737415296,2277
1698737415304,2282
1698737415312,2281
1698737415320,2271
1698737415328,2277
1698737415336,2282
1698737415344,2288
1698737415352,2304
1698737415360,2305
1698737415368,2304
1698737415376,2310
1698737415384,2311
1698737415392,2315
1698737415400,2320
1698737415408,2326
1698737415416,2323
1698737415424,2319
1698737415432,2323
1698737415440,2323
1698737415448,2343
1698737415456,2346
1698737415464,2352
1698737415472,2352
1698737415480,2352
1698737415488,2353
1698737415496,2352
1698737415504,2352
1698737415512,2341
1698737415520,2327
1698737415528,2305
1698737415536,2305
1698737415544,2291
1698737415552,2289
1698737415560,2288
1698737415568,2277
1698737415576,2277
1698737415584,2277
1698737415592,2283
1698737415600,2304
1698737415608,2307
1698737415616,2317
1698737415624,2320
1698737415632,2337
1698737415640,2349
1698737415648,2353
1698737415656,2363
1698737415664,2384
1698737415672,2386
1698737415680,2390
1698737415688,2395
1698737415696,2395
1698737415704,2406
1698737415712,2403
1698737415720,2391
1698737415728,2385
1698737415736,2385
1698737415744,2384
1698737415752,2387
1698737415760,2385
1698737415768,2382
1698737415776,2377
1698737415784,2381
1698737415792,2379
1698737415800,2382
1698737415808,2377
1698737415816,2384
1698737415824,2368
1698737415832,2365
1698737415840,2356
1698737415848,2349
1698737415856,2341
1698737415864,2342
1698737415872,2321
1698737415880,2319
1698737415888,2310
1698737415896,2309
1698737415904,2307
1698737415912,2288
1698737415920,2288
1698737415928,2277
1698737415936,2271
1698737415944,2256
1698737415952,2245
1698737415960,2247
1698737415968,2224
1698737415976,2221
1698737415984,2207
1698737415992,2189
1698737416000,2202
1698737416008,2191
1698737416016,2178
1698737416024,2169
1698737416032,2157
1698737416040,2151
1698737416048,2128
1698737416056,2121
1698737416064,2099
1698737416072,2064
1698737416080,2041
1698737416088,2012
1698737416096,1998
1698737416104,1975
1698737416112,1954
1698737416120,1936
1698737416128,1926
1698737416136,1926
1698737416144,1921
1698737416152,1935
1698737416160,1925
1698737416168,1933
1698737416176,1936
1698737416184,1943
1698737416192,1951
1698737416200,1952
1698737416208,1961
1698737416216,1962
1698737416224,1959
1698737416232,1962
1698737416240,1967
1698737416248,1967
1698737416256,1983
1698737416264,1997
1698737416272,1990
1698737416280,1993
1698737416288,2001
1698737416296,2007
1698737416304,2013
1698737416312,2013
1698737416320,2017
1698737416328,2011
1698737416336,2006
1698737416344,1994
1698737416352,1985
1698737416360,1975
1698737416368,1951
1698737416376,1938
1698737416384,1919
1698737416392,1900
1698737416400,1889
1698737416408,1872
1698737416416,1863
1698737416424,1847
1698737416432,1838
1698737416440,1837
1698737416448,1827
1698737416456,1824
1698737416464,1824
1698737416472,1823
1698737416480,1823
1698737416488,1821
1698737416496,1822
1698737416504,1827
1698737416512,1830
1698737416520,1821
1698737416528,1817
1698737416536,1812
1698737416544,1806
1698737416552,1801
1698737416560,1791
1698737416568,1772
1698737416576,1766
1698737416584,1745
1698737416592,1731
1698737416600,1732
1698737416608,1713
1698737416616,1709
1698737416624,1683
1698737416632,1669
1698737416640,1659
1698737416648,1644
1698737416656,1643
1698737416664,1625
1698737416672,1602
1698737416680,1599
1698737416688,1587
1698737416696,1585
1698737416704,1583
1698737416712,1579
1698737416720,1572
1698737416728,1573
1698737416736,1575
1698737416744,1574
1698737416752,1579
1698737416760,1572
1698737416768,1552
1698737416776,1548
1698737416784,1523
1698737416792,1502
1698737416800,1490
1698737416808,1477
1698737416816,1467
1698737416824,1450
1698737416832,1441
1698737416840,1440
1698737416848,1449
1698737416856,1451
1698737416864,1457
1698737416872,1467
1698737416880,1473
1698737416888,1487
1698737416896,1489
1698737416904,1507
1698737416912,1515
1698737416920,1515
1698737416928,1520
1698737416936,1522
1698737416944,1531
1698737416952,1552
1698737416960,1554
1698737416968,1563
1698737416976,1570
1698737416984,1584
1698737416992,1598
1698737417000,1615
1698737417008,1628
1698737417016,1637
1698737417024,1648
1698737417032,1663
1698737417040,1671
1698737417048,1685
1698737417056,1705
1698737417064,1723
1698737417072,1739
1698737417080,1749
1698737417088,1776
1698737417096,1792
1698737417104,1830
1698737417112,1860
1698737417120,1871
1698737417128,1905
1698737417136,1922
1698737417144,1963
1698737417152,2000
1698737417160,2015
1698737417168,2033
1698737417176,2047
1698737417184,2074
1698737417192,2094
1698737417200,2110
1698737417208,2119
1698737417216,2128
1698737417224,2131
1698737417232,2146
1698737417240,2158
1698737417248,2182
1698737417256,2189
1698737417264,2206
1698737417272,2224
1698737417280,2234
1698737417288,2257
1698737417296,2271
1698737417304,2299
1698737417312,2327
1698737417320,2331
1698737417328,2353
1698737417336,2358
1698737417344,2381
1698737417352,2403
1698737417360,2413
1698737417368,2416
1698737417376,2423
1698737417384,2438
1698737417392,2445
1698737417400,2455
1698737417408,2458
1698737417416,2462
1698737417424,2457
1698737417432,2463
1698737417440,2463
1698737417448,2479
1698737417456,2475
1698737417464,2475
1698737417472,2470
1698737417480,2470
1698737417488,2480
1698737417496,2491
1698737417504,2485
1698737417512,2495
1698737417520,2484
1698737417528,2485
1698737417536,2490
1698737417544,2487
1698737417552,2495
1698737417560,2502
1698737417568,2499
1698737417576,2506
1698737417584,2513
1698737417592,2528
1698737417600,2535
1698737417608,2559
1698737417616,2575
1698737417624,2582
1698737417632,2599
1698737417640,2605
1698737417648,2610
1698737417656,2621
1698737417664,2617
1698737417672,2603
1698737417680,2594
1698737417688,2575
1698737417696,2559
1698737417704,2545
1698737417712,2526
1698737417720,2510
1698737417728,2495
1698737417736,2490
1698737417744,2478
1698737417752,2483
1698737417760,2482
1698737417768,2474
1698737417776,2479
1698737417784,2479
1698737417792,2487
1698737417800,2479
1698737417808,2495
1698737417816,2496
1698737417824,2491
1698737417832,2484
1698737417840,2487
1698737417848,2489
1698737417856,2486
1698737417864,2481
1698737417872,2473
1698737417880,2466
1698737417888,2464
1698737417896,2464
1698737417904,2474
1698737417912,2473
1698737417920,2465
1698737417928,2466
1698737417936,2468
1698737417944,2468
1698737417952,2471
1698737417960,2468
1698737417968,2449
1698737417976,2448
1698737417984,2437
1698737417992,2423
1698737418000,2431
1698737418008,2419
1698737418016,2416
1698737418024,2401
1698737418032,2398
1698737418040,2398
1698737418048,2391
1698737418056,2397
1698737418064,2398
1698737418072,2400
1698737418080,2402
1698737418088,2409
1698737418096,2400
1698737418104,2409
1698737418112,2411
1698737418120,2413
1698737418128,2404
1698737418136,2405
1698737418144,2400
1698737418152,2400
1698737418160,2399
1698737418168,2401
1698737418176,2401
1698737418184,2399
1698737418192,2395
1698737418200,2396
1698737418208,2386
1698737418216,2382
1698737418224,2374
1698737418232,2359
1698737418240,2352
1698737418248,2339
1698737418256,2331
1698737418264,2319
1698737418272,2305
1698737418280,2299
1698737418288,2281
1698737418296,2274
1698737418304,2269
1698737418312,2245
1698737418320,2239
1698737418328,2221
1698737418336,2215
1698737418344,2197
1698737418352,2189
1698737418360,2185
1698737418368,2175
1698737418376,2173
1698737418384,2171
1698737418392,2169
1698737418400,2179
1698737418408,2176
1698737418416,2179
1698737418424,2188
1698737418432,2192
1698737418440,2192
1698737418448,2193
1698737418456,2192
1698737418464,2187
1698737418472,2181
1698737418480,2176
1698737418488,2162
1698737418496,2159
1698737418504,2156
1698737418512,2133
1698737418520,2128
1698737418528,2125
1698737418536,2116
1698737418544,2113
1698737418552,2115
1698737418560,2115
1698737418568,2102
1698737418576,2100
1698737418584,2097
1698737418592,2085
1698737418600,2093
1698737418608,2093
1698737418616,2080
1698737418624,2069
1698737418632,2063
1698737418640,2059
1698737418648,2047
1698737418656,2039
1698737418664,2023
1698737418672,2000
1698737418680,1991
1698737418688,1983
1698737418696,1979
1698737418704,1979
1698737418712,1981
1698737418720,1974
1698737418728,1984
1698737418736,1987
1698737418744,1995
1698737418752,2003
1698737418760,2000
1698737418768,1994
1698737418776,1988
1698737418784,1985
1698737418792,1981
1698737418800,1988
1698737418808,1984
1698737418816,1983
1698737418824,1981
1698737418832,1983
1698737418840,1983
1698737418848,2003
1698737418856,2014
1698737418864,2029
1698737418872,2039
1698737418880,2047
1698737418888,2074
1698737418896,2084
1698737418904,2114
1698737418912,2128
1698737418920,2128
1698737418928,2141
1698737418936,2145
1698737418944,2154
