time,value
1698742048632,2199
1698742048640,2184
1698742048648,2171
1698742048656,2146
1698742048664,2135
1698742048672,2107
1698742048680,2094
1698742048688,2083
1698742048696,2059
1698742048704,2039
1698742048712,2031
1698742048720,1998
1698742048728,1985
1698742048736,1949
1698742048744,1936
1698742048752,1925
1698742048760,1909
1698742048768,1904
1698742048776,1887
1698742048784,1881
1698742048792,1878
1698742048800,1875
1698742048808,1886
1698742048816,1914
1698742048824,1939
1698742048832,1968
1698742048840,2027
1698742048848,2067
1698742048856,2130
1698742048864,2163
1698742048872,2196
1698742048880,2237
1698742048888,2245
1698742048896,2256
1698742048904,2247
1698742048912,2224
1698742048920,2159
1698742048928,2107
1698742048936,2025
1698742048944,1996
1698742048952,1987
1698742048960,1987
1698742048968,1985
1698742048976,1981
1698742048984,1955
1698742048992,1907
1698742049000,1819
1698742049008,1771
1698742049016,1713
1698742049024,1723
1698742049032,1762
1698742049040,1905
1698742049048,2015
1698742049056,2238
1698742049064,2352
1698742049072,2543
1698742049080,2629
1698742049088,2685
1698742049096,2737
1698742049104,2735
1698742049112,2711
1698742049120,2626
1698742049128,2551
1698742049136,2415
1698742049144,2338
1698742049152,2271
1698742049160,2142
1698742049168,2070
1698742049176,1946
1698742049184,1882
1698742049192,1817
1698742049200,1723
1698742049208,1680
1698742049216,1631
1698742049224,1629
1698742049232,1639
1698742049240,1690
1698742049248,1744
1698742049256,1834
1698742049264,1872
1698742049272,1904
1698742049280,1902
1698742049288,1865
1698742049296,1778
1698742049304,1727
1698742049312,1678
1698742049320,1616
1698742049328,1591
1698742049336,1589
1698742049344,1616
1698742049352,1697
1698742049360,1751
1698742049368,1810
1698742049376,1911
1698742049384,1963
1698742049392,1996
1698742049400,2058
1698742049408,2081
1698742049416,2112
1698742049424,2135
1698742049432,2143
1698742049440,2153
1698742049448,2144
1698742049456,2128
1698742049464,2109
1698742049472,2091
1698742049480,2033
1698742049488,1995
1698742049496,1914
1698742049504,1878
1698742049512,1815
1698742049520,1780
1698742049528,1765
1698742049536,1746
1698742049544,1744
1698742049552,1754
1698742049560,1788
1698742049568,1813
1698742049576,1867
1698742049584,1893
1698742049592,1917
1698742049600,1945
1698742049608,1963
1698742049616,1984
1698742049624,2000
1698742049632,2029
1698742049640,2078
1698742049648,2099
1698742049656,2145
1698742049664,2162
1698742049672,2179
1698742049680,2211
1698742049688,2215
1698742049696,2208
1698742049704,2181
1698742049712,2139
1698742049720,2055
1698742049728,2017
1698742049736,1985
1698742049744,1988
1698742049752,2001
1698742049760,2035
1698742049768,2035
1698742049776,2011
1698742049784,1968
1698742049792,1915
1698742049800,1793
1698742049808,1741
1698742049816,1707
1698742049824,1734
1698742049832,1875
1698742049840,1989
1698742049848,2119
1698742049856,2382
1698742049864,2512
1698742049872,2642
1698742049880,2826
1698742049888,2906
1698742049896,2960
1698742049904,2960
1698742049912,2925
1698742049920,2817
1698742049928,2741
1698742049936,2559
1698742049944,2448
1698742049952,2340
1698742049960,2131
1698742049968,2019
1698742049976,1840
1698742049984,1759
1698742049992,1693
1698742050000,1600
1698742050008,1569
1698742050016,1547
1698742050024,1553
1698742050032,1581
1698742050040,1632
1698742050048,1665
1698742050056,1699
1698742050064,1695
1698742050072,1639
1698742050080,1587
1698742050088,1532
1698742050096,1424
1698742050104,1388
1698742050112,1344
1698742050120,1337
1698742050128,1385
1698742050136,1423
1698742050144,1477
1698742050152,1597
1698742050160,1658
1698742050168,1716
1698742050176,1835
1698742050184,1877
1698742050192,1962
1698742050200,2007
1698742050208,2045
1698742050216,2091
1698742050224,2111
1698742050232,2111
1698742050240,2096
1698742050248,2063
1698742050256,1986
1698742050264,1941
1698742050272,1851
1698742050280,1807
1698742050288,1760
1698742050296,1701
1698742050304,1684
1698742050312,1665
1698742050320,1662
1698742050328,1663
1698742050336,1685
1698742050344,1710
1698742050352,1751
1698742050360,1781
1698742050368,1811
1698742050376,1885
1698742050384,1920
1698742050392,1985
1698742050400,2019
1698742050408,2063
1698742050416,2118
1698742050424,2143
1698742050432,2161
1698742050440,2166
1698742050448,2173
1698742050456,2174
1698742050464,2170
1698742050472,2130
1698742050480,2105
1698742050488,2066
1698742050496,2023
1698742050504,1999
1698742050512,1969
1698742050520,1949
1698742050528,1897
1698742050536,1851
1698742050544,1799
1698742050552,1712
1698742050560,1674
1698742050568,1648
1698742050576,1687
1698742050584,1749
1698742050592,1953
1698742050600,2098
1698742050608,2363
1698742050616,2490
1698742050624,2608
1698742050632,2738
1698742050640,2770
1698742050648,2755
1698742050656,2707
1698742050664,2634
1698742050672,2476
1698742050680,2384
1698742050688,2224
1698742050696,2143
1698742050704,2017
1698742050712,1973
1698742050720,1936
1698742050728,1901
1698742050736,1878
1698742050744,1856
1698742050752,1823
1698742050760,1803
1698742050768,1771
1698742050776,1771
1698742050784,1766
1698742050792,1774
1698742050800,1792
1698742050808,1818
1698742050816,1819
1698742050824,1816
1698742050832,1811
1698742050840,1787
1698742050848,1728
1698742050856,1703
1698742050864,1666
1698742050872,1621
1698742050880,1611
1698742050888,1616
1698742050896,1642
1698742050904,1685
1698742050912,1791
1698742050920,1849
1698742050928,1967
1698742050936,2023
1698742050944,2071
1698742050952,2143
1698742050960,2164
1698742050968,2188
1698742050976,2198
1698742050984,2192
1698742050992,2177
1698742051000,2160
1698742051008,2108
1698742051016,2075
1698742051024,2027
1698742051032,1962
1698742051040,1926
1698742051048,1863
1698742051056,1835
1698742051064,1817
1698742051072,1797
1698742051080,1805
1698742051088,1819
1698742051096,1826
1698742051104,1851
1698742051112,1891
1698742051120,1920
1698742051128,1990
1698742051136,2032
1698742051144,2073
1698742051152,2160
1698742051160,2193
1698742051168,2247
1698742051176,2260
1698742051184,2263
1698742051192,2250
1698742051200,2235
1698742051208,2169
1698742051216,2125
1698742051224,2025
1698742051232,1974
1698742051240,1931
1698742051248,1870
1698742051256,1845
1698742051264,1825
1698742051272,1791
1698742051280,1777
1698742051288,1759
1698742051296,1760
1698742051304,1786
1698742051312,1873
1698742051320,1963
1698742051328,2187
1698742051336,2320
1698742051344,2446
1698742051352,2669
1698742051360,2763
1698742051368,2870
1698742051376,2896
1698742051384,2895
1698742051392,2815
1698742051400,2754
1698742051408,2610
1698742051416,2513
1698742051424,2431
1698742051432,2291
1698742051440,2233
1698742051448,2145
1698742051456,2119
1698742051464,2100
1698742051472,2077
1698742051480,2068
1698742051488,2038
1698742051496,2022
1698742051504,2000
1698742051512,1952
1698742051520,1929
1698742051528,1904
1698742051536,1904
1698742051544,1897
1698742051552,1923
1698742051560,1941
1698742051568,1965
1698742051576,1979
1698742051584,1982
1698742051592,1968
1698742051600,1964
1698742051608,1942
1698742051616,1930
1698742051624,1927
1698742051632,1959
1698742051640,1988
1698742051648,2075
1698742051656,2128
1698742051664,2176
1698742051672,2255
1698742051680,2287
1698742051688,2309
1698742051696,2305
1698742051704,2304
1698742051712,2287
1698742051720,2273
1698742051728,2257
1698742051736,2253
1698742051744,2239
1698742051752,2227
1698742051760,2219
1698742051768,2182
1698742051776,2174
1698742051784,2151
1698742051792,2099
1698742051800,2077
1698742051808,2032
1698742051816,2015
1698742051824,2000
1698742051832,1987
1698742051840,1982
1698742051848,1966
1698742051856,1966
1698742051864,1970
1698742051872,2014
1698742051880,2057
1698742051888,2135
1698742051896,2173
1698742051904,2201
1698742051912,2224
1698742051920,2224
1698742051928,2215
1698742051936,2193
1698742051944,2128
1698742051952,2077
1698742051960,2025
1698742051968,1937
1698742051976,1925
1698742051984,1913
1698742051992,1921
1698742052000,1935
1698742052008,1942
1698742052016,1927
1698742052024,1851
1698742052032,1809
1698742052040,1769
1698742052048,1694
1698742052056,1699
1698742052064,1794
1698742052072,1888
1698742052080,2004
1698742052088,2266
1698742052096,2391
1698742052104,2615
1698742052112,2710
1698742052120,2774
1698742052128,2832
1698742052136,2829
1698742052144,2747
1698742052152,2675
1698742052160,2589
1698742052168,2413
1698742052176,2320
1698742052184,2150
1698742052192,2065
1698742052200,1981
1698742052208,1858
1698742052216,1798
1698742052224,1722
1698742052232,1673
1698742052240,1648
1698742052248,1607
1698742052256,1605
1698742052264,1639
1698742052272,1677
1698742052280,1739
1698742052288,1840
1698742052296,1885
1698742052304,1934
1698742052312,1926
1698742052320,1893
1698742052328,1807
1698742052336,1733
1698742052344,1621
1698742052352,1575
1698742052360,1543
1698742052368,1526
1698742052376,1552
1698742052384,1649
1698742052392,1718
1698742052400,1792
1698742052408,1944
1698742052416,2020
1698742052424,2134
1698742052432,2165
1698742052440,2203
1698742052448,2235
1698742052456,2243
1698742052464,2231
1698742052472,2219
1698742052480,2179
1698742052488,2158
1698742052496,2127
1698742052504,2077
1698742052512,2045
1698742052520,1987
1698742052528,1966
1698742052536,1925
1698742052544,1873
1698742052552,1849
1698742052560,1809
1698742052568,1795
1698742052576,1803
1698742052584,1808
1698742052592,1822
1698742052600,1857
1698742052608,1872
1698742052616,1904
1698742052624,1927
1698742052632,1965
1698742052640,2030
1698742052648,2071
1698742052656,2131
1698742052664,2158
1698742052672,2173
1698742052680,2201
1698742052688,2205
1698742052696,2189
1698742052704,2167
1698742052712,2129
1698742052720,2061
1698742052728,2032
1698742052736,2011
1698742052744,2018
1698742052752,2046
1698742052760,2085
1698742052768,2093
1698742052776,2039
1698742052784,1999
1698742052792,1842
1698742052800,1754
1698742052808,1671
1698742052816,1600
1698742052824,1614
1698742052832,1733
1698742052840,1840
1698742052848,1968
1698742052856,2262
1698742052864,2384
1698742052872,2502
1698742052880,2665
1698742052888,2710
1698742052896,2736
1698742052904,2715
1698742052912,2667
1698742052920,2539
1698742052928,2470
1698742052936,2306
1698742052944,2208
1698742052952,2129
1698742052960,1971
1698742052968,1893
1698742052976,1771
1698742052984,1712
1698742052992,1665
1698742053000,1619
1698742053008,1600
1698742053016,1634
1698742053024,1681
1698742053032,1751
1698742053040,1894
1698742053048,1970
1698742053056,2064
1698742053064,2086
1698742053072,2078
1698742053080,1989
1698742053088,1922
1698742053096,1776
1698742053104,1718
1698742053112,1647
1698742053120,1582
1698742053128,1579
1698742053136,1622
1698742053144,1667
1698742053152,1734
1698742053160,1850
1698742053168,1918
1698742053176,2027
1698742053184,2086
1698742053192,2128
1698742053200,2189
1698742053208,2207
1698742053216,2210
1698742053224,2207
1698742053232,2203
1698742053240,2160
1698742053248,2119
1698742053256,2033
1698742053264,1986
1698742053272,1931
1698742053280,1851
1698742053288,1811
1698742053296,1749
1698742053304,1723
1698742053312,1710
1698742053320,1694
1698742053328,1691
1698742053336,1722
1698742053344,1741
1698742053352,1763
1698742053360,1809
1698742053368,1837
1698742053376,1885
1698742053384,1904
1698742053392,1923
1698742053400,1966
1698742053408,1989
1698742053416,2032
1698742053424,2055
1698742053432,2080
1698742053440,2093
1698742053448,2085
1698742053456,2089
1698742053464,2089
1698742053472,2087
1698742053480,2093
1698742053488,2070
1698742053496,2005
1698742053504,1974
1698742053512,1943
1698742053520,1905
1698742053528,1890
1698742053536,1835
1698742053544,1791
1698742053552,1737
1698742053560,1617
1698742053568,1549
1698742053576,1457
1698742053584,1450
1698742053592,1485
1698742053600,1663
1698742053608,1814
1698742053616,2133
1698742053624,2291
1698742053632,2449
1698742053640,2672
1698742053648,2737
1698742053656,2791
1698742053664,2774
1698742053672,2730
1698742053680,2606
1698742053688,2512
1698742053696,2338
1698742053704,2250
1698742053712,2173
1698742053720,2030
1698742053728,1968
1698742053736,1861
1698742053744,1808
1698742053752,1721
1698742053760,1677
1698742053768,1641
1698742053776,1602
1698742053784,1586
1698742053792,1600
1698742053800,1635
1698742053808,1674
1698742053816,1745
1698742053824,1783
1698742053832,1808
1698742053840,1827
1698742053848,1803
1698742053856,1733
1698742053864,1680
1698742053872,1631
1698742053880,1555
1698742053888,1520
1698742053896,1507
1698742053904,1542
1698742053912,1585
1698742053920,1712
1698742053928,1801
1698742053936,1941
1698742053944,2000
1698742053952,2064
1698742053960,2141
1698742053968,2159
1698742053976,2192
1698742053984,2190
1698742053992,2177
1698742054000,2155
1698742054008,2139
1698742054016,2097
1698742054024,2071
1698742054032,2039
1698742054040,1983
1698742054048,1949
1698742054056,1882
1698742054064,1855
1698742054072,1837
1698742054080,1799
1698742054088,1787
1698742054096,1767
1698742054104,1778
1698742054112,1783
1698742054120,1813
1698742054128,1853
1698742054136,1908
1698742054144,1936
1698742054152,1977
1698742054160,2064
1698742054168,2103
1698742054176,2169
1698742054184,2211
1698742054192,2241
1698742054200,2269
1698742054208,2277
1698742054216,2269
1698742054224,2257
1698742054232,2255
1698742054240,2191
1698742054248,2154
1698742054256,2064
1698742054264,2019
1698742054272,1979
1698742054280,1925
1698742054288,1887
1698742054296,1855
1698742054304,1778
1698742054312,1741
1698742054320,1691
1698742054328,1680
1698742054336,1689
1698742054344,1773
1698742054352,1861
1698742054360,2090
1698742054368,2228
1698742054376,2364
1698742054384,2575
1698742054392,2667
1698742054400,2769
1698742054408,2794
1698742054416,2785
1698742054424,2725
1698742054432,2670
1698742054440,2542
1698742054448,2469
1698742054456,2414
1698742054464,2304
1698742054472,2259
1698742054480,2181
1698742054488,2150
1698742054496,2109
1698742054504,2045
1698742054512,2011
1698742054520,1961
1698742054528,1941
1698742054536,1927
1698742054544,1913
1698742054552,1922
1698742054560,1970
1698742054568,2000
1698742054576,2028
1698742054584,2065
1698742054592,2082
1698742054600,2042
1698742054608,2015
1698742054616,1971
1698742054624,1889
1698742054632,1846
1698742054640,1776
1698742054648,1760
1698742054656,1763
1698742054664,1817
1698742054672,1869
1698742054680,2004
1698742054688,2085
1698742054696,2163
1698742054704,2282
1698742054712,2320
1698742054720,2352
1698742054728,2347
1698742054736,2332
1698742054744,2301
1698742054752,2278
1698742054760,2239
1698742054768,2213
1698742054776,2192
1698742054784,2160
1698742054792,2139
1698742054800,2128
1698742054808,2127
1698742054816,2121
1698742054824,2111
1698742054832,2099
1698742054840,2059
1698742054848,2032
1698742054856,2000
1698742054864,1974
1698742054872,1953
1698742054880,1929
1698742054888,1920
1698742054896,1919
1698742054904,1963
1698742054912,2000
1698742054920,2094
1698742054928,2139
1698742054936,2215
1698742054944,2238
1698742054952,2262
1698742054960,2282
1698742054968,2284
1698742054976,2256
1698742054984,2234
1698742054992,2141
1698742055000,2096
1698742055008,2041
1698742055016,2019
1698742055024,2015
1698742055032,2010
1698742055040,1991
1698742055048,1962
1698742055056,1872
1698742055064,1809
1698742055072,1699
1698742055080,1663
1698742055088,1651
1698742055096,1707
1698742055104,1798
1698742055112,2026
1698742055120,2171
1698742055128,2311
1698742055136,2533
1698742055144,2627
1698742055152,2731
1698742055160,2752
1698742055168,2740
1698742055176,2679
1698742055184,2620
1698742055192,2480
1698742055200,2405
1698742055208,2330
1698742055216,2194
1698742055224,2128
1698742055232,2015
1698742055240,1965
1698742055248,1904
1698742055256,1813
1698742055264,1765
1698742055272,1690
1698742055280,1666
1698742055288,1649
1698742055296,1655
1698742055304,1689
1698742055312,1789
1698742055320,1854
1698742055328,1921
1698742055336,2000
1698742055344,2010
1698742055352,1965
1698742055360,1904
1698742055368,1825
1698742055376,1680
1698742055384,1602
1698742055392,1507
1698742055400,1487
1698742055408,1489
1698742055416,1579
1698742055424,1649
1698742055432,1831
1698742055440,1935
1698742055448,2023
1698742055456,2176
1698742055464,2235
1698742055472,2288
1698742055480,2305
1698742055488,2303
1698742055496,2271
1698742055504,2244
1698742055512,2193
1698742055520,2165
1698742055528,2144
1698742055536,2087
1698742055544,2059
1698742055552,2001
1698742055560,1975
1698742055568,1953
1698742055576,1919
1698742055584,1899
1698742055592,1872
1698742055600,1872
1698742055608,1886
1698742055616,1893
1698742055624,1909
1698742055632,1943
1698742055640,1966
1698742055648,1976
1698742055656,2018
1698742055664,2047
1698742055672,2099
1698742055680,2130
1698742055688,2151
1698742055696,2162
1698742055704,2170
1698742055712,2157
1698742055720,2138
1698742055728,2093
1698742055736,2047
1698742055744,2005
1698742055752,1957
1698742055760,1962
1698742055768,1971
1698742055776,2037
1698742055784,2077
1698742055792,2096
1698742055800,2078
1698742055808,2033
1698742055816,1897
1698742055824,1802
1698742055832,1650
1698742055840,1597
1698742055848,1573
1698742055856,1659
1698742055864,1747
1698742055872,2000
1698742055880,2170
1698742055888,2320
1698742055896,2557
1698742055904,2661
1698742055912,2768
1698742055920,2783
1698742055928,2779
1698742055936,2696
1698742055944,2630
1698742055952,2473
1698742055960,2406
1698742055968,2331
1698742055976,2216
1698742055984,2163
1698742055992,2064
1698742056000,2015
1698742056008,1968
1698742056016,1889
1698742056024,1841
1698742056032,1777
1698742056040,1756
1698742056048,1739
1698742056056,1766
1698742056064,1790
1698742056072,1855
1698742056080,1901
1698742056088,1911
1698742056096,1882
1698742056104,1839
1698742056112,1709
1698742056120,1621
1698742056128,1460
1698742056136,1393
1698742056144,1346
1698742056152,1310
1698742056160,1318
1698742056168,1342
1698742056176,1434
1698742056184,1503
1698742056192,1631
1698742056200,1711
1698742056208,1846
1698742056216,1920
1698742056224,1982
1698742056232,2099
1698742056240,2141
1698742056248,2188
1698742056256,2192
1698742056264,2189
1698742056272,2139
1698742056280,2104
1698742056288,2006
1698742056296,1954
1698742056304,1907
1698742056312,1835
1698742056320,1808
1698742056328,1776
1698742056336,1763
1698742056344,1758
1698742056352,1769
1698742056360,1776
1698742056368,1799
1698742056376,1817
1698742056384,1826
1698742056392,1827
1698742056400,1825
1698742056408,1819
1698742056416,1822
1698742056424,1823
1698742056432,1855
1698742056440,1879
1698742056448,1935
1698742056456,1969
1698742056464,2004
1698742056472,2073
1698742056480,2097
1698742056488,2143
1698742056496,2170
1698742056504,2186
1698742056512,2169
1698742056520,2137
1698742056528,2064
1698742056536,2025
1698742056544,1959
1698742056552,1933
1698742056560,1904
1698742056568,1845
1698742056576,1809
1698742056584,1762
1698742056592,1677
1698742056600,1642
1698742056608,1619
1698742056616,1651
1698742056624,1715
1698742056632,1925
1698742056640,2087
1698742056648,2358
1698742056656,2496
1698742056664,2620
1698742056672,2751
1698742056680,2787
1698742056688,2759
1698742056696,2699
1698742056704,2626
1698742056712,2457
1698742056720,2362
1698742056728,2193
1698742056736,2104
1698742056744,1974
1698742056752,1924
1698742056760,1881
1698742056768,1814
1698742056776,1787
1698742056784,1749
1698742056792,1680
1698742056800,1659
1698742056808,1628
1698742056816,1624
1698742056824,1635
1698742056832,1695
1698742056840,1734
1698742056848,1836
1698742056856,1872
1698742056864,1889
1698742056872,1885
1698742056880,1856
1698742056888,1813
1698742056896,1709
1698742056904,1641
1698742056912,1522
1698742056920,1486
1698742056928,1471
1698742056936,1497
1698742056944,1553
1698742056952,1711
1698742056960,1806
1698742056968,1910
1698742056976,2087
1698742056984,2159
1698742056992,2238
1698742057000,2250
1698742057008,2258
1698742057016,2233
1698742057024,2205
1698742057032,2142
1698742057040,2098
1698742057048,2064
1698742057056,1987
1698742057064,1951
1698742057072,1894
1698742057080,1872
1698742057088,1857
1698742057096,1829
1698742057104,1819
1698742057112,1807
1698742057120,1808
1698742057128,1811
1698742057136,1831
1698742057144,1845
1698742057152,1870
1698742057160,1891
1698742057168,1917
1698742057176,1954
1698742057184,1982
1698742057192,2034
1698742057200,2078
1698742057208,2112
1698742057216,2160
1698742057224,2183
1698742057232,2213
1698742057240,2223
1698742057248,2224
1698742057256,2225
1698742057264,2213
1698742057272,2156
1698742057280,2128
1698742057288,2093
1698742057296,2033
1698742057304,2015
1698742057312,1982
1698742057320,1961
1698742057328,1910
1698742057336,1875
1698742057344,1850
1698742057352,1840
1698742057360,1856
1698742057368,1890
1698742057376,2032
1698742057384,2149
1698742057392,2399
1698742057400,2544
1698742057408,2699
1698742057416,2917
1698742057424,3013
1698742057432,3120
1698742057440,3124
1698742057448,3087
1698742057456,2961
1698742057464,2880
1698742057472,2707
1698742057480,2610
1698742057488,2445
1698742057496,2363
1698742057504,2293
1698742057512,2192
1698742057520,2146
1698742057528,2079
1698742057536,2037
1698742057544,1976
1698742057552,1946
1698742057560,1919
1698742057568,1866
1698742057576,1841
1698742057584,1821
1698742057592,1808
1698742057600,1819
1698742057608,1857
1698742057616,1885
1698742057624,1902
1698742057632,1927
1698742057640,1918
1698742057648,1872
1698742057656,1844
1698742057664,1803
1698742057672,1744
1698742057680,1735
1698742057688,1751
1698742057696,1787
1698742057704,1841
1698742057712,1984
1698742057720,2071
1698742057728,2223
1698742057736,2286
1698742057744,2370
1698742057752,2408
1698742057760,2419
1698742057768,2416
1698742057776,2401
1698742057784,2388
1698742057792,2331
1698742057800,2304
1698742057808,2249
1698742057816,2210
1698742057824,2168
1698742057832,2115
1698742057840,2093
1698742057848,2035
1698742057856,2015
1698742057864,1990
1698742057872,1958
1698742057880,1943
1698742057888,1927
1698742057896,1914
1698742057904,1909
1698742057912,1904
1698742057920,1904
1698742057928,1920
1698742057936,1939
1698742057944,1999
1698742057952,2045
1698742057960,2098
1698742057968,2175
1698742057976,2224
1698742057984,2254
1698742057992,2279
1698742058000,2283
1698742058008,2245
1698742058016,2206
1698742058024,2153
1698742058032,2080
1698742058040,2046
1698742058048,2032
1698742058056,2037
1698742058064,2061
1698742058072,2075
1698742058080,2064
1698742058088,1986
1698742058096,1929
1698742058104,1871
1698742058112,1755
1698742058120,1719
1698742058128,1745
1698742058136,1808
1698742058144,1986
1698742058152,2118
1698742058160,2246
1698742058168,2465
1698742058176,2576
1698742058184,2652
1698742058192,2721
1698742058200,2729
1698742058208,2679
1698742058216,2631
1698742058224,2559
1698742058232,2426
1698742058240,2343
1698742058248,2180
1698742058256,2103
1698742058264,2025
1698742058272,1891
1698742058280,1837
1698742058288,1732
1698742058296,1687
1698742058304,1651
1698742058312,1606
1698742058320,1601
1698742058328,1622
1698742058336,1650
1698742058344,1729
1698742058352,1790
1698742058360,1846
1698742058368,1923
1698742058376,1935
1698742058384,1933
1698742058392,1847
1698742058400,1776
1698742058408,1642
1698742058416,1575
1698742058424,1520
1698742058432,1481
1698742058440,1482
1698742058448,1504
1698742058456,1613
1698742058464,1683
1698742058472,1833
1698742058480,1918
1698742058488,1985
1698742058496,2103
1698742058504,2155
1698742058512,2224
1698742058520,2251
1698742058528,2267
1698742058536,2283
1698742058544,2275
1698742058552,2234
1698742058560,2199
1698742058568,2161
1698742058576,2065
1698742058584,2017
1698742058592,1926
1698742058600,1876
1698742058608,1809
1698742058616,1797
1698742058624,1780
1698742058632,1776
1698742058640,1788
1698742058648,1817
1698742058656,1837
1698742058664,1851
1698742058672,1877
1698742058680,1904
1698742058688,1950
1698742058696,1979
1698742058704,2009
1698742058712,2075
1698742058720,2096
1698742058728,2138
1698742058736,2159
1698742058744,2161
1698742058752,2160
1698742058760,2141
1698742058768,2099
1698742058776,2077
1698742058784,2035
1698742058792,2015
1698742058800,2019
1698742058808,2045
1698742058816,2098
1698742058824,2110
1698742058832,2090
1698742058840,2035
1698742058848,1968
1698742058856,1815
1698742058864,1729
1698742058872,1619
1698742058880,1618
1698742058888,1639
1698742058896,1792
1698742058904,1918
1698742058912,2162
1698742058920,2289
1698742058928,2482
1698742058936,2559
1698742058944,2611
1698742058952,2641
1698742058960,2629
1698742058968,2589
1698742058976,2487
1698742058984,2417
1698742058992,2294
1698742059000,2231
1698742059008,2175
1698742059016,2065
1698742059024,2005
1698742059032,1910
1698742059040,1862
1698742059048,1811
1698742059056,1757
1698742059064,1744
1698742059072,1767
1698742059080,1808
1698742059088,1870
1698742059096,2015
1698742059104,2113
1698742059112,2272
1698742059120,2329
1698742059128,2368
1698742059136,2337
1698742059144,2271
1698742059152,2093
1698742059160,1967
1698742059168,1840
1698742059176,1654
1698742059184,1581
1698742059192,1509
1698742059200,1526
1698742059208,1573
1698742059216,1673
1698742059224,1729
1698742059232,1827
1698742059240,1861
1698742059248,1889
1698742059256,1936
1698742059264,1955
1698742059272,1984
1698742059280,2000
1698742059288,2003
1698742059296,1989
1698742059304,1980
1698742059312,1941
1698742059320,1915
1698742059328,1854
1698742059336,1810
1698742059344,1776
1698742059352,1726
1698742059360,1703
1698742059368,1690
1698742059376,1679
1698742059384,1679
1698742059392,1683
1698742059400,1702
1698742059408,1722
1698742059416,1781
1698742059424,1818
1698742059432,1886
1698742059440,1918
1698742059448,1940
1698742059456,1995
1698742059464,2017
1698742059472,2039
1698742059480,2047
1698742059488,2034
1698742059496,1987
1698742059504,1959
1698742059512,1904
1698742059520,1869
1698742059528,1802
1698742059536,1792
1698742059544,1781
1698742059552,1791
1698742059560,1802
1698742059568,1811
1698742059576,1812
1698742059584,1791
1698742059592,1714
1698742059600,1677
1698742059608,1622
1698742059616,1589
1698742059624,1612
1698742059632,1758
1698742059640,1898
1698742059648,2059
1698742059656,2369
1698742059664,2522
1698742059672,2743
1698742059680,2823
1698742059688,2865
1698742059696,2834
1698742059704,2771
1698742059712,2609
1698742059720,2497
1698742059728,2389
1698742059736,2193
1698742059744,2101
1698742059752,1956
1698742059760,1897
1698742059768,1839
1698742059776,1744
1698742059784,1697
1698742059792,1611
1698742059800,1583
1698742059808,1553
1698742059816,1570
1698742059824,1595
1698742059832,1680
1698742059840,1738
1698742059848,1789
1698742059856,1890
1698742059864,1920
1698742059872,1943
1698742059880,1936
1698742059888,1893
1698742059896,1776
1698742059904,1707
1698742059912,1570
1698742059920,1527
1698742059928,1504
1698742059936,1510
1698742059944,1547
1698742059952,1659
1698742059960,1741
1698742059968,1894
1698742059976,1978
1698742059984,2057
1698742059992,2140
1698742060000,2175
1698742060008,2190
1698742060016,2183
1698742060024,2174
1698742060032,2142
1698742060040,2113
1698742060048,2077
1698742060056,1997
1698742060064,1947
1698742060072,1856
1698742060080,1818
1698742060088,1779
1698742060096,1744
1698742060104,1735
1698742060112,1743
1698742060120,1775
1698742060128,1798
1698742060136,1827
1698742060144,1887
1698742060152,1919
1698742060160,1969
1698742060168,2006
1698742060176,2032
1698742060184,2093
1698742060192,2129
1698742060200,2201
1698742060208,2241
1698742060216,2257
1698742060224,2277
1698742060232,2290
1698742060240,2297
1698742060248,2302
1698742060256,2293
1698742060264,2246
1698742060272,2177
1698742060280,2133
1698742060288,2091
1698742060296,2043
1698742060304,1968
1698742060312,1919
1698742060320,1809
1698742060328,1762
1698742060336,1727
1698742060344,1711
1698742060352,1730
1698742060360,1846
1698742060368,1957
1698742060376,2099
1698742060384,2345
1698742060392,2471
1698742060400,2665
1698742060408,2726
1698742060416,2783
1698742060424,2800
1698742060432,2765
1698742060440,2641
1698742060448,2554
1698742060456,2471
1698742060464,2319
1698742060472,2251
1698742060480,2144
1698742060488,2096
1698742060496,2062
1698742060504,1998
1698742060512,1956
1698742060520,1901
1698742060528,1864
1698742060536,1824
1698742060544,1763
1698742060552,1730
1698742060560,1687
1698742060568,1680
1698742060576,1703
1698742060584,1725
1698742060592,1755
1698742060600,1815
1698742060608,1842
1698742060616,1863
1698742060624,1873
1698742060632,1866
1698742060640,1831
1698742060648,1813
1698742060656,1771
1698742060664,1755
1698742060672,1757
1698742060680,1790
1698742060688,1836
1698742060696,1981
1698742060704,2078
1698742060712,2240
1698742060720,2318
1698742060728,2385
1698742060736,2448
1698742060744,2473
1698742060752,2478
1698742060760,2471
1698742060768,2455
1698742060776,2432
1698742060784,2413
1698742060792,2387
1698742060800,2383
1698742060808,2372
1698742060816,2338
1698742060824,2310
1698742060832,2235
1698742060840,2193
1698742060848,2158
1698742060856,2101
1698742060864,2078
1698742060872,2028
1698742060880,2003
1698742060888,1984
1698742060896,1963
1698742060904,1941
1698742060912,1935
1698742060920,1962
1698742060928,1986
1698742060936,2080
1698742060944,2128
1698742060952,2224
1698742060960,2265
1698742060968,2291
1698742060976,2325
1698742060984,2339
1698742060992,2323
1698742061000,2298
1698742061008,2277
1698742061016,2248
1698742061024,2242
1698742061032,2241
1698742061040,2243
1698742061048,2222
1698742061056,2183
1698742061064,2128
