time,value
1698737892432,2032
1698737892440,2007
1698737892448,2000
1698737892456,1984
1698737892464,1975
1698737892472,1968
1698737892480,1961
1698737892488,1958
1698737892496,1946
1698737892504,1950
1698737892512,1953
1698737892520,1966
1698737892528,1969
1698737892536,1995
1698737892544,2000
1698737892552,2011
1698737892560,2031
1698737892568,2033
1698737892576,2055
1698737892584,2059
1698737892592,2064
1698737892600,2077
1698737892608,2087
1698737892616,2096
1698737892624,2107
1698737892632,2126
1698737892640,2139
1698737892648,2134
1698737892656,2159
1698737892664,2171
1698737892672,2190
1698737892680,2207
1698737892688,2223
1698737892696,2240
1698737892704,2245
1698737892712,2262
1698737892720,2271
1698737892728,2286
1698737892736,2288
1698737892744,2281
1698737892752,2275
1698737892760,2271
1698737892768,2265
1698737892776,2259
1698737892784,2256
1698737892792,2251
1698737892800,2247
1698737892808,2242
1698737892816,2246
1698737892824,2245
1698737892832,2256
1698737892840,2255
1698737892848,2247
1698737892856,2251
1698737892864,2251
1698737892872,2249
1698737892880,2247
1698737892888,2246
1698737892896,2255
1698737892904,2257
1698737892912,2269
1698737892920,2277
1698737892928,2295
1698737892936,2301
1698737892944,2301
1698737892952,2306
1698737892960,2304
1698737892968,2302
1698737892976,2299
1698737892984,2301
1698737892992,2288
1698737893000,2288
1698737893008,2288
1698737893016,2289
1698737893024,2293
1698737893032,2308
1698737893040,2313
1698737893048,2306
1698737893056,2315
1698737893064,2320
1698737893072,2321
1698737893080,2333
1698737893088,2336
1698737893096,2320
1698737893104,2320
1698737893112,2320
1698737893120,2315
1698737893128,2320
1698737893136,2317
1698737893144,2297
1698737893152,2279
1698737893160,2257
1698737893168,2253
1698737893176,2240
1698737893184,2231
1698737893192,2202
1698737893200,2197
1698737893208,2187
1698737893216,2187
1698737893224,2182
1698737893232,2191
1698737893240,2191
1698737893248,2189
1698737893256,2190
1698737893264,2195
1698737893272,2203
1698737893280,2218
1698737893288,2226
1698737893296,2223
1698737893304,2235
1698737893312,2247
1698737893320,2256
1698737893328,2274
1698737893336,2277
1698737893344,2281
1698737893352,2288
1698737893360,2293
1698737893368,2305
1698737893376,2309
1698737893384,2325
1698737893392,2333
1698737893400,2343
1698737893408,2361
1698737893416,2368
1698737893424,2378
1698737893432,2389
1698737893440,2390
1698737893448,2382
1698737893456,2375
1698737893464,2366
1698737893472,2357
1698737893480,2359
1698737893488,2347
1698737893496,2330
1698737893504,2325
1698737893512,2316
1698737893520,2313
1698737893528,2304
1698737893536,2310
1698737893544,2295
1698737893552,2297
1698737893560,2297
1698737893568,2293
1698737893576,2292
1698737893584,2294
1698737893592,2298
1698737893600,2301
1698737893608,2303
1698737893616,2310
1698737893624,2317
1698737893632,2335
1698737893640,2342
1698737893648,2347
1698737893656,2352
1698737893664,2365
1698737893672,2373
1698737893680,2384
1698737893688,2386
1698737893696,2377
1698737893704,2369
1698737893712,2363
1698737893720,2354
1698737893728,2345
1698737893736,2351
1698737893744,2334
1698737893752,2340
1698737893760,2347
1698737893768,2349
1698737893776,2353
1698737893784,2366
1698737893792,2358
1698737893800,2360
1698737893808,2354
1698737893816,2352
1698737893824,2350
1698737893832,2351
1698737893840,2346
1698737893848,2331
1698737893856,2323
1698737893864,2314
1698737893872,2301
1698737893880,2291
1698737893888,2282
1698737893896,2256
1698737893904,2247
1698737893912,2233
1698737893920,2227
1698737893928,2225
1698737893936,2224
1698737893944,2213
1698737893952,2214
1698737893960,2219
1698737893968,2225
1698737893976,2230
1698737893984,2251
1698737893992,2254
1698737894000,2261
1698737894008,2279
1698737894016,2283
1698737894024,2303
1698737894032,2324
1698737894040,2335
1698737894048,2347
1698737894056,2352
1698737894064,2368
1698737894072,2383
1698737894080,2398
1698737894088,2416
1698737894096,2417
1698737894104,2421
1698737894112,2443
1698737894120,2453
1698737894128,2469
1698737894136,2477
1698737894144,2494
1698737894152,2501
1698737894160,2505
1698737894168,2510
1698737894176,2510
1698737894184,2502
1698737894192,2494
1698737894200,2485
1698737894208,2473
1698737894216,2466
1698737894224,2445
1698737894232,2431
1698737894240,2419
1698737894248,2402
1698737894256,2391
1698737894264,2373
1698737894272,2354
1698737894280,2352
1698737894288,2327
1698737894296,2320
1698737894304,2304
1698737894312,2288
1698737894320,2275
1698737894328,2269
1698737894336,2256
1698737894344,2250
1698737894352,2241
1698737894360,2234
1698737894368,2229
1698737894376,2231
1698737894384,2237
1698737894392,2224
1698737894400,2219
1698737894408,2211
1698737894416,2202
1698737894424,2187
1698737894432,2173
1698737894440,2160
1698737894448,2128
1698737894456,2113
1698737894464,2095
1698737894472,2071
1698737894480,2069
1698737894488,2058
1698737894496,2037
1698737894504,2033
1698737894512,2029
1698737894520,2027
1698737894528,2031
1698737894536,2025
1698737894544,2006
1698737894552,2000
1698737894560,1997
1698737894568,1987
1698737894576,1986
1698737894584,1984
1698737894592,1965
1698737894600,1962
1698737894608,1947
1698737894616,1930
1698737894624,1919
1698737894632,1904
1698737894640,1894
1698737894648,1866
1698737894656,1857
1698737894664,1840
1698737894672,1825
1698737894680,1831
1698737894688,1822
1698737894696,1811
1698737894704,1815
1698737894712,1821
1698737894720,1824
1698737894728,1835
1698737894736,1838
1698737894744,1834
1698737894752,1838
1698737894760,1842
1698737894768,1851
1698737894776,1853
1698737894784,1872
1698737894792,1873
1698737894800,1874
1698737894808,1886
1698737894816,1894
1698737894824,1897
1698737894832,1911
1698737894840,1915
1698737894848,1915
1698737894856,1920
1698737894864,1930
1698737894872,1939
1698737894880,1950
1698737894888,1958
1698737894896,1953
1698737894904,1954
1698737894912,1950
1698737894920,1945
1698737894928,1947
1698737894936,1939
1698737894944,1921
1698737894952,1909
1698737894960,1904
1698737894968,1893
1698737894976,1886
1698737894984,1889
1698737894992,1872
1698737895000,1872
1698737895008,1871
1698737895016,1869
1698737895024,1867
1698737895032,1872
1698737895040,1872
1698737895048,1871
1698737895056,1872
1698737895064,1877
1698737895072,1881
1698737895080,1893
1698737895088,1902
1698737895096,1899
1698737895104,1907
1698737895112,1920
1698737895120,1925
1698737895128,1943
1698737895136,1948
1698737895144,1942
1698737895152,1947
1698737895160,1947
1698737895168,1943
1698737895176,1943
1698737895184,1942
1698737895192,1925
1698737895200,1922
1698737895208,1914
1698737895216,1917
1698737895224,1909
1698737895232,1910
1698737895240,1907
1698737895248,1898
1698737895256,1895
1698737895264,1895
1698737895272,1896
1698737895280,1902
1698737895288,1895
1698737895296,1883
1698737895304,1869
1698737895312,1845
1698737895320,1838
1698737895328,1809
1698737895336,1793
1698737895344,1749
1698737895352,1712
1698737895360,1695
1698737895368,1655
1698737895376,1645
1698737895384,1616
1698737895392,1583
1698737895400,1569
1698737895408,1550
1698737895416,1535
1698737895424,1519
1698737895432,1510
1698737895440,1503
1698737895448,1483
1698737895456,1481
1698737895464,1469
1698737895472,1456
1698737895480,1459
1698737895488,1454
1698737895496,1446
1698737895504,1445
1698737895512,1446
1698737895520,1451
1698737895528,1467
1698737895536,1471
1698737895544,1473
1698737895552,1489
1698737895560,1498
1698737895568,1515
1698737895576,1524
1698737895584,1554
1698737895592,1565
1698737895600,1575
1698737895608,1594
1698737895616,1602
1698737895624,1617
1698737895632,1637
1698737895640,1643
1698737895648,1643
1698737895656,1647
1698737895664,1651
1698737895672,1658
1698737895680,1665
1698737895688,1673
1698737895696,1666
1698737895704,1677
1698737895712,1680
1698737895720,1685
1698737895728,1707
1698737895736,1712
1698737895744,1717
1698737895752,1727
1698737895760,1746
1698737895768,1765
1698737895776,1776
1698737895784,1803
1698737895792,1809
1698737895800,1825
1698737895808,1847
1698737895816,1859
1698737895824,1886
1698737895832,1904
1698737895840,1927
1698737895848,1941
1698737895856,1953
1698737895864,1973
1698737895872,1981
1698737895880,1998
1698737895888,2001
1698737895896,1999
1698737895904,2000
1698737895912,2004
1698737895920,2010
1698737895928,2023
1698737895936,2033
1698737895944,2036
1698737895952,2045
1698737895960,2064
1698737895968,2078
1698737895976,2078
1698737895984,2103
1698737895992,2108
1698737896000,2109
1698737896008,2119
1698737896016,2121
1698737896024,2131
1698737896032,2133
1698737896040,2138
1698737896048,2133
1698737896056,2131
1698737896064,2123
1698737896072,2117
1698737896080,2098
1698737896088,2082
1698737896096,2075
1698737896104,2058
1698737896112,2047
1698737896120,2038
1698737896128,2035
1698737896136,2037
1698737896144,2042
1698737896152,2052
1698737896160,2062
1698737896168,2070
1698737896176,2079
1698737896184,2089
1698737896192,2096
1698737896200,2106
1698737896208,2112
1698737896216,2121
1698737896224,2120
1698737896232,2145
1698737896240,2149
1698737896248,2162
1698737896256,2171
1698737896264,2191
1698737896272,2192
1698737896280,2209
1698737896288,2225
1698737896296,2231
1698737896304,2251
1698737896312,2257
1698737896320,2277
1698737896328,2294
1698737896336,2302
1698737896344,2307
1698737896352,2307
1698737896360,2309
1698737896368,2311
1698737896376,2307
1698737896384,2304
1698737896392,2303
1698737896400,2298
1698737896408,2290
1698737896416,2291
1698737896424,2288
1698737896432,2286
1698737896440,2285
1698737896448,2288
1698737896456,2284
1698737896464,2287
1698737896472,2285
1698737896480,2292
1698737896488,2292
1698737896496,2287
1698737896504,2287
1698737896512,2291
1698737896520,2290
1698737896528,2293
1698737896536,2305
1698737896544,2305
1698737896552,2307
1698737896560,2319
1698737896568,2322
1698737896576,2334
1698737896584,2352
1698737896592,2353
1698737896600,2352
1698737896608,2346
1698737896616,2340
1698737896624,2330
1698737896632,2335
1698737896640,2317
1698737896648,2315
1698737896656,2307
1698737896664,2309
1698737896672,2309
1698737896680,2325
1698737896688,2325
1698737896696,2323
1698737896704,2326
1698737896712,2327
1698737896720,2333
1698737896728,2333
1698737896736,2339
1698737896744,2334
1698737896752,2327
1698737896760,2336
1698737896768,2334
1698737896776,2333
1698737896784,2338
1698737896792,2333
1698737896800,2317
1698737896808,2311
1698737896816,2291
1698737896824,2274
1698737896832,2274
1698737896840,2259
1698737896848,2245
1698737896856,2237
1698737896864,2235
1698737896872,2233
1698737896880,2246
1698737896888,2251
1698737896896,2247
1698737896904,2256
1698737896912,2258
1698737896920,2269
1698737896928,2268
1698737896936,2286
1698737896944,2279
1698737896952,2282
1698737896960,2288
1698737896968,2288
1698737896976,2304
1698737896984,2304
1698737896992,2305
1698737897000,2303
1698737897008,2305
1698737897016,2318
1698737897024,2328
1698737897032,2347
1698737897040,2362
1698737897048,2364
1698737897056,2379
1698737897064,2389
1698737897072,2395
1698737897080,2406
1698737897088,2405
1698737897096,2389
1698737897104,2384
1698737897112,2379
1698737897120,2368
1698737897128,2358
1698737897136,2355
1698737897144,2338
1698737897152,2333
1698737897160,2325
1698737897168,2323
1698737897176,2318
1698737897184,2320
1698737897192,2317
1698737897200,2303
1698737897208,2293
1698737897216,2289
1698737897224,2283
1698737897232,2288
1698737897240,2285
1698737897248,2277
1698737897256,2275
1698737897264,2273
1698737897272,2275
1698737897280,2291
1698737897288,2293
1698737897296,2295
1698737897304,2303
1698737897312,2304
1698737897320,2313
1698737897328,2316
1698737897336,2320
1698737897344,2301
1698737897352,2299
1698737897360,2288
1698737897368,2284
1698737897376,2264
1698737897384,2262
1698737897392,2257
1698737897400,2246
1698737897408,2245
1698737897416,2251
1698737897424,2255
1698737897432,2266
1698737897440,2273
1698737897448,2266
1698737897456,2269
1698737897464,2263
1698737897472,2261
1698737897480,2268
1698737897488,2266
1698737897496,2256
1698737897504,2256
1698737897512,2256
1698737897520,2257
1698737897528,2263
1698737897536,2272
1698737897544,2266
1698737897552,2263
1698737897560,2261
1698737897568,2256
1698737897576,2250
1698737897584,2251
1698737897592,2250
1698737897600,2235
1698737897608,2234
1698737897616,2231
1698737897624,2228
1698737897632,2240
1698737897640,2240
1698737897648,2229
1698737897656,2238
1698737897664,2238
1698737897672,2242
1698737897680,2255
1698737897688,2257
1698737897696,2256
1698737897704,2270
1698737897712,2273
1698737897720,2287
1698737897728,2289
1698737897736,2298
1698737897744,2288
1698737897752,2289
1698737897760,2290
1698737897768,2301
1698737897776,2289
1698737897784,2298
1698737897792,2298
1698737897800,2290
1698737897808,2287
1698737897816,2279
1698737897824,2269
1698737897832,2265
1698737897840,2246
1698737897848,2229
1698737897856,2209
1698737897864,2189
1698737897872,2175
1698737897880,2161
1698737897888,2154
1698737897896,2127
1698737897904,2103
1698737897912,2095
1698737897920,2074
1698737897928,2064
1698737897936,2057
1698737897944,2026
1698737897952,2015
1698737897960,2000
1698737897968,1998
1698737897976,1974
1698737897984,1983
1698737897992,1979
1698737898000,1967
1698737898008,1965
1698737898016,1961
1698737898024,1964
1698737898032,1973
1698737898040,1977
1698737898048,1969
1698737898056,1975
1698737898064,1970
1698737898072,1971
1698737898080,1963
1698737898088,1955
1698737898096,1937
1698737898104,1922
1698737898112,1914
1698737898120,1895
1698737898128,1883
1698737898136,1874
1698737898144,1855
1698737898152,1855
1698737898160,1850
1698737898168,1851
1698737898176,1853
1698737898184,1863
1698737898192,1866
1698737898200,1859
1698737898208,1860
1698737898216,1862
1698737898224,1862
1698737898232,1871
1698737898240,1858
1698737898248,1856
1698737898256,1847
1698737898264,1845
1698737898272,1830
1698737898280,1809
1698737898288,1795
1698737898296,1776
1698737898304,1766
1698737898312,1745
1698737898320,1729
1698737898328,1724
1698737898336,1725
1698737898344,1715
1698737898352,1714
1698737898360,1719
1698737898368,1728
1698737898376,1726
1698737898384,1739
1698737898392,1746
1698737898400,1747
1698737898408,1748
1698737898416,1761
1698737898424,1761
1698737898432,1772
1698737898440,1778
1698737898448,1786
1698737898456,1797
1698737898464,1801
1698737898472,1812
1698737898480,1826
1698737898488,1823
1698737898496,1829
1698737898504,1834
1698737898512,1841
1698737898520,1850
1698737898528,1852
1698737898536,1859
1698737898544,1869
1698737898552,1872
1698737898560,1871
1698737898568,1872
1698737898576,1863
1698737898584,1869
1698737898592,1840
1698737898600,1840
1698737898608,1829
1698737898616,1814
1698737898624,1808
1698737898632,1792
1698737898640,1781
1698737898648,1778
1698737898656,1770
1698737898664,1761
1698737898672,1751
1698737898680,1751
1698737898688,1744
1698737898696,1727
1698737898704,1723
1698737898712,1712
1698737898720,1707
1698737898728,1702
1698737898736,1690
1698737898744,1690
1698737898752,1683
1698737898760,1681
1698737898768,1678
1698737898776,1668
1698737898784,1673
1698737898792,1679
1698737898800,1650
1698737898808,1648
1698737898816,1637
1698737898824,1630
1698737898832,1617
1698737898840,1610
1698737898848,1600
1698737898856,1604
1698737898864,1602
1698737898872,1601
1698737898880,1615
1698737898888,1616
1698737898896,1617
1698737898904,1620
1698737898912,1637
1698737898920,1651
1698737898928,1658
1698737898936,1678
