time,value
1698741948848,2062
1698741948856,2053
1698741948864,2041
1698741948872,2034
1698741948880,2032
1698741948888,2044
1698741948896,2066
1698741948904,2091
1698741948912,2142
1698741948920,2176
1698741948928,2263
1698741948936,2346
1698741948944,2368
1698741948952,2352
1698741948960,2323
1698741948968,2269
1698741948976,2211
1698741948984,2179
1698741948992,2143
1698741949000,2133
1698741949008,2134
1698741949016,2160
1698741949024,2176
1698741949032,2203
1698741949040,2219
1698741949048,2224
1698741949056,2206
1698741949064,2181
1698741949072,2144
1698741949080,2119
1698741949088,2066
1698741949096,2014
1698741949104,2000
1698741949112,1966
1698741949120,1963
1698741949128,1952
1698741949136,1945
1698741949144,1947
1698741949152,1926
1698741949160,1904
1698741949168,1877
1698741949176,1869
1698741949184,1866
1698741949192,1879
1698741949200,1893
1698741949208,1923
1698741949216,1991
1698741949224,2030
1698741949232,2108
1698741949240,2145
1698741949248,2205
1698741949256,2234
1698741949264,2230
1698741949272,2197
1698741949280,2176
1698741949288,2096
1698741949296,1995
1698741949304,1950
1698741949312,1889
1698741949320,1876
1698741949328,1899
1698741949336,1971
1698741949344,2010
1698741949352,2063
1698741949360,2071
1698741949368,2065
1698741949376,2033
1698741949384,2018
1698741949392,1986
1698741949400,1983
1698741949408,1992
1698741949416,2062
1698741949424,2095
1698741949432,2154
1698741949440,2180
1698741949448,2214
1698741949456,2182
1698741949464,2153
1698741949472,2074
1698741949480,2031
1698741949488,1984
1698741949496,1971
1698741949504,1971
1698741949512,2000
1698741949520,2025
1698741949528,2074
1698741949536,2111
1698741949544,2128
1698741949552,2138
1698741949560,2134
1698741949568,2136
1698741949576,2135
1698741949584,2138
1698741949592,2132
1698741949600,2128
1698741949608,2131
1698741949616,2189
1698741949624,2221
1698741949632,2282
1698741949640,2320
1698741949648,2367
1698741949656,2383
1698741949664,2375
1698741949672,2359
1698741949680,2347
1698741949688,2304
1698741949696,2263
1698741949704,2250
1698741949712,2202
1698741949720,2183
1698741949728,2138
1698741949736,2089
1698741949744,2064
1698741949752,1990
1698741949760,1957
1698741949768,1904
1698741949776,1867
1698741949784,1852
1698741949792,1846
1698741949800,1839
1698741949808,1843
1698741949816,1851
1698741949824,1847
1698741949832,1821
1698741949840,1808
1698741949848,1759
1698741949856,1692
1698741949864,1648
1698741949872,1600
1698741949880,1579
1698741949888,1552
1698741949896,1569
1698741949904,1590
1698741949912,1665
1698741949920,1715
1698741949928,1824
1698741949936,1936
1698741949944,1986
1698741949952,2038
1698741949960,2055
1698741949968,2037
1698741949976,1999
1698741949984,1962
1698741949992,1885
1698741950000,1838
1698741950008,1723
1698741950016,1634
1698741950024,1601
1698741950032,1594
1698741950040,1612
1698741950048,1680
1698741950056,1739
1698741950064,1755
1698741950072,1790
1698741950080,1807
1698741950088,1823
1698741950096,1837
1698741950104,1872
1698741950112,1939
1698741950120,1984
1698741950128,2090
1698741950136,2128
1698741950144,2186
1698741950152,2178
1698741950160,2159
1698741950168,2069
1698741950176,2002
1698741950184,1897
1698741950192,1808
1698741950200,1776
1698741950208,1739
1698741950216,1744
1698741950224,1756
1698741950232,1800
1698741950240,1829
1698741950248,1883
1698741950256,1909
1698741950264,1957
1698741950272,1968
1698741950280,1973
1698741950288,1951
1698741950296,1937
1698741950304,1906
1698741950312,1904
1698741950320,1921
1698741950328,1979
1698741950336,2013
1698741950344,2103
1698741950352,2155
1698741950360,2169
1698741950368,2181
1698741950376,2171
1698741950384,2123
1698741950392,2071
1698741950400,2043
1698741950408,2010
1698741950416,2000
1698741950424,1998
1698741950432,2019
1698741950440,2028
1698741950448,2055
1698741950456,2059
1698741950464,2079
1698741950472,2086
1698741950480,2081
1698741950488,2077
1698741950496,2065
1698741950504,2032
1698741950512,1993
1698741950520,1973
1698741950528,1932
1698741950536,1904
1698741950544,1861
1698741950552,1823
1698741950560,1802
1698741950568,1787
1698741950576,1789
1698741950584,1794
1698741950592,1821
1698741950600,1840
1698741950608,1878
1698741950616,1948
1698741950624,1975
1698741950632,2042
1698741950640,2074
1698741950648,2115
1698741950656,2122
1698741950664,2107
1698741950672,2074
1698741950680,2055
1698741950688,1987
1698741950696,1940
1698741950704,1840
1698741950712,1735
1698741950720,1697
1698741950728,1648
1698741950736,1635
1698741950744,1648
1698741950752,1664
1698741950760,1691
1698741950768,1742
1698741950776,1772
1698741950784,1852
1698741950792,1894
1698741950800,2012
1698741950808,2069
1698741950816,2192
1698741950824,2289
1698741950832,2342
1698741950840,2415
1698741950848,2437
1698741950856,2433
1698741950864,2378
1698741950872,2330
1698741950880,2233
1698741950888,2192
1698741950896,2123
1698741950904,2078
1698741950912,2065
1698741950920,2064
1698741950928,2061
1698741950936,2045
1698741950944,2035
1698741950952,2036
1698741950960,2043
1698741950968,2047
1698741950976,2035
1698741950984,2026
1698741950992,2025
1698741951000,2021
1698741951008,2021
1698741951016,2062
1698741951024,2121
1698741951032,2192
1698741951040,2231
1698741951048,2256
1698741951056,2300
1698741951064,2315
1698741951072,2303
1698741951080,2263
1698741951088,2243
1698741951096,2199
1698741951104,2175
1698741951112,2176
1698741951120,2203
1698741951128,2233
1698741951136,2295
1698741951144,2362
1698741951152,2384
1698741951160,2415
1698741951168,2416
1698741951176,2391
1698741951184,2333
1698741951192,2302
1698741951200,2223
1698741951208,2181
1698741951216,2106
1698741951224,2063
1698741951232,2042
1698741951240,2033
1698741951248,2043
1698741951256,2064
1698741951264,2100
1698741951272,2115
1698741951280,2149
1698741951288,2170
1698741951296,2192
1698741951304,2209
1698741951312,2221
1698741951320,2245
1698741951328,2270
1698741951336,2297
1698741951344,2332
1698741951352,2333
1698741951360,2333
1698741951368,2333
1698741951376,2311
1698741951384,2270
1698741951392,2240
1698741951400,2161
1698741951408,2094
1698741951416,2066
1698741951424,2031
1698741951432,2032
1698741951440,2077
1698741951448,2113
1698741951456,2153
1698741951464,2159
1698741951472,2145
1698741951480,2113
1698741951488,2096
1698741951496,2064
1698741951504,2059
1698741951512,2064
1698741951520,2112
1698741951528,2152
1698741951536,2224
1698741951544,2277
1698741951552,2291
1698741951560,2289
1698741951568,2254
1698741951576,2221
1698741951584,2161
1698741951592,2130
1698741951600,2085
1698741951608,2065
1698741951616,2034
1698741951624,2038
1698741951632,2043
1698741951640,2074
1698741951648,2085
1698741951656,2090
1698741951664,2082
1698741951672,2081
1698741951680,2065
1698741951688,2059
1698741951696,2047
1698741951704,2037
1698741951712,2034
1698741951720,2064
1698741951728,2079
1698741951736,2127
1698741951744,2181
1698741951752,2193
1698741951760,2206
1698741951768,2195
1698741951776,2176
1698741951784,2137
1698741951792,2135
1698741951800,2124
1698741951808,2121
1698741951816,2133
1698741951824,2149
1698741951832,2160
1698741951840,2175
1698741951848,2179
1698741951856,2160
1698741951864,2145
1698741951872,2107
1698741951880,2080
1698741951888,2029
1698741951896,1990
1698741951904,1970
1698741951912,1951
1698741951920,1955
1698741951928,1967
1698741951936,1979
1698741951944,1988
1698741951952,1984
1698741951960,1958
1698741951968,1946
1698741951976,1910
1698741951984,1886
1698741951992,1856
1698741952000,1842
1698741952008,1838
1698741952016,1866
1698741952024,1903
1698741952032,1972
1698741952040,2019
1698741952048,2128
1698741952056,2210
1698741952064,2240
1698741952072,2288
1698741952080,2285
1698741952088,2249
1698741952096,2160
1698741952104,2096
1698741952112,1962
1698741952120,1898
1698741952128,1813
1698741952136,1791
1698741952144,1817
1698741952152,1883
1698741952160,1922
1698741952168,1999
1698741952176,2034
1698741952184,2034
1698741952192,2023
1698741952200,2005
1698741952208,1975
1698741952216,1993
1698741952224,2000
1698741952232,2063
1698741952240,2085
1698741952248,2139
1698741952256,2142
1698741952264,2134
1698741952272,2119
1698741952280,2111
1698741952288,2080
1698741952296,2070
1698741952304,2064
1698741952312,2079
1698741952320,2096
1698741952328,2130
1698741952336,2174
1698741952344,2194
1698741952352,2235
1698741952360,2251
1698741952368,2288
1698741952376,2298
1698741952384,2289
1698741952392,2277
1698741952400,2257
1698741952408,2209
1698741952416,2181
1698741952424,2179
1698741952432,2170
1698741952440,2173
1698741952448,2185
1698741952456,2183
1698741952464,2181
1698741952472,2170
1698741952480,2161
1698741952488,2143
1698741952496,2143
1698741952504,2144
1698741952512,2138
1698741952520,2144
1698741952528,2124
1698741952536,2092
1698741952544,2070
1698741952552,2011
1698741952560,1984
1698741952568,1933
1698741952576,1887
1698741952584,1870
1698741952592,1851
1698741952600,1843
1698741952608,1840
1698741952616,1846
1698741952624,1846
1698741952632,1843
1698741952640,1837
1698741952648,1794
1698741952656,1763
1698741952664,1680
1698741952672,1647
1698741952680,1581
1698741952688,1535
1698741952696,1523
1698741952704,1521
1698741952712,1535
1698741952720,1599
1698741952728,1682
1698741952736,1735
1698741952744,1844
1698741952752,1898
1698741952760,1984
1698741952768,2045
1698741952776,2064
1698741952784,2062
1698741952792,2035
1698741952800,1989
1698741952808,1907
1698741952816,1872
1698741952824,1775
1698741952832,1723
1698741952840,1650
1698741952848,1622
1698741952856,1629
1698741952864,1675
1698741952872,1699
1698741952880,1744
1698741952888,1782
1698741952896,1793
1698741952904,1803
1698741952912,1826
1698741952920,1839
1698741952928,1885
1698741952936,1920
1698741952944,2000
1698741952952,2045
1698741952960,2105
1698741952968,2130
1698741952976,2125
1698741952984,2079
1698741952992,2046
1698741953000,1962
1698741953008,1877
1698741953016,1855
1698741953024,1808
1698741953032,1797
1698741953040,1803
1698741953048,1824
1698741953056,1838
1698741953064,1872
1698741953072,1889
1698741953080,1914
1698741953088,1931
1698741953096,1931
1698741953104,1923
1698741953112,1916
1698741953120,1922
1698741953128,1957
1698741953136,1988
1698741953144,2071
1698741953152,2143
1698741953160,2169
1698741953168,2221
1698741953176,2226
1698741953184,2215
1698741953192,2195
1698741953200,2139
1698741953208,2067
1698741953216,2045
1698741953224,1991
1698741953232,1968
1698741953240,1968
1698741953248,1975
1698741953256,1997
1698741953264,2022
1698741953272,2047
1698741953280,2075
1698741953288,2098
1698741953296,2096
1698741953304,2090
1698741953312,2075
1698741953320,2037
1698741953328,1992
1698741953336,1967
1698741953344,1904
1698741953352,1873
1698741953360,1808
1698741953368,1749
1698741953376,1726
1698741953384,1680
1698741953392,1664
1698741953400,1646
1698741953408,1650
1698741953416,1664
1698741953424,1696
1698741953432,1723
1698741953440,1792
1698741953448,1872
1698741953456,1916
1698741953464,1993
1698741953472,2033
1698741953480,2100
1698741953488,2127
1698741953496,2127
1698741953504,2090
1698741953512,2055
1698741953520,1989
1698741953528,1919
1698741953536,1883
1698741953544,1811
1698741953552,1762
1698741953560,1753
1698741953568,1793
1698741953576,1829
1698741953584,1905
1698741953592,1951
1698741953600,2021
1698741953608,2093
1698741953616,2122
1698741953624,2187
1698741953632,2215
1698741953640,2288
1698741953648,2351
1698741953656,2378
1698741953664,2416
1698741953672,2423
1698741953680,2417
1698741953688,2365
1698741953696,2321
1698741953704,2225
1698741953712,2175
1698741953720,2095
1698741953728,2023
1698741953736,2013
1698741953744,2007
1698741953752,2016
1698741953760,2058
1698741953768,2099
1698741953776,2119
1698741953784,2147
1698741953792,2160
1698741953800,2171
1698741953808,2167
1698741953816,2161
1698741953824,2171
1698741953832,2176
1698741953840,2183
1698741953848,2217
1698741953856,2242
1698741953864,2299
1698741953872,2331
1698741953880,2397
1698741953888,2444
1698741953896,2454
1698741953904,2453
1698741953912,2441
1698741953920,2414
1698741953928,2372
1698741953936,2357
1698741953944,2342
1698741953952,2340
1698741953960,2352
1698741953968,2361
1698741953976,2368
1698741953984,2374
1698741953992,2366
1698741954000,2339
1698741954008,2293
1698741954016,2257
1698741954024,2195
1698741954032,2159
1698741954040,2101
1698741954048,2063
1698741954056,2039
1698741954064,2026
1698741954072,2017
1698741954080,2023
1698741954088,2031
1698741954096,2026
1698741954104,2013
1698741954112,2003
1698741954120,1999
1698741954128,1981
1698741954136,1979
1698741954144,1978
1698741954152,1984
1698741954160,2013
1698741954168,2070
1698741954176,2113
1698741954184,2182
1698741954192,2214
1698741954200,2261
1698741954208,2273
1698741954216,2283
1698741954224,2278
1698741954232,2270
1698741954240,2258
1698741954248,2176
1698741954256,2119
1698741954264,2000
1698741954272,1951
1698741954280,1938
1698741954288,1975
1698741954296,2013
1698741954304,2066
1698741954312,2085
1698741954320,2103
1698741954328,2080
1698741954336,2069
1698741954344,2038
1698741954352,2029
1698741954360,2033
1698741954368,2086
1698741954376,2115
1698741954384,2185
1698741954392,2218
1698741954400,2257
1698741954408,2266
1698741954416,2258
1698741954424,2213
1698741954432,2187
1698741954440,2127
1698741954448,2070
1698741954456,2037
1698741954464,2013
1698741954472,2007
1698741954480,2005
1698741954488,2024
1698741954496,2035
1698741954504,2059
1698741954512,2061
1698741954520,2065
1698741954528,2065
1698741954536,2060
1698741954544,2058
1698741954552,2057
1698741954560,2042
1698741954568,2046
1698741954576,2061
1698741954584,2083
1698741954592,2096
1698741954600,2126
1698741954608,2143
1698741954616,2138
1698741954624,2153
1698741954632,2153
1698741954640,2174
1698741954648,2207
1698741954656,2223
1698741954664,2230
1698741954672,2234
1698741954680,2224
1698741954688,2198
1698741954696,2177
1698741954704,2120
1698741954712,2095
1698741954720,2022
1698741954728,1969
1698741954736,1958
1698741954744,1936
1698741954752,1938
1698741954760,1959
1698741954768,1987
1698741954776,2015
1698741954784,2060
1698741954792,2065
1698741954800,2064
1698741954808,2031
1698741954816,2000
1698741954824,1939
1698741954832,1907
1698741954840,1850
1698741954848,1815
1698741954856,1808
1698741954864,1799
1698741954872,1810
1698741954880,1861
1698741954888,1936
1698741954896,1983
1698741954904,2079
1698741954912,2129
1698741954920,2222
1698741954928,2285
1698741954936,2288
1698741954944,2251
1698741954952,2219
1698741954960,2130
1698741954968,2016
1698741954976,1970
1698741954984,1867
1698741954992,1794
1698741955000,1776
1698741955008,1787
1698741955016,1823
1698741955024,1934
1698741955032,1984
1698741955040,2078
1698741955048,2109
1698741955056,2096
1698741955064,2035
1698741955072,1995
1698741955080,1931
1698741955088,1891
1698741955096,1893
1698741955104,1930
1698741955112,1965
1698741955120,2033
1698741955128,2117
1698741955136,2149
1698741955144,2179
1698741955152,2192
1698741955160,2186
1698741955168,2171
1698741955176,2176
1698741955184,2192
1698741955192,2199
1698741955200,2229
1698741955208,2251
1698741955216,2263
1698741955224,2274
1698741955232,2271
1698741955240,2259
1698741955248,2224
1698741955256,2197
1698741955264,2157
1698741955272,2129
1698741955280,2097
1698741955288,2069
1698741955296,2064
1698741955304,2083
1698741955312,2096
1698741955320,2131
1698741955328,2161
1698741955336,2179
1698741955344,2209
1698741955352,2224
