time,value
1698741912432,1930
1698741912440,1925
1698741912448,1917
1698741912456,1915
1698741912464,1914
1698741912472,1914
1698741912480,1911
1698741912488,1915
1698741912496,1913
1698741912504,1917
1698741912512,1915
1698741912520,1917
1698741912528,1919
1698741912536,1919
1698741912544,1921
1698741912552,1930
1698741912560,1924
1698741912568,1927
1698741912576,1927
1698741912584,1931
1698741912592,1936
1698741912600,1926
1698741912608,1930
1698741912616,1929
1698741912624,1929
1698741912632,1927
1698741912640,1933
1698741912648,1921
1698741912656,1919
1698741912664,1911
1698741912672,1914
1698741912680,1904
1698741912688,1906
1698741912696,1911
1698741912704,1910
1698741912712,1917
1698741912720,1930
1698741912728,1939
1698741912736,1968
1698741912744,1968
1698741912752,1988
1698741912760,1996
1698741912768,2003
1698741912776,2009
1698741912784,2011
1698741912792,2020
1698741912800,2016
1698741912808,2005
1698741912816,2002
1698741912824,2001
1698741912832,1997
1698741912840,2000
1698741912848,1994
1698741912856,1984
1698741912864,1984
1698741912872,1978
1698741912880,1970
1698741912888,1973
1698741912896,1963
1698741912904,1951
1698741912912,1943
1698741912920,1936
1698741912928,1935
1698741912936,1931
1698741912944,1926
1698741912952,1911
1698741912960,1904
1698741912968,1904
1698741912976,1898
1698741912984,1893
1698741912992,1891
1698741913000,1888
1698741913008,1877
1698741913016,1877
1698741913024,1872
1698741913032,1872
1698741913040,1875
1698741913048,1875
1698741913056,1872
1698741913064,1872
1698741913072,1870
1698741913080,1871
1698741913088,1877
1698741913096,1878
1698741913104,1875
1698741913112,1885
1698741913120,1887
1698741913128,1890
1698741913136,1904
1698741913144,1908
1698741913152,1913
1698741913160,1918
1698741913168,1919
1698741913176,1925
1698741913184,1923
1698741913192,1936
1698741913200,1935
1698741913208,1935
1698741913216,1941
1698741913224,1944
1698741913232,1952
1698741913240,1968
1698741913248,1970
1698741913256,1983
1698741913264,1990
1698741913272,2003
1698741913280,2015
1698741913288,2029
1698741913296,2037
1698741913304,2037
1698741913312,2039
1698741913320,2037
1698741913328,2041
1698741913336,2041
1698741913344,2038
1698741913352,2035
1698741913360,2027
1698741913368,2031
1698741913376,2019
1698741913384,2028
1698741913392,2029
1698741913400,2019
1698741913408,2020
1698741913416,2023
1698741913424,2025
1698741913432,2029
1698741913440,2043
1698741913448,2057
1698741913456,2063
1698741913464,2069
1698741913472,2073
1698741913480,2093
1698741913488,2103
1698741913496,2118
1698741913504,2119
1698741913512,2135
1698741913520,2141
1698741913528,2145
1698741913536,2160
1698741913544,2162
1698741913552,2160
1698741913560,2160
1698741913568,2160
1698741913576,2157
1698741913584,2154
1698741913592,2154
1698741913600,2147
1698741913608,2139
1698741913616,2128
1698741913624,2125
1698741913632,2114
1698741913640,2119
1698741913648,2118
1698741913656,2111
1698741913664,2110
1698741913672,2109
1698741913680,2106
1698741913688,2111
1698741913696,2103
1698741913704,2095
1698741913712,2089
1698741913720,2082
1698741913728,2079
1698741913736,2079
1698741913744,2075
1698741913752,2065
1698741913760,2066
1698741913768,2067
1698741913776,2070
1698741913784,2071
1698741913792,2083
1698741913800,2084
1698741913808,2082
1698741913816,2087
1698741913824,2087
1698741913832,2089
1698741913840,2096
1698741913848,2096
1698741913856,2090
1698741913864,2089
1698741913872,2086
1698741913880,2086
1698741913888,2092
1698741913896,2090
1698741913904,2080
1698741913912,2077
1698741913920,2077
1698741913928,2076
1698741913936,2073
1698741913944,2078
1698741913952,2066
1698741913960,2064
1698741913968,2064
1698741913976,2061
1698741913984,2063
1698741913992,2064
1698741914000,2064
1698741914008,2063
1698741914016,2060
1698741914024,2062
1698741914032,2063
1698741914040,2065
1698741914048,2064
1698741914056,2061
1698741914064,2059
1698741914072,2063
1698741914080,2063
1698741914088,2070
1698741914096,2074
1698741914104,2064
1698741914112,2070
1698741914120,2066
1698741914128,2064
1698741914136,2067
1698741914144,2064
1698741914152,2047
1698741914160,2047
1698741914168,2045
1698741914176,2055
1698741914184,2057
1698741914192,2073
1698741914200,2075
1698741914208,2086
1698741914216,2096
1698741914224,2097
1698741914232,2112
1698741914240,2125
1698741914248,2133
1698741914256,2131
1698741914264,2134
1698741914272,2143
1698741914280,2139
1698741914288,2143
1698741914296,2139
1698741914304,2139
1698741914312,2137
1698741914320,2133
1698741914328,2128
1698741914336,2128
1698741914344,2128
1698741914352,2128
1698741914360,2128
1698741914368,2130
1698741914376,2131
1698741914384,2133
1698741914392,2129
1698741914400,2133
1698741914408,2128
1698741914416,2127
1698741914424,2124
1698741914432,2118
1698741914440,2125
1698741914448,2112
1698741914456,2105
1698741914464,2098
1698741914472,2095
1698741914480,2093
1698741914488,2085
1698741914496,2088
1698741914504,2078
1698741914512,2071
1698741914520,2066
1698741914528,2059
1698741914536,2064
1698741914544,2061
1698741914552,2045
1698741914560,2043
1698741914568,2039
1698741914576,2038
1698741914584,2035
1698741914592,2033
1698741914600,2036
1698741914608,2025
1698741914616,2026
1698741914624,2016
1698741914632,2005
1698741914640,2007
1698741914648,1998
1698741914656,1983
1698741914664,1979
1698741914672,1969
1698741914680,1963
1698741914688,1956
1698741914696,1954
1698741914704,1957
1698741914712,1951
1698741914720,1951
1698741914728,1953
1698741914736,1967
1698741914744,1963
1698741914752,1962
1698741914760,1960
1698741914768,1959
1698741914776,1955
1698741914784,1954
1698741914792,1945
1698741914800,1952
1698741914808,1936
1698741914816,1934
1698741914824,1935
1698741914832,1927
1698741914840,1927
1698741914848,1921
1698741914856,1915
1698741914864,1914
1698741914872,1920
1698741914880,1920
1698741914888,1936
1698741914896,1936
1698741914904,1952
1698741914912,1961
1698741914920,1969
1698741914928,1985
1698741914936,1990
1698741914944,1999
1698741914952,2006
1698741914960,2011
1698741914968,2016
1698741914976,2017
1698741914984,2020
1698741914992,2022
1698741915000,2017
1698741915008,2015
1698741915016,2013
1698741915024,2014
1698741915032,2005
1698741915040,2000
1698741915048,1987
1698741915056,1977
1698741915064,1972
1698741915072,1967
1698741915080,1959
1698741915088,1953
1698741915096,1952
1698741915104,1941
1698741915112,1939
1698741915120,1937
1698741915128,1937
1698741915136,1936
1698741915144,1935
1698741915152,1935
1698741915160,1931
1698741915168,1923
1698741915176,1921
1698741915184,1918
1698741915192,1919
1698741915200,1918
1698741915208,1914
1698741915216,1909
1698741915224,1911
1698741915232,1917
1698741915240,1917
1698741915248,1920
1698741915256,1921
1698741915264,1927
1698741915272,1932
1698741915280,1934
1698741915288,1938
1698741915296,1938
1698741915304,1935
1698741915312,1930
1698741915320,1923
1698741915328,1919
1698741915336,1922
1698741915344,1919
1698741915352,1905
1698741915360,1903
1698741915368,1901
1698741915376,1901
1698741915384,1899
1698741915392,1904
1698741915400,1904
1698741915408,1903
1698741915416,1899
1698741915424,1903
1698741915432,1904
1698741915440,1909
1698741915448,1913
1698741915456,1907
1698741915464,1911
1698741915472,1913
1698741915480,1915
1698741915488,1926
1698741915496,1927
1698741915504,1922
1698741915512,1927
1698741915520,1927
1698741915528,1931
1698741915536,1936
1698741915544,1937
1698741915552,1933
1698741915560,1933
1698741915568,1933
1698741915576,1931
1698741915584,1927
1698741915592,1933
1698741915600,1932
1698741915608,1923
1698741915616,1933
1698741915624,1935
1698741915632,1946
1698741915640,1953
1698741915648,1974
1698741915656,1978
1698741915664,1989
1698741915672,2003
1698741915680,2014
1698741915688,2032
1698741915696,2033
1698741915704,2032
1698741915712,2032
1698741915720,2032
1698741915728,2033
1698741915736,2037
1698741915744,2034
1698741915752,2023
1698741915760,2019
1698741915768,2006
1698741915776,2006
1698741915784,2000
1698741915792,2000
1698741915800,1997
1698741915808,1987
1698741915816,1985
1698741915824,1984
1698741915832,1984
1698741915840,1990
1698741915848,2000
1698741915856,1985
1698741915864,1991
1698741915872,1996
1698741915880,1999
1698741915888,1999
1698741915896,2003
1698741915904,1998
1698741915912,1999
1698741915920,1999
1698741915928,2000
1698741915936,2014
1698741915944,2017
1698741915952,2018
1698741915960,2026
1698741915968,2034
1698741915976,2035
1698741915984,2041
1698741915992,2064
1698741916000,2065
1698741916008,2064
1698741916016,2070
1698741916024,2071
1698741916032,2075
1698741916040,2084
1698741916048,2089
1698741916056,2083
1698741916064,2089
1698741916072,2089
1698741916080,2090
1698741916088,2096
1698741916096,2096
1698741916104,2086
1698741916112,2083
1698741916120,2083
1698741916128,2090
1698741916136,2078
1698741916144,2075
1698741916152,2074
1698741916160,2075
1698741916168,2076
1698741916176,2078
1698741916184,2083
1698741916192,2096
1698741916200,2096
1698741916208,2099
1698741916216,2099
1698741916224,2105
1698741916232,2103
1698741916240,2109
1698741916248,2101
1698741916256,2106
1698741916264,2100
1698741916272,2099
1698741916280,2096
1698741916288,2098
1698741916296,2096
1698741916304,2086
1698741916312,2081
1698741916320,2080
1698741916328,2074
1698741916336,2080
1698741916344,2080
1698741916352,2075
1698741916360,2081
1698741916368,2095
1698741916376,2097
1698741916384,2107
1698741916392,2125
1698741916400,2128
1698741916408,2139
1698741916416,2143
1698741916424,2149
1698741916432,2158
1698741916440,2165
1698741916448,2170
1698741916456,2160
1698741916464,2162
1698741916472,2162
1698741916480,2165
1698741916488,2167
1698741916496,2167
1698741916504,2159
1698741916512,2156
1698741916520,2149
1698741916528,2141
1698741916536,2137
1698741916544,2139
1698741916552,2123
1698741916560,2119
1698741916568,2113
1698741916576,2112
1698741916584,2111
1698741916592,2102
1698741916600,2102
1698741916608,2096
1698741916616,2096
1698741916624,2093
1698741916632,2080
1698741916640,2079
1698741916648,2077
1698741916656,2071
1698741916664,2067
1698741916672,2064
1698741916680,2065
1698741916688,2070
1698741916696,2067
1698741916704,2064
1698741916712,2065
1698741916720,2064
1698741916728,2071
1698741916736,2078
1698741916744,2071
1698741916752,2079
1698741916760,2083
1698741916768,2081
1698741916776,2085
1698741916784,2081
1698741916792,2092
1698741916800,2087
1698741916808,2079
1698741916816,2074
1698741916824,2071
1698741916832,2064
1698741916840,2067
1698741916848,2058
1698741916856,2054
1698741916864,2054
1698741916872,2045
1698741916880,2043
1698741916888,2041
1698741916896,2046
1698741916904,2043
1698741916912,2054
1698741916920,2046
1698741916928,2053
1698741916936,2064
1698741916944,2064
1698741916952,2058
1698741916960,2055
1698741916968,2047
1698741916976,2045
1698741916984,2042
1698741916992,2041
1698741917000,2044
1698741917008,2055
1698741917016,2054
1698741917024,2053
1698741917032,2055
1698741917040,2062
1698741917048,2046
1698741917056,2047
1698741917064,2037
1698741917072,2034
1698741917080,2031
1698741917088,2031
1698741917096,2030
1698741917104,2028
1698741917112,2037
1698741917120,2045
1698741917128,2064
1698741917136,2077
1698741917144,2087
1698741917152,2094
1698741917160,2101
1698741917168,2112
1698741917176,2117
1698741917184,2123
1698741917192,2126
1698741917200,2126
1698741917208,2127
1698741917216,2125
1698741917224,2121
1698741917232,2112
1698741917240,2117
1698741917248,2100
1698741917256,2097
1698741917264,2095
1698741917272,2089
1698741917280,2080
1698741917288,2077
1698741917296,2082
1698741917304,2074
1698741917312,2075
1698741917320,2070
1698741917328,2070
1698741917336,2070
1698741917344,2069
1698741917352,2058
1698741917360,2055
1698741917368,2046
1698741917376,2038
1698741917384,2037
1698741917392,2039
1698741917400,2036
1698741917408,2032
1698741917416,2033
1698741917424,2031
1698741917432,2037
1698741917440,2041
1698741917448,2047
1698741917456,2043
1698741917464,2047
1698741917472,2045
1698741917480,2047
1698741917488,2065
1698741917496,2065
1698741917504,2064
1698741917512,2064
1698741917520,2068
1698741917528,2065
1698741917536,2075
1698741917544,2070
1698741917552,2059
1698741917560,2061
1698741917568,2055
1698741917576,2047
1698741917584,2039
1698741917592,2042
1698741917600,2038
1698741917608,2030
1698741917616,2030
1698741917624,2029
1698741917632,2029
1698741917640,2032
1698741917648,2034
1698741917656,2027
1698741917664,2032
1698741917672,2033
1698741917680,2033
1698741917688,2042
1698741917696,2045
1698741917704,2034
1698741917712,2037
1698741917720,2037
1698741917728,2037
1698741917736,2043
1698741917744,2045
1698741917752,2036
1698741917760,2034
1698741917768,2042
1698741917776,2039
1698741917784,2038
1698741917792,2042
1698741917800,2037
1698741917808,2031
1698741917816,2031
1698741917824,2026
1698741917832,2030
1698741917840,2032
1698741917848,2042
1698741917856,2046
1698741917864,2055
1698741917872,2074
1698741917880,2080
1698741917888,2101
1698741917896,2109
1698741917904,2111
1698741917912,2119
1698741917920,2128
1698741917928,2133
1698741917936,2146
1698741917944,2145
1698741917952,2142
1698741917960,2143
1698741917968,2135
1698741917976,2129
1698741917984,2125
1698741917992,2119
1698741918000,2113
1698741918008,2096
1698741918016,2087
1698741918024,2084
1698741918032,2070
1698741918040,2067
1698741918048,2061
1698741918056,2045
1698741918064,2039
1698741918072,2032
1698741918080,2031
1698741918088,2022
1698741918096,2016
1698741918104,2001
1698741918112,1991
1698741918120,1983
1698741918128,1969
1698741918136,1969
1698741918144,1966
1698741918152,1946
1698741918160,1946
1698741918168,1942
1698741918176,1939
1698741918184,1941
1698741918192,1948
1698741918200,1949
1698741918208,1950
1698741918216,1951
1698741918224,1955
1698741918232,1954
1698741918240,1961
1698741918248,1961
1698741918256,1956
1698741918264,1949
1698741918272,1947
1698741918280,1946
1698741918288,1939
1698741918296,1936
1698741918304,1933
1698741918312,1927
1698741918320,1922
1698741918328,1918
1698741918336,1915
1698741918344,1919
1698741918352,1914
1698741918360,1913
1698741918368,1915
1698741918376,1918
1698741918384,1913
1698741918392,1914
1698741918400,1919
1698741918408,1918
1698741918416,1919
1698741918424,1920
1698741918432,1920
1698741918440,1920
1698741918448,1925
1698741918456,1920
1698741918464,1922
1698741918472,1919
1698741918480,1917
1698741918488,1934
1698741918496,1931
1698741918504,1924
1698741918512,1926
1698741918520,1923
1698741918528,1919
1698741918536,1919
1698741918544,1922
1698741918552,1919
1698741918560,1925
1698741918568,1935
1698741918576,1936
1698741918584,1959
1698741918592,1971
1698741918600,1981
1698741918608,1990
1698741918616,2000
1698741918624,2009
1698741918632,2015
1698741918640,2026
1698741918648,2023
1698741918656,2017
1698741918664,2014
1698741918672,2012
1698741918680,2019
1698741918688,2000
1698741918696,2002
1698741918704,1991
1698741918712,1984
1698741918720,1981
1698741918728,1970
1698741918736,1967
1698741918744,1961
1698741918752,1953
1698741918760,1943
1698741918768,1939
1698741918776,1934
1698741918784,1934
1698741918792,1925
1698741918800,1919
1698741918808,1912
1698741918816,1909
1698741918824,1902
1698741918832,1898
1698741918840,1895
1698741918848,1891
1698741918856,1883
1698741918864,1875
1698741918872,1873
1698741918880,1872
1698741918888,1871
1698741918896,1872
1698741918904,1870
1698741918912,1868
1698741918920,1866
1698741918928,1865
1698741918936,1867
