time,value
1699424038632,1347
1699424038640,1385
1699424038648,1407
1699424038656,1451
1699424038664,1489
1699424038672,1517
1699424038680,1549
1699424038688,1564
1699424038696,1595
1699424038704,1603
1699424038712,1625
1699424038720,1647
1699424038728,1648
1699424038736,1650
1699424038744,1657
1699424038752,1661
1699424038760,1664
1699424038768,1667
1699424038776,1679
1699424038784,1675
1699424038792,1680
1699424038800,1687
1699424038808,1693
1699424038816,1712
1699424038824,1712
1699424038832,1712
1699424038840,1717
1699424038848,1725
1699424038856,1725
1699424038864,1728
1699424038872,1735
1699424038880,1729
1699424038888,1727
1699424038896,1726
1699424038904,1727
1699424038912,1719
1699424038920,1722
1699424038928,1717
1699424038936,1702
1699424038944,1697
1699424038952,1686
1699424038960,1679
1699424038968,1680
1699424038976,1675
1699424038984,1666
1699424038992,1666
1699424039000,1675
1699424039008,1679
1699424039016,1693
1699424039024,1702
1699424039032,1711
1699424039040,1729
1699424039048,1741
1699424039056,1765
1699424039064,1787
1699424039072,1826
1699424039080,1851
1699424039088,1870
1699424039096,1891
1699424039104,1896
1699424039112,1902
1699424039120,1890
1699424039128,1879
1699424039136,1835
1699424039144,1818
1699424039152,1759
1699424039160,1685
1699424039168,1650
1699424039176,1573
1699424039184,1530
1699424039192,1456
1699424039200,1396
1699424039208,1367
1699424039216,1328
1699424039224,1314
1699424039232,1297
1699424039240,1302
1699424039248,1310
1699424039256,1335
1699424039264,1356
1699424039272,1407
1699424039280,1461
1699424039288,1490
1699424039296,1561
1699424039304,1590
1699424039312,1648
1699424039320,1677
1699424039328,1718
1699424039336,1740
1699424039344,1750
1699424039352,1768
1699424039360,1772
1699424039368,1787
1699424039376,1793
1699424039384,1791
1699424039392,1807
1699424039400,1815
1699424039408,1840
1699424039416,1883
1699424039424,1899
1699424039432,1939
1699424039440,1963
1699424039448,2000
1699424039456,2046
1699424039464,2070
1699424039472,2111
1699424039480,2128
1699424039488,2145
1699424039496,2166
1699424039504,2190
1699424039512,2197
1699424039520,2218
1699424039528,2230
1699424039536,2265
1699424039544,2287
1699424039552,2325
1699424039560,2351
1699424039568,2416
1699424039576,2475
1699424039584,2496
1699424039592,2559
1699424039600,2605
1699424039608,2674
1699424039616,2747
1699424039624,2775
1699424039632,2830
1699424039640,2864
1699424039648,2915
1699424039656,2968
1699424039664,2992
1699424039672,3050
1699424039680,3071
1699424039688,3111
1699424039696,3147
1699424039704,3167
1699424039712,3200
1699424039720,3222
1699424039728,3239
1699424039736,3262
1699424039744,3271
1699424039752,3293
1699424039760,3299
1699424039768,3323
1699424039776,3332
1699424039784,3331
1699424039792,3342
1699424039800,3347
1699424039808,3359
1699424039816,3381
1699424039824,3386
1699424039832,3389
1699424039840,3395
1699424039848,3406
1699424039856,3415
1699424039864,3415
1699424039872,3427
1699424039880,3425
1699424039888,3415
1699424039896,3408
1699424039904,3398
1699424039912,3390
1699424039920,3391
1699424039928,3376
1699424039936,3362
1699424039944,3355
1699424039952,3347
1699424039960,3345
1699424039968,3355
1699424039976,3355
1699424039984,3346
1699424039992,3357
1699424040000,3365
1699424040008,3380
1699424040016,3408
1699424040024,3429
1699424040032,3458
1699424040040,3476
1699424040048,3514
1699424040056,3545
1699424040064,3559
1699424040072,3568
1699424040080,3559
1699424040088,3519
1699424040096,3456
1699424040104,3413
1699424040112,3324
1699424040120,3280
1699424040128,3169
1699424040136,3024
1699424040144,2979
1699424040152,2864
1699424040160,2817
1699424040168,2737
1699424040176,2670
1699424040184,2639
1699424040192,2609
1699424040200,2606
1699424040208,2617
1699424040216,2654
1699424040224,2674
1699424040232,2713
1699424040240,2752
1699424040248,2820
1699424040256,2876
1699424040264,2900
1699424040272,2945
1699424040280,2959
1699424040288,2958
1699424040296,2943
1699424040304,2928
1699424040312,2887
1699424040320,2867
1699424040328,2830
1699424040336,2768
1699424040344,2752
1699424040352,2710
1699424040360,2702
1699424040368,2683
1699424040376,2672
1699424040384,2661
1699424040392,2663
1699424040400,2666
1699424040408,2675
1699424040416,2689
1699424040424,2687
1699424040432,2673
1699424040440,2670
1699424040448,2654
1699424040456,2630
1699424040464,2619
1699424040472,2595
1699424040480,2577
1699424040488,2535
1699424040496,2513
1699424040504,2502
1699424040512,2481
1699424040520,2490
1699424040528,2485
1699424040536,2480
1699424040544,2485
1699424040552,2497
1699424040560,2505
1699424040568,2527
1699424040576,2539
1699424040584,2539
1699424040592,2549
1699424040600,2555
1699424040608,2559
1699424040616,2576
1699424040624,2573
1699424040632,2555
1699424040640,2547
1699424040648,2543
1699424040656,2537
1699424040664,2530
1699424040672,2528
1699424040680,2525
1699424040688,2506
1699424040696,2492
1699424040704,2485
1699424040712,2477
1699424040720,2478
1699424040728,2462
1699424040736,2437
1699424040744,2431
1699424040752,2416
1699424040760,2398
1699424040768,2398
1699424040776,2379
1699424040784,2363
1699424040792,2343
1699424040800,2336
1699424040808,2320
1699424040816,2308
1699424040824,2298
1699424040832,2273
1699424040840,2256
1699424040848,2247
1699424040856,2233
1699424040864,2224
1699424040872,2223
1699424040880,2214
1699424040888,2192
1699424040896,2192
1699424040904,2194
1699424040912,2205
1699424040920,2223
1699424040928,2245
1699424040936,2267
1699424040944,2281
1699424040952,2302
1699424040960,2294
1699424040968,2268
1699424040976,2247
1699424040984,2187
1699424040992,2143
1699424041000,2047
1699424041008,1950
1699424041016,1889
1699424041024,1763
1699424041032,1703
1699424041040,1585
1699424041048,1466
1699424041056,1422
1699424041064,1350
1699424041072,1322
1699424041080,1278
1699424041088,1270
1699424041096,1271
1699424041104,1299
1699424041112,1318
1699424041120,1360
1699424041128,1379
1699424041136,1427
1699424041144,1469
1699424041152,1482
1699424041160,1502
1699424041168,1499
1699424041176,1474
1699424041184,1428
1699424041192,1398
1699424041200,1330
1699424041208,1261
1699424041216,1219
1699424041224,1138
1699424041232,1104
1699424041240,1046
1699424041248,1019
1699424041256,979
1699424041264,971
1699424041272,967
1699424041280,967
1699424041288,976
1699424041296,996
1699424041304,1039
1699424041312,1055
1699424041320,1082
1699424041328,1095
1699424041336,1126
1699424041344,1142
1699424041352,1171
1699424041360,1202
1699424041368,1218
1699424041376,1247
1699424041384,1264
1699424041392,1297
1699424041400,1331
1699424041408,1351
1699424041416,1386
1699424041424,1405
1699424041432,1435
1699424041440,1470
1699424041448,1487
1699424041456,1523
1699424041464,1531
1699424041472,1569
1699424041480,1605
1699424041488,1622
1699424041496,1657
1699424041504,1678
1699424041512,1715
1699424041520,1766
1699424041528,1779
1699424041536,1819
1699424041544,1842
1699424041552,1887
1699424041560,1928
1699424041568,1951
1699424041576,1981
1699424041584,2012
1699424041592,2022
1699424041600,2038
1699424041608,2068
1699424041616,2077
1699424041624,2074
1699424041632,2074
1699424041640,2070
1699424041648,2061
1699424041656,2045
1699424041664,2035
1699424041672,2008
1699424041680,2000
1699424041688,1977
1699424041696,1970
1699424041704,1951
1699424041712,1939
1699424041720,1936
1699424041728,1926
1699424041736,1923
1699424041744,1925
1699424041752,1934
1699424041760,1935
1699424041768,1946
1699424041776,1954
1699424041784,1978
1699424041792,2003
1699424041800,2016
1699424041808,2045
1699424041816,2063
1699424041824,2082
1699424041832,2090
1699424041840,2085
1699424041848,2065
1699424041856,2047
1699424041864,2011
1699424041872,1968
1699424041880,1903
1699424041888,1818
1699424041896,1775
1699424041904,1680
1699424041912,1641
1699424041920,1551
1699424041928,1455
1699424041936,1421
1699424041944,1355
1699424041952,1328
1699424041960,1293
1699424041968,1271
1699424041976,1266
1699424041984,1274
1699424041992,1282
1699424042000,1314
1699424042008,1360
1699424042016,1379
1699424042024,1421
1699424042032,1440
1699424042040,1476
1699424042048,1503
1699424042056,1517
1699424042064,1533
1699424042072,1535
1699424042080,1533
1699424042088,1534
1699424042096,1533
1699424042104,1535
1699424042112,1552
1699424042120,1562
1699424042128,1579
1699424042136,1590
1699424042144,1616
1699424042152,1634
1699424042160,1664
1699424042168,1703
1699424042176,1713
1699424042184,1741
1699424042192,1749
1699424042200,1766
1699424042208,1780
1699424042216,1785
1699424042224,1779
1699424042232,1779
1699424042240,1780
1699424042248,1791
1699424042256,1789
1699424042264,1805
1699424042272,1811
1699424042280,1827
1699424042288,1855
1699424042296,1871
1699424042304,1903
1699424042312,1927
1699424042320,1965
1699424042328,1990
1699424042336,2000
1699424042344,2031
1699424042352,2042
1699424042360,2073
1699424042368,2085
1699424042376,2081
1699424042384,2089
1699424042392,2089
1699424042400,2089
1699424042408,2095
1699424042416,2095
1699424042424,2079
1699424042432,2079
1699424042440,2065
1699424042448,2063
1699424042456,2047
1699424042464,2047
1699424042472,2039
1699424042480,2023
1699424042488,2007
1699424042496,2000
1699424042504,1985
1699424042512,1986
1699424042520,1974
1699424042528,1956
1699424042536,1949
1699424042544,1943
1699424042552,1936
1699424042560,1937
1699424042568,1931
1699424042576,1918
1699424042584,1910
1699424042592,1907
1699424042600,1895
1699424042608,1891
1699424042616,1885
1699424042624,1866
1699424042632,1859
1699424042640,1843
1699424042648,1833
1699424042656,1823
1699424042664,1826
1699424042672,1823
1699424042680,1815
1699424042688,1819
1699424042696,1830
1699424042704,1839
1699424042712,1851
1699424042720,1870
1699424042728,1886
1699424042736,1895
1699424042744,1927
1699424042752,1949
1699424042760,1968
1699424042768,1982
1699424042776,1974
1699424042784,1970
1699424042792,1963
1699424042800,1931
1699424042808,1874
1699424042816,1849
1699424042824,1770
1699424042832,1723
1699424042840,1630
1699424042848,1527
1699424042856,1481
1699424042864,1392
1699424042872,1351
1699424042880,1270
1699424042888,1211
1699424042896,1190
1699424042904,1159
1699424042912,1154
1699424042920,1154
1699424042928,1166
1699424042936,1181
1699424042944,1221
1699424042952,1246
1699424042960,1302
1699424042968,1360
1699424042976,1383
1699424042984,1437
1699424042992,1455
1699424043000,1488
1699424043008,1519
1699424043016,1521
1699424043024,1522
1699424043032,1522
1699424043040,1520
1699424043048,1517
1699424043056,1518
1699424043064,1520
1699424043072,1523
1699424043080,1547
1699424043088,1561
1699424043096,1573
1699424043104,1610
1699424043112,1629
1699424043120,1664
1699424043128,1688
1699424043136,1706
1699424043144,1726
1699424043152,1735
1699424043160,1750
1699424043168,1759
1699424043176,1751
1699424043184,1747
1699424043192,1758
1699424043200,1763
1699424043208,1770
1699424043216,1777
1699424043224,1794
1699424043232,1807
1699424043240,1833
1699424043248,1867
1699424043256,1883
1699424043264,1927
1699424043272,1942
1699424043280,1973
1699424043288,2007
1699424043296,2027
1699424043304,2054
1699424043312,2065
1699424043320,2085
1699424043328,2102
1699424043336,2105
1699424043344,2118
1699424043352,2118
1699424043360,2126
1699424043368,2131
1699424043376,2125
1699424043384,2126
1699424043392,2123
1699424043400,2118
1699424043408,2117
1699424043416,2112
1699424043424,2109
1699424043432,2102
1699424043440,2096
1699424043448,2085
1699424043456,2081
1699424043464,2065
1699424043472,2064
1699424043480,2047
1699424043488,2041
1699424043496,2032
1699424043504,2031
1699424043512,2027
1699424043520,2021
1699424043528,2017
1699424043536,2015
1699424043544,2010
1699424043552,2006
1699424043560,2000
1699424043568,1993
1699424043576,1986
1699424043584,1978
1699424043592,1970
1699424043600,1962
1699424043608,1946
1699424043616,1942
1699424043624,1929
1699424043632,1922
1699424043640,1913
1699424043648,1908
1699424043656,1904
1699424043664,1917
1699424043672,1919
1699424043680,1923
1699424043688,1930
1699424043696,1943
1699424043704,1967
1699424043712,1983
1699424043720,2009
1699424043728,2016
1699424043736,2054
1699424043744,2091
1699424043752,2105
1699424043760,2132
1699424043768,2142
1699424043776,2139
1699424043784,2130
1699424043792,2123
1699424043800,2091
1699424043808,2045
1699424043816,2003
1699424043824,1940
1699424043832,1870
1699424043840,1835
1699424043848,1803
1699424043856,1739
1699424043864,1693
1699424043872,1674
1699424043880,1643
1699424043888,1636
1699424043896,1642
1699424043904,1665
1699424043912,1697
1699424043920,1749
1699424043928,1787
1699424043936,1871
1699424043944,1966
1699424043952,2013
1699424043960,2126
1699424043968,2173
1699424043976,2253
1699424043984,2326
1699424043992,2357
1699424044000,2414
1699424044008,2454
1699424044016,2473
1699424044024,2480
1699424044032,2503
1699424044040,2528
1699424044048,2541
1699424044056,2581
1699424044064,2625
1699424044072,2642
1699424044080,2686
1699424044088,2710
1699424044096,2768
1699424044104,2827
1699424044112,2864
1699424044120,2919
1699424044128,2929
1699424044136,2980
1699424044144,3021
1699424044152,3039
1699424044160,3083
1699424044168,3091
1699424044176,3103
1699424044184,3122
1699424044192,3127
1699424044200,3148
1699424044208,3181
1699424044216,3195
1699424044224,3215
1699424044232,3230
1699424044240,3265
1699424044248,3287
1699424044256,3326
1699424044264,3376
1699424044272,3393
1699424044280,3428
1699424044288,3463
1699424044296,3475
1699424044304,3507
1699424044312,3523
1699424044320,3539
1699424044328,3539
1699424044336,3546
1699424044344,3543
1699424044352,3546
1699424044360,3538
1699424044368,3536
1699424044376,3519
1699424044384,3504
1699424044392,3491
1699424044400,3477
1699424044408,3465
1699424044416,3453
1699424044424,3426
1699424044432,3415
1699424044440,3395
1699424044448,3383
1699424044456,3361
1699424044464,3344
1699424044472,3338
1699424044480,3310
1699424044488,3298
1699424044496,3282
1699424044504,3266
1699424044512,3266
1699424044520,3249
1699424044528,3234
1699424044536,3216
1699424044544,3195
1699424044552,3188
1699424044560,3179
1699424044568,3166
1699424044576,3136
1699424044584,3118
1699424044592,3105
1699424044600,3086
1699424044608,3068
1699424044616,3058
1699424044624,3029
1699424044632,3022
1699424044640,3007
1699424044648,3003
1699424044656,2983
1699424044664,2993
1699424044672,2993
1699424044680,2991
1699424044688,2992
1699424044696,3009
1699424044704,3039
1699424044712,3062
1699424044720,3095
1699424044728,3099
1699424044736,3121
1699424044744,3120
1699424044752,3117
1699424044760,3090
1699424044768,3058
1699424044776,2980
1699424044784,2896
1699424044792,2848
1699424044800,2745
1699424044808,2642
1699424044816,2585
1699424044824,2463
1699424044832,2417
1699424044840,2343
1699424044848,2283
1699424044856,2265
1699424044864,2255
1699424044872,2255
1699424044880,2267
1699424044888,2287
1699424044896,2336
1699424044904,2391
1699424044912,2438
1699424044920,2502
1699424044928,2523
1699424044936,2577
1699424044944,2611
1699424044952,2623
1699424044960,2637
1699424044968,2629
1699424044976,2594
1699424044984,2544
1699424044992,2529
1699424045000,2481
1699424045008,2442
1699424045016,2419
1699424045024,2399
1699424045032,2371
1699424045040,2352
1699424045048,2351
1699424045056,2346
1699424045064,2347
1699424045072,2353
1699424045080,2361
1699424045088,2365
1699424045096,2366
1699424045104,2359
1699424045112,2359
1699424045120,2343
1699424045128,2323
1699424045136,2300
1699424045144,2288
1699424045152,2259
1699424045160,2233
1699424045168,2224
1699424045176,2207
1699424045184,2205
1699424045192,2197
1699424045200,2206
1699424045208,2208
1699424045216,2229
1699424045224,2239
1699424045232,2249
1699424045240,2271
1699424045248,2278
1699424045256,2307
1699424045264,2304
1699424045272,2318
1699424045280,2331
1699424045288,2336
1699424045296,2348
1699424045304,2343
1699424045312,2352
1699424045320,2349
1699424045328,2338
1699424045336,2330
1699424045344,2323
1699424045352,2313
1699424045360,2310
1699424045368,2302
1699424045376,2285
1699424045384,2271
1699424045392,2256
1699424045400,2241
1699424045408,2242
1699424045416,2224
1699424045424,2214
1699424045432,2192
1699424045440,2173
1699424045448,2161
1699424045456,2137
1699424045464,2130
1699424045472,2104
1699424045480,2059
1699424045488,2032
1699424045496,1991
1699424045504,1968
1699424045512,1923
1699424045520,1867
1699424045528,1835
1699424045536,1776
1699424045544,1754
1699424045552,1698
1699424045560,1648
1699424045568,1635
1699424045576,1590
1699424045584,1575
1699424045592,1548
1699424045600,1524
1699424045608,1527
1699424045616,1522
1699424045624,1535
1699424045632,1568
1699424045640,1601
1699424045648,1616
1699424045656,1655
1699424045664,1662
1699424045672,1683
1699424045680,1677
1699424045688,1664
1699424045696,1630
1699424045704,1604
1699424045712,1552
1699424045720,1458
1699424045728,1421
1699424045736,1328
1699424045744,1283
1699424045752,1190
1699424045760,1099
1699424045768,1066
1699424045776,983
1699424045784,955
1699424045792,915
1699424045800,895
1699424045808,897
1699424045816,909
1699424045824,933
1699424045832,950
1699424045840,996
1699424045848,1030
1699424045856,1087
1699424045864,1107
1699424045872,1152
1699424045880,1173
1699424045888,1187
1699424045896,1199
1699424045904,1200
1699424045912,1200
1699424045920,1190
1699424045928,1175
1699424045936,1165
1699424045944,1159
1699424045952,1154
1699424045960,1168
1699424045968,1166
1699424045976,1185
1699424045984,1200
1699424045992,1232
1699424046000,1269
1699424046008,1296
1699424046016,1329
1699424046024,1344
1699424046032,1370
1699424046040,1381
1699424046048,1397
1699424046056,1417
1699424046064,1423
1699424046072,1423
1699424046080,1424
1699424046088,1428
1699424046096,1433
1699424046104,1439
1699424046112,1458
1699424046120,1479
1699424046128,1488
1699424046136,1518
1699424046144,1535
1699424046152,1579
1699424046160,1621
1699424046168,1645
1699424046176,1680
1699424046184,1695
1699424046192,1733
1699424046200,1767
1699424046208,1791
1699424046216,1810
1699424046224,1823
1699424046232,1823
1699424046240,1842
1699424046248,1846
1699424046256,1859
1699424046264,1866
1699424046272,1869
1699424046280,1857
1699424046288,1856
1699424046296,1856
1699424046304,1853
1699424046312,1857
1699424046320,1854
1699424046328,1840
1699424046336,1840
1699424046344,1835
1699424046352,1827
1699424046360,1831
1699424046368,1827
1699424046376,1809
1699424046384,1808
1699424046392,1796
1699424046400,1790
1699424046408,1791
1699424046416,1776
1699424046424,1773
1699424046432,1751
1699424046440,1739
1699424046448,1737
1699424046456,1729
1699424046464,1722
1699424046472,1712
1699424046480,1701
1699424046488,1696
1699424046496,1699
1699424046504,1705
1699424046512,1716
1699424046520,1727
1699424046528,1727
1699424046536,1747
1699424046544,1774
1699424046552,1789
1699424046560,1822
1699424046568,1839
1699424046576,1859
1699424046584,1872
1699424046592,1885
1699424046600,1887
1699424046608,1889
1699424046616,1863
1699424046624,1845
1699424046632,1786
1699424046640,1718
1699424046648,1680
1699424046656,1601
1699424046664,1563
1699424046672,1472
1699424046680,1375
1699424046688,1345
1699424046696,1277
1699424046704,1248
1699424046712,1215
1699424046720,1198
1699424046728,1179
1699424046736,1176
1699424046744,1183
1699424046752,1206
1699424046760,1232
1699424046768,1275
1699424046776,1314
1699424046784,1342
1699424046792,1393
1699424046800,1414
1699424046808,1455
1699424046816,1475
1699424046824,1487
1699424046832,1491
1699424046840,1495
1699424046848,1491
1699424046856,1493
1699424046864,1493
1699424046872,1495
1699424046880,1499
1699424046888,1517
1699424046896,1549
1699424046904,1569
1699424046912,1614
1699424046920,1635
1699424046928,1680
1699424046936,1699
1699424046944,1744
1699424046952,1781
1699424046960,1808
1699424046968,1839
1699424046976,1840
1699424046984,1863
1699424046992,1877
1699424047000,1887
1699424047008,1904
1699424047016,1917
1699424047024,1934
1699424047032,1958
1699424047040,1973
1699424047048,2005
1699424047056,2023
1699424047064,2075
1699424047072,2112
1699424047080,2130
1699424047088,2173
1699424047096,2195
1699424047104,2230
1699424047112,2271
1699424047120,2288
1699424047128,2305
1699424047136,2327
1699424047144,2333
1699424047152,2351
1699424047160,2361
1699424047168,2367
1699424047176,2357
1699424047184,2354
1699424047192,2353
1699424047200,2351
1699424047208,2349
1699424047216,2339
1699424047224,2318
1699424047232,2303
1699424047240,2297
1699424047248,2282
1699424047256,2273
1699424047264,2263
1699424047272,2243
1699424047280,2231
1699424047288,2226
1699424047296,2223
1699424047304,2210
1699424047312,2206
1699424047320,2197
1699424047328,2189
1699424047336,2180
1699424047344,2167
1699424047352,2153
1699424047360,2146
1699424047368,2133
1699424047376,2115
1699424047384,2095
1699424047392,2069
1699424047400,2046
1699424047408,2023
1699424047416,2014
1699424047424,1989
1699424047432,1968
1699424047440,1959
1699424047448,1937
1699424047456,1934
1699424047464,1926
1699424047472,1910
1699424047480,1910
1699424047488,1907
1699424047496,1906
1699424047504,1906
1699424047512,1911
1699424047520,1920
1699424047528,1935
1699424047536,1940
1699424047544,1954
1699424047552,1963
1699424047560,1968
1699424047568,1969
1699424047576,1951
1699424047584,1932
1699424047592,1894
1699424047600,1870
1699424047608,1815
1699424047616,1786
1699424047624,1701
1699424047632,1621
1699424047640,1533
1699424047648,1493
1699424047656,1456
1699424047664,1392
1699424047672,1328
1699424047680,1303
1699424047688,1271
1699424047696,1264
1699424047704,1258
1699424047712,1267
1699424047720,1280
1699424047728,1305
1699424047736,1325
1699424047744,1367
1699424047752,1418
1699424047760,1449
1699424047768,1485
1699424047776,1505
1699424047784,1547
1699424047792,1569
1699424047800,1582
1699424047808,1586
1699424047816,1587
1699424047824,1588
1699424047832,1593
1699424047840,1588
1699424047848,1594
1699424047856,1598
1699424047864,1615
1699424047872,1627
1699424047880,1645
1699424047888,1678
1699424047896,1695
1699424047904,1723
1699424047912,1766
1699424047920,1783
1699424047928,1801
1699424047936,1809
1699424047944,1825
1699424047952,1826
1699424047960,1826
1699424047968,1834
1699424047976,1821
1699424047984,1820
1699424047992,1821
1699424048000,1827
1699424048008,1837
1699424048016,1847
1699424048024,1872
1699424048032,1907
1699424048040,1928
1699424048048,1968
1699424048056,1989
1699424048064,2038
1699424048072,2079
1699424048080,2101
1699424048088,2133
1699424048096,2151
1699424048104,2178
1699424048112,2199
1699424048120,2197
1699424048128,2207
1699424048136,2209
1699424048144,2213
1699424048152,2215
1699424048160,2224
1699424048168,2224
1699424048176,2218
1699424048184,2223
1699424048192,2227
1699424048200,2230
1699424048208,2239
1699424048216,2255
1699424048224,2256
1699424048232,2267
1699424048240,2273
1699424048248,2287
1699424048256,2288
1699424048264,2311
1699424048272,2314
1699424048280,2320
1699424048288,2331
1699424048296,2339
1699424048304,2352
1699424048312,2378
1699424048320,2384
1699424048328,2398
1699424048336,2406
1699424048344,2426
1699424048352,2446
1699424048360,2474
1699424048368,2496
1699424048376,2497
1699424048384,2529
1699424048392,2543
1699424048400,2571
1699424048408,2609
1699424048416,2624
1699424048424,2642
1699424048432,2672
1699424048440,2683
1699424048448,2717
1699424048456,2729
1699424048464,2766
1699424048472,2779
1699424048480,2799
1699424048488,2830
1699424048496,2842
1699424048504,2873
1699424048512,2896
1699424048520,2928
1699424048528,2946
1699424048536,2963
1699424048544,2994
1699424048552,3011
1699424048560,3058
1699424048568,3109
1699424048576,3121
1699424048584,3173
1699424048592,3199
1699424048600,3248
1699424048608,3307
1699424048616,3325
1699424048624,3344
1699424048632,3349
1699424048640,3351
1699424048648,3333
1699424048656,3316
1699424048664,3279
1699424048672,3248
1699424048680,3180
1699424048688,3113
1699424048696,3079
1699424048704,3011
1699424048712,2992
1699424048720,2945
1699424048728,2906
1699424048736,2896
1699424048744,2898
1699424048752,2910
1699424048760,2950
1699424048768,2973
1699424048776,3022
1699424048784,3098
1699424048792,3136
1699424048800,3212
1699424048808,3247
1699424048816,3319
1699424048824,3363
1699424048832,3378
1699424048840,3406
1699424048848,3399
1699424048856,3403
1699424048864,3374
1699424048872,3353
1699424048880,3309
1699424048888,3274
1699424048896,3255
1699424048904,3231
1699424048912,3230
1699424048920,3217
1699424048928,3207
1699424048936,3213
1699424048944,3217
1699424048952,3221
1699424048960,3246
1699424048968,3248
1699424048976,3243
1699424048984,3242
1699424048992,3218
1699424049000,3213
1699424049008,3199
1699424049016,3175
1699424049024,3130
1699424049032,3115
1699424049040,3085
1699424049048,3063
1699424049056,3035
1699424049064,3023
1699424049072,3013
1699424049080,2997
1699424049088,2994
1699424049096,2998
1699424049104,3009
1699424049112,3024
1699424049120,3037
1699424049128,3037
1699424049136,3052
1699424049144,3059
1699424049152,3061
1699424049160,3063
1699424049168,3059
1699424049176,3054
1699424049184,3045
1699424049192,3035
1699424049200,3015
1699424049208,3010
1699424049216,3003
1699424049224,2976
1699424049232,2961
1699424049240,2943
1699424049248,2935
1699424049256,2911
1699424049264,2891
1699424049272,2875
1699424049280,2850
1699424049288,2839
1699424049296,2815
1699424049304,2801
1699424049312,2794
1699424049320,2768
1699424049328,2749
1699424049336,2730
1699424049344,2714
1699424049352,2704
1699424049360,2689
1699424049368,2681
1699424049376,2649
1699424049384,2624
1699424049392,2618
1699424049400,2608
1699424049408,2559
1699424049416,2551
1699424049424,2513
1699424049432,2500
1699424049440,2471
1699424049448,2457
1699424049456,2430
1699424049464,2405
1699424049472,2388
1699424049480,2369
1699424049488,2358
1699424049496,2341
1699424049504,2329
1699424049512,2325
1699424049520,2336
1699424049528,2334
1699424049536,2350
1699424049544,2371
1699424049552,2387
1699424049560,2416
1699424049568,2427
1699424049576,2437
1699424049584,2431
1699424049592,2418
1699424049600,2379
1699424049608,2315
1699424049616,2279
1699424049624,2179
1699424049632,2125
1699424049640,2000
1699424049648,1942
1699424049656,1815
1699424049664,1702
1699424049672,1648
1699424049680,1543
1699424049688,1502
1699424049696,1439
1699424049704,1408
1699424049712,1405
1699424049720,1413
1699424049728,1415
1699424049736,1456
1699424049744,1500
1699424049752,1523
1699424049760,1584
1699424049768,1602
1699424049776,1627
1699424049784,1639
1699424049792,1631
1699424049800,1603
1699424049808,1584
1699424049816,1527
1699424049824,1458
1699424049832,1425
1699424049840,1360
1699424049848,1328
1699424049856,1276
1699424049864,1247
1699424049872,1232
1699424049880,1216
1699424049888,1222
1699424049896,1228
1699424049904,1261
1699424049912,1279
1699424049920,1302
1699424049928,1319
1699424049936,1343
1699424049944,1360
1699424049952,1357
1699424049960,1355
1699424049968,1355
1699424049976,1329
1699424049984,1299
1699424049992,1285
1699424050000,1264
1699424050008,1259
1699424050016,1250
1699424050024,1242
1699424050032,1245
1699424050040,1263
1699424050048,1271
1699424050056,1298
1699424050064,1321
1699424050072,1361
1699424050080,1393
1699424050088,1411
1699424050096,1447
1699424050104,1461
1699424050112,1503
1699424050120,1531
1699424050128,1535
1699424050136,1568
1699424050144,1575
1699424050152,1595
1699424050160,1614
1699424050168,1610
1699424050176,1622
1699424050184,1625
1699424050192,1623
1699424050200,1628
1699424050208,1635
1699424050216,1632
1699424050224,1630
1699424050232,1616
1699424050240,1611
1699424050248,1605
1699424050256,1607
1699424050264,1601
1699424050272,1589
1699424050280,1584
1699424050288,1586
1699424050296,1578
1699424050304,1575
1699424050312,1579
1699424050320,1570
1699424050328,1566
1699424050336,1555
1699424050344,1552
1699424050352,1547
1699424050360,1543
1699424050368,1534
1699424050376,1520
1699424050384,1515
1699424050392,1506
1699424050400,1499
1699424050408,1505
1699424050416,1501
1699424050424,1500
1699424050432,1493
1699424050440,1498
1699424050448,1499
1699424050456,1516
1699424050464,1521
1699424050472,1529
1699424050480,1557
1699424050488,1571
1699424050496,1595
1699424050504,1605
1699424050512,1627
1699424050520,1625
1699424050528,1616
1699424050536,1591
1699424050544,1571
1699424050552,1517
1699424050560,1456
1699424050568,1413
1699424050576,1327
1699424050584,1277
1699424050592,1187
1699424050600,1098
1699424050608,1065
1699424050616,985
1699424050624,958
1699424050632,901
1699424050640,871
1699424050648,861
1699424050656,866
1699424050664,874
1699424050672,899
1699424050680,941
1699424050688,965
1699424050696,1023
1699424050704,1051
1699424050712,1113
1699424050720,1163
1699424050728,1177
1699424050736,1203
1699424050744,1219
1699424050752,1228
1699424050760,1227
1699424050768,1221
1699424050776,1201
1699424050784,1191
1699424050792,1179
1699424050800,1168
1699424050808,1180
1699424050816,1187
1699424050824,1197
1699424050832,1219
1699424050840,1262
1699424050848,1283
1699424050856,1329
1699424050864,1354
1699424050872,1392
1699424050880,1419
1699424050888,1431
1699424050896,1455
1699424050904,1463
1699424050912,1473
1699424050920,1477
1699424050928,1471
1699424050936,1471
1699424050944,1478
1699424050952,1476
1699424050960,1495
1699424050968,1504
1699424050976,1517
1699424050984,1527
1699424050992,1562
1699424051000,1589
1699424051008,1612
1699424051016,1642
1699424051024,1653
1699424051032,1671
1699424051040,1695
1699424051048,1707
1699424051056,1723
1699424051064,1731
1699424051072,1741
1699424051080,1743
